[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3911B  712k|1510994491
  3   4  90   0   3   0|4500k  297k|   0     0 |1510994492
  4   5  86   0   5   0|6304k  417k|   0     0 |1510994493
  3   5  87   0   5   0|6453k  426k|   0    12k|1510994494
  4   4  88   0   4   0|6069k  400k|   0     0 |1510994495
  3   5  83   4   5   0|6349k  419k|   0    36k|1510994496
  3   5  87   0   5   0|6188k  408k|   0     0 |1510994497
  4   5  86   0   5   0|6372k  420k|   0     0 |1510994498
  4   5  86   0   5   0|6733k  444k|   0     0 |1510994499
  3   5  88   0   4   0|6533k  431k|   0     0 |1510994500
  4   5  85   1   5   0|6810k  448k|   0    12k|1510994501
  3   5  87   0   5   0|6500k  429k|   0     0 |1510994502
  4   5  86   0   5   0|6528k  431k|   0     0 |1510994503
  4   5  87   0   4   0|6777k  447k|   0     0 |1510994504
  3   5  87   0   5   0|5826k  384k|   0     0 |1510994505
  4   6  85   0   5   0|6623k  437k|   0     0 |1510994506
  3   5  83   4   5   0|6751k  445k|   0    12k|1510994507
  4   5  86   0   5   0|6497k  428k|   0     0 |1510994508
  3   5  88   0   4   0|6793k  448k|   0     0 |1510994509
  4   5  86   0   5   0|6681k  440k|   0     0 |1510994510
  4   5  86   0   5   0|6266k  413k|   0     0 |1510994511
  4   5  86   0   5   0|6500k  429k|   0     0 |1510994512
  3   4  86   2   5   0|6068k  399k|   0    12k|1510994513
  4   5  87   0   4   0|6822k  450k|   0  8192B|1510994514
  3   5  87   0   5   0|6570k  433k|   0     0 |1510994515
  4   5  87   0   4   0|6679k  441k|   0     0 |1510994516
  3   4  88   0   5   0|6293k  415k|   0     0 |1510994517
  4   5  87   0   4   0|6707k  443k|   0     0 |1510994518
  4   5  84   2   5   0|6775k  447k|   0    12k|1510994519
  4   5  86   0   5   0|6299k  415k|   0     0 |1510994520
  3   5  88   0   4   0|6166k  407k|   0     0 |1510994521
  3   4  89   0   4   0|6131k  404k|   0     0 |1510994522
  4   5  86   0   5   0|6675k  440k|   0     0 |1510994523
  4   5  86   0   5   0|6727k  444k|   0  4096B|1510994524
  3   5  85   3   4   0|6523k  430k|   0    20k|1510994525
  5   5  85   0   5   0|6636k  437k|   0     0 |1510994526
  3   5  87   0   5   0|6591k  435k|   0     0 |1510994527
  4   5  86   0   5   0|6432k  424k|   0     0 |1510994528
  4   5  87   0   4   0|6694k  441k|   0    28k|1510994529
