[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3898B  710k|1510994591
  2   3  92   0   3   0|3467k  230k|   0  8192B|1510994592
  4   6  84   0   6   0|6561k  432k|   0     0 |1510994593
  3   5  87   0   5   0|5944k  392k|   0     0 |1510994594
  4   6  85   0   5   0|6089k  402k|   0     0 |1510994595
  4   6  82   2   6   0|6339k  418k|   0    44k|1510994596
  4   6  83   0   7   0|6699k  443k|   0    32k|1510994597
  4   6  85   0   5   0|6706k  442k|   0     0 |1510994598
  4   5  86   0   5   0|6450k  425k|   0     0 |1510994599
  4   5  85   0   6   0|6582k  434k|   0     0 |1510994600
  4   6  83   2   5   0|5961k  393k|   0    12k|1510994601
  3   6  86   0   5   0|6330k  417k|   0     0 |1510994602
  4   4  87   0   5   0|6607k  436k|   0     0 |1510994603
  4   6  84   0   6   0|6455k  426k|   0     0 |1510994604
  3   6  86   0   5   0|6483k  427k|   0     0 |1510994605
  4   6  84   0   6   0|6453k  426k|   0     0 |1510994606
  3   6  83   3   5   0|5836k  385k|   0    12k|1510994607
  4   5  86   0   5   0|6518k  429k|   0     0 |1510994608
  4   6  84   0   6   0|6692k  442k|   0     0 |1510994609
  3   5  87   0   5   0|6211k  409k|   0     0 |1510994610
  4   6  84   0   6   0|6558k  433k|   0     0 |1510994611
  4   6  84   0   6   0|6643k  437k|   0     0 |1510994612
  4   6  82   2   6   0|6579k  434k|   0    12k|1510994613
  4   5  86   0   5   0|6662k  439k|   0     0 |1510994614
  4   6  84   0   6   0|6585k  434k|   0     0 |1510994615
  4   6  85   0   5   0|6537k  431k|   0     0 |1510994616
  4   5  85   0   6   0|6529k  430k|   0     0 |1510994617
  3   5  84   3   5   0|6543k  431k|   0    12k|1510994618
  4   6  85   0   5   0|6944k  458k|   0     0 |1510994619
  4   6  84   0   6   0|6532k  430k|   0     0 |1510994620
  3   6  85   0   6   0|6788k  447k|   0     0 |1510994621
  4   5  86   0   5   0|6169k  408k|   0    16k|1510994622
  3   5  87   0   5   0|6317k  417k|   0     0 |1510994623
  4   6  81   3   6   0|6546k  431k|   0    32k|1510994624
  4   5  86   0   5   0|6248k  412k|   0     0 |1510994625
  4   6  84   0   6   0|6704k  442k|   0     0 |1510994626
  4   6  84   0   6   0|6638k  437k|   0     0 |1510994627
  4   7  83   0   6   0|6754k  446k|   0     0 |1510994628
  4   5  84   2   5   0|6663k  439k|   0    12k|1510994629
  3   5  87   0   5   0|6417k  423k|   0     0 |1510994630
  4   6  84   0   6   0|6361k  419k|   0     0 |1510994631
  4   5  86   0   5   0|6714k  442k|   0    20k|1510994632
  3   5  87   0   5   0|6734k  444k|   0     0 |1510994633
  4   5  85   0   6   0|6695k  441k|   0     0 |1510994634
  4   5  84   2   5   0|6536k  431k|   0    12k|1510994635
  3   5  87   0   5   0|6612k  436k|   0     0 |1510994636
  3   5  87   0   5   0|6240k  412k|   0     0 |1510994637
  4   5  86   0   5   0|6353k  419k|   0     0 |1510994638
  3   5  87   0   5   0|6646k  438k|   0     0 |1510994639
  4   5  87   0   4   0|6305k  416k|   0     0 |1510994640
  3   5  84   2   6   0|6157k  406k|   0    12k|1510994641
  4   6  84   0   6   0|6241k  411k|   0     0 |1510994642
  4   5  86   0   5   0|6479k  426k|   0     0 |1510994643
  3   5  87   0   5   0|6390k  422k|   0     0 |1510994644
  4   5  86   0   5   0|6257k  412k|   0     0 |1510994645
  3   5  87   0   5   0|6049k  399k|   0     0 |1510994646
  4   6  83   2   5   0|6693k  442k|   0    12k|1510994647
  4   5  86   0   5   0|6446k  425k|   0     0 |1510994648
  3   6  85   0   6   0|6705k  442k|   0     0 |1510994649
  4   6  84   0   6   0|6647k  438k|   0     0 |1510994650
  4   6  84   0   6   0|6631k  437k|   0     0 |1510994651
  4   5  86   0   5   0|6289k  415k|   0     0 |1510994652
  4   6  83   1   6   0|6952k  458k|   0    12k|1510994653
  4   6  84   0   6   0|6471k  427k|   0     0 |1510994654
  4   5  86   0   5   0|6075k  401k|   0     0 |1510994655
  3   5  87   0   5   0|6261k  413k|   0     0 |1510994656
  4   6  83   0   7   0|6848k  452k|   0  4096B|1510994657
  4   6  84   0   6   0|6536k  431k|   0     0 |1510994658
  4   5  84   2   5   0|6494k  428k|   0    12k|1510994659
  3   5  87   0   5   0|6455k  426k|   0     0 |1510994660
  4   5  86   0   5   0|6182k  407k|   0     0 |1510994661
  3   4  89   0   4   0|6377k  421k|   0     0 |1510994662
  3   5  87   0   5   0|6448k  425k|   0     0 |1510994663
  4   6  85   0   5   0|6630k  437k|   0     0 |1510994664
  4   5  82   2   7   0|6888k  454k|   0    12k|1510994665
  4   6  85   0   5   0|6648k  438k|   0     0 |1510994666
  4   5  86   0   5   0|6258k  412k|   0     0 |1510994667
  3   5  87   0   5   0|6512k  428k|   0     0 |1510994668
  4   5  86   0   5   0|6547k  433k|   0     0 |1510994669
  3   5  86   0   6   0|6363k  419k|   0     0 |1510994670
  4   6  83   2   5   0|6262k  413k|   0    12k|1510994671
  5   6  83   0   6   0|6781k  448k|   0     0 |1510994672
  3   6  85   0   6   0|6791k  447k|   0     0 |1510994673
  4   6  84   0   6   0|6605k  436k|   0     0 |1510994674
  4   5  86   0   5   0|6528k  430k|   0     0 |1510994675
  4   6  84   0   6   0|6472k  426k|   0     0 |1510994676
  3   6  85   1   5   0|6482k  428k|   0    12k|1510994677
  3   4  89   0   4   0|5869k  386k|   0     0 |1510994678
  4   6  84   0   6   0|6617k  437k|   0     0 |1510994679
  4   5  85   0   6   0|6580k  434k|   0     0 |1510994680
  4   6  85   0   5   0|6369k  420k|   0     0 |1510994681
