[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4710B 4203k|1510994691
  4   2  94   0   0   0|1776B 3360B|   0    36k|1510994692
  1   1  98   0   0   0|  60k  150k|   0     0 |1510994693
 13   6  79   0   2   0|2509k 6409k|   0   116k|1510994694
  7   5  85   0   3   0|3232k 8281k|   0     0 |1510994695
  9   6  82   0   3   0|3628k 9292k|   0     0 |1510994696
  4   5  88   0   3   0|3757k 9604k|   0     0 |1510994697
  4   5  89   0   3   0|3799k 9738k|   0     0 |1510994698
  4   7  86   0   3   0|3329k 8515k|   0    12k|1510994699
  5   5  87   0   3   0|3772k 9658k|   0     0 |1510994700
  2   5  90   0   3   0|3831k 9793k|   0     0 |1510994701
  2   4  90   0   3   0|3141k 8055k|   0    24k|1510994702
  2   5  90   0   3   0|3690k 9440k|   0     0 |1510994703
  2   4  91   0   3   0|3662k 9379k|   0     0 |1510994704
  2   4  91   0   3   0|3484k 8915k|   0    28k|1510994705
  2   4  91   0   3   0|3524k 9013k|   0     0 |1510994706
  4   5  89   0   3   0|3415k 8737k|   0    72k|1510994707
  2   4  91   0   3   0|3731k 9567k|   0     0 |1510994708
  2   4  91   0   3   0|3634k 9302k|   0     0 |1510994709
  2   5  90   0   3   0|3498k 8942k|   0    16k|1510994710
  2   4  91   0   3   0|3780k 9685k|   0     0 |1510994711
  2   4  91   0   3   0|3716k 9501k|   0     0 |1510994712
  2   4  91   0   3   0|3655k 9369k|   0     0 |1510994713
  2   5  91   0   3   0|3423k 8751k|   0     0 |1510994714
  2   4  91   0   3   0|3708k 9490k|   0    16k|1510994715
  2   5  90   0   3   0|3734k 9567k|   0     0 |1510994716
  2   4  92   0   3   0|3203k 8189k|   0  8192B|1510994717
  3   4  90   0   3   0|3722k 9527k|   0     0 |1510994718
  2   4  91   0   3   0|3770k 9662k|   0     0 |1510994719
  3   4  90   0   3   0|3650k 9342k|   0     0 |1510994720
  2   4  91   0   3   0|3470k 8875k|   0    24k|1510994721
  2   4  91   0   3   0|3420k 8758k|   0    52k|1510994722
  2   4  90   0   4   0|3196k 8169k|   0     0 |1510994723
  2   4  91   0   3   0|3691k 9460k|   0     0 |1510994724
  2   4  91   0   3   0|3491k 8922k|   0     0 |1510994725
  2   4  91   0   3   0|3654k 9356k|   0    40k|1510994726
  2   4  91   0   3   0|3717k 9517k|   0     0 |1510994727
  2   4  91   0   3   0|3745k 9591k|   0     0 |1510994728
  2   4  91   0   3   0|3488k 8916k|   0     0 |1510994729
  2   4  91   0   3   0|3768k 9658k|   0     0 |1510994730
  2   4  90   0   3   0|3877k 9924k|   0    16k|1510994731
  2   4  92   0   3   0|3217k 8233k|   0     0 |1510994732
  2   4  91   0   3   0|3846k 9833k|   0     0 |1510994733
  2   4  91   0   3   0|3837k 9829k|   0     0 |1510994734
  2   4  91   0   3   0|3751k 9602k|   0     0 |1510994735
  2   4  90   0   3   0|3767k 9631k|   0    16k|1510994736
  2   4  91   0   3   0|3644k 9330k|   0  8192B|1510994737
  2   4  91   0   3   0|3629k 9289k|   0     0 |1510994738
  2   5  90   0   3   0|3743k 9594k|   0     0 |1510994739
  2   4  91   0   3   0|3336k 8539k|   0     0 |1510994740
  2   5  90   0   3   0|3849k 9850k|   0    28k|1510994741
  2   4  91   0   3   0|3568k 9114k|   0    32k|1510994742
  2   4  91   0   3   0|3704k 9493k|   0     0 |1510994743
  2   4  91   0   3   0|3559k 9107k|   0     0 |1510994744
  2   4  92   0   3   0|3635k 9305k|   0     0 |1510994745
  2   4  91   0   3   0|3659k 9369k|   0    16k|1510994746
  2   4  91   0   3   0|3144k 8042k|   0     0 |1510994747
  2   4  91   0   3   0|3628k 9288k|   0     0 |1510994748
  2   4  91   0   3   0|3725k 9534k|   0     0 |1510994749
  2   4  91   0   3   0|3542k 9080k|   0     0 |1510994750
  2   4  91   0   3   0|3608k 9235k|   0    16k|1510994751
  2   4  91   0   3   0|3456k 8835k|   0    28k|1510994752
  2   4  91   0   3   0|3678k 9426k|   0     0 |1510994753
  2   5  90   0   3   0|3689k 9436k|   0     0 |1510994754
  2   4  91   0   3   0|3315k 8478k|   0     0 |1510994755
  2   4  91   0   3   0|3757k 9618k|   0     0 |1510994756
  2   4  90   1   3   0|3777k 9665k|   0    32k|1510994757
  2   4  92   0   3   0|3651k 9358k|   0     0 |1510994758
  2   4  91   0   3   0|3503k 8967k|   0     0 |1510994759
  4   5  88   0   3   0|3728k 9541k|   0     0 |1510994760
  2   4  91   0   3   0|3770k 9651k|   0     0 |1510994761
  2   4  91   0   3   0|3139k 8023k|   0    16k|1510994762
  2   4  92   0   3   0|3429k 8778k|   0     0 |1510994763
  2   4  92   0   3   0|3601k 9228k|   0     0 |1510994764
  2   4  91   0   3   0|3621k 9258k|   0     0 |1510994765
  2   4  92   0   3   0|3534k 9047k|   0     0 |1510994766
  2   4  91   0   3   0|3225k 8267k|   0     0 |1510994767
