[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4718B 4210k|1510994590
  4   2  94   0   0   0|1842B 3360B|   0  4096B|1510994591
  0   0 100   0   0   0|   0     0 |   0     0 |1510994592
 10   4  84   0   2   0|1954k 4989k|   0     0 |1510994593
 10   6  81   0   3   0|3698k 9474k|   0     0 |1510994594
 10   6  81   0   3   0|3564k 9111k|   0    80k|1510994595
  4   4  89   0   3   0|3202k 8203k|   0    52k|1510994596
  5   6  86   0   3   0|3454k 8848k|   0     0 |1510994597
  4   5  88   0   3   0|3786k 9681k|   0     0 |1510994598
  4   5  88   0   3   0|3741k 9574k|   0     0 |1510994599
  3   4  90   0   3   0|3628k 9288k|   0     0 |1510994600
  3   4  89   0   3   0|3711k 9507k|   0    88k|1510994601
  2   4  91   0   3   0|3137k 8025k|   0     0 |1510994602
  2   4  90   0   3   0|3532k 9047k|   0     0 |1510994603
  2   5  90   0   3   0|3567k 9117k|   0     0 |1510994604
  2   5  89   0   3   0|3643k 9332k|   0     0 |1510994605
  2   4  90   0   3   0|3619k 9268k|   0    16k|1510994606
  2   5  90   0   3   0|3618k 9248k|   0     0 |1510994607
  2   4  91   0   3   0|3241k 8297k|   0     0 |1510994608
  2   4  90   0   3   0|3722k 9537k|   0     0 |1510994609
  2   4  90   0   3   0|3751k 9601k|   0     0 |1510994610
  2   4  91   0   3   0|3289k 8416k|   0     0 |1510994611
  2   4  90   1   3   0|3570k 9140k|   0    16k|1510994612
  2   4  91   0   3   0|3603k 9211k|   0     0 |1510994613
  2   5  90   0   4   0|3790k 9705k|   0     0 |1510994614
  2   5  90   0   3   0|3745k 9594k|   0     0 |1510994615
  2   5  90   0   4   0|3625k 9265k|   0  8192B|1510994616
  3   5  88   0   3   0|3634k 9305k|   0    24k|1510994617
  2   4  91   0   3   0|3619k 9261k|   0     0 |1510994618
  2   5  90   0   4   0|3482k 8919k|   0     0 |1510994619
  2   5  90   0   3   0|3861k 9883k|   0     0 |1510994620
  2   5  90   0   3   0|3613k 9251k|   0    48k|1510994621
  2   4  90   0   3   0|3812k 9759k|   0    24k|1510994622
  2   4  91   0   3   0|3400k 8704k|   0     0 |1510994623
  2   5  90   0   3   0|3524k 9006k|   0     0 |1510994624
  2   4  90   0   3   0|3666k 9397k|   0     0 |1510994625
  2   5  90   0   3   0|3341k 8552k|   0     0 |1510994626
  2   5  89   0   3   0|3680k 9420k|   0    16k|1510994627
  2   4  90   0   3   0|3652k 9349k|   0     0 |1510994628
  2   4  91   0   3   0|3678k 9413k|   0     0 |1510994629
  2   4  90   0   3   0|3734k 9551k|   0     0 |1510994630
  2   4  91   0   3   0|3490k 8926k|   0  8192B|1510994631
  2   4  91   0   3   0|3377k 8657k|   0    28k|1510994632
