[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  94   1   1   0|   0     0 |  32k   11M|1510488451
  0   0  99   0   0   0| 214k   18k|   0     0 |1510488452
  1   1  99   0   0   0| 508k   37k|   0     0 |1510488453
  0   1  99   0   0   0| 422k   31k|   0     0 |1510488454
  1   1  99   0   1   0| 358k   26k|   0     0 |1510488455
  1   1  97   2   0   0| 534k   39k|   0    32k|1510488456
  2   2  94   0   1   0|3156k  243k|   0     0 |1510488457
  4   5  90   0   2   0|6197k  475k|   0    32k|1510488458
  4   5  89   0   3   0|6809k  511k|   0     0 |1510488459
  4   4  90   0   2   0|6614k  497k|   0     0 |1510488460
  4   4  88   1   2   0|6759k  505k|   0    12k|1510488461
  4   5  89   0   2   0|6662k  505k|   0     0 |1510488462
  4   5  90   0   3   0|6640k  505k|   0  8192B|1510488463
  4   4  90   0   2   0|6760k  506k|   0     0 |1510488464
  4   4  90   0   2   0|6856k  512k|   0     0 |1510488465
  3   4  90   1   2   0|6702k  501k|   0    24k|1510488466
  3   4  90   0   2   0|6791k  509k|   0  4096B|1510488467
  4   5  89   0   3   0|6769k  508k|   0     0 |1510488468
  5   5  88   0   3   0|6832k  514k|   0     0 |1510488469
  4   5  89   0   2   0|6722k  507k|   0     0 |1510488470
  4   5  89   0   3   0|6875k  519k|   0     0 |1510488471
  4   4  88   1   2   0|6699k  507k|   0    12k|1510488472
  4   5  90   0   2   0|6642k  501k|   0     0 |1510488473
  4   4  89   0   2   0|6806k  511k|   0     0 |1510488474
  4   5  89   0   2   0|6793k  509k|   0     0 |1510488475
  4   5  89   0   2   0|7012k  526k|   0     0 |1510488476
  4   4  89   1   2   0|6774k  511k|   0    12k|1510488477
  4   5  90   0   3   0|6732k  507k|   0     0 |1510488478
  4   5  90   0   2   0|6760k  511k|   0     0 |1510488479
  4   4  90   0   2   0|6773k  511k|   0     0 |1510488480
  4   5  89   0   3   0|6950k  524k|   0     0 |1510488481
  3   5  89   0   2   0|6834k  514k|   0     0 |1510488482
  4   5  89   1   2   0|6861k  514k|   0    24k|1510488483
  4   4  90   0   2   0|6900k  516k|   0     0 |1510488484
  4   5  89   0   3   0|6936k  521k|   0     0 |1510488485
  4   4  89   0   2   0|6904k  518k|   0     0 |1510488486
  4   5  90   0   3   0|6918k  519k|   0     0 |1510488487
  4   5  89   1   2   0|6795k  510k|   0    20k|1510488488
  4   4  90   0   2   0|6806k  511k|   0     0 |1510488489
  4   5  91   0   2   0|6796k  510k|   0     0 |1510488490
  4   5  89   0   3   0|7068k  530k|   0     0 |1510488491
  4   5  89   0   3   0|7086k  531k|   0     0 |1510488492
  4   5  88   2   2   0|6947k  520k|   0    12k|1510488493
  3   4  91   0   2   0|6814k  511k|   0     0 |1510488494
  4   5  90   0   2   0|6761k  506k|   0     0 |1510488495
  4   5  89   0   2   0|6849k  511k|   0     0 |1510488496
  4   5  90   0   3   0|6717k  504k|   0     0 |1510488497
  5   5  87   1   2   0|7046k  528k|   0    32k|1510488498
  4   5  89   0   3   0|6779k  509k|   0     0 |1510488499
  4   5  89   0   3   0|6936k  521k|   0     0 |1510488500
  3   4  90   0   2   0|6668k  501k|   0     0 |1510488501
  4   5  89   0   3   0|6835k  515k|   0     0 |1510488502
  4   4  88   1   2   0|6776k  510k|   0    12k|1510488503
  4   5  90   0   2   0|6824k  514k|   0     0 |1510488504
  4   5  90   0   3   0|6788k  511k|   0     0 |1510488505
  4   5  90   0   2   0|6861k  516k|   0     0 |1510488506
  4   4  90   0   2   0|6381k  481k|   0     0 |1510488507
  4   5  87   2   3   0|6800k  511k|   0    12k|1510488508
  4   4  91   0   2   0|6782k  509k|   0     0 |1510488509
  4   4  90   0   2   0|6828k  516k|   0     0 |1510488510
  4   5  90   0   3   0|6863k  517k|   0     0 |1510488511
  4   4  90   0   2   0|6641k  501k|   0     0 |1510488512
  4   5  88   3   2   0|6771k  512k|   0    12k|1510488513
  4   4  90   0   2   0|6761k  509k|   0     0 |1510488514
  3   4  90   0   2   0|6824k  515k|   0     0 |1510488515
  4   5  90   0   2   0|6690k  505k|   0     0 |1510488516
  4   4  90   0   2   0|6731k  507k|   0     0 |1510488517
  4   4  90   1   2   0|6688k  505k|   0    24k|1510488518
  4   5  90   0   2   0|6723k  506k|   0     0 |1510488519
  4   5  90   0   2   0|6787k  513k|   0     0 |1510488520
  4   4  89   0   2   0|6820k  516k|   0     0 |1510488521
  4   5  90   0   2   0|6563k  496k|   0     0 |1510488522
  4   5  89   1   2   0|6635k  502k|   0    20k|1510488523
  4   5  90   0   2   0|6625k  500k|   0     0 |1510488524
  4   4  91   0   2   0|6719k  507k|   0     0 |1510488525
  4   4  89   0   2   0|6749k  508k|   0     0 |1510488526
  4   5  89   0   2   0|6914k  522k|   0     0 |1510488527
  4   5  82   8   3   0|6884k  518k|   0    12k|1510488528
  4   5  90   0   2   0|6665k  502k|   0     0 |1510488529
  4   5  90   0   3   0|6836k  515k|   0     0 |1510488530
  4   5  90   0   2   0|6694k  504k|   0     0 |1510488531
  4   5  89   0   3   0|6913k  520k|   0     0 |1510488532
  4   5  88   1   2   0|6790k  512k|   0    12k|1510488533
  4   4  89   0   2   0|6669k  502k|   0     0 |1510488534
  4   4  90   0   2   0|6749k  507k|   0     0 |1510488535
  3   4  90   0   2   0|6677k  503k|   0     0 |1510488536
  4   5  90   0   2   0|6792k  511k|   0     0 |1510488537
  4   5  89   1   2   0|6677k  501k|   0    12k|1510488538
  4   4  90   0   2   0|6608k  498k|   0     0 |1510488539
  4   5  90   0   2   0|6551k  492k|   0     0 |1510488540
  3   4  91   0   2   0|6144k  462k|   0     0 |1510488541
