[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  44k   51M|1510768014
 10  10  78   0   2   0|4592k   11M|   0     0 |1510768015
  9  10  78   0   2   0|7919k   20M|   0    60k|1510768016
  4   5  88   0   3   0|8456k   21M|   0    52k|1510768017
  5   7  84   0   3   0|8177k   20M|   0     0 |1510768018
  2   4  92   0   3   0|8405k   21M|   0     0 |1510768019
  2   4  91   0   3   0|8544k   21M|   0     0 |1510768020
  3   4  91   0   3   0|8432k   21M|   0     0 |1510768021
  2   4  91   0   3   0|8326k   21M|   0    12k|1510768022
  2   4  92   0   3   0|8174k   20M|   0     0 |1510768023
  2   4  91   0   3   0|8397k   21M|   0     0 |1510768024
  2   4  91   0   3   0|8198k   21M|   0     0 |1510768025
  2   4  91   0   3   0|8652k   22M|   0     0 |1510768026
  3   5  90   0   3   0|8622k   22M|   0     0 |1510768027
  2   4  91   0   3   0|8565k   21M|   0    12k|1510768028
  2   4  92   0   3   0|8629k   22M|   0     0 |1510768029
  2   4  91   0   3   0|8463k   21M|   0     0 |1510768030
  2   4  92   0   3   0|8369k   21M|   0     0 |1510768031
  2   4  92   0   3   0|8472k   21M|   0     0 |1510768032
  2   4  91   0   3   0|8407k   21M|   0    12k|1510768033
  2   4  92   0   3   0|8514k   21M|   0     0 |1510768034
  2   3  93   0   2   0|8009k   20M|   0     0 |1510768035
  2   4  91   0   3   0|8424k   21M|   0     0 |1510768036
  2   4  92   0   3   0|8386k   21M|   0     0 |1510768037
  2   4  92   0   3   0|8429k   21M|   0     0 |1510768038
  2   4  91   0   3   0|8749k   22M|   0    12k|1510768039
  2   4  92   0   3   0|8378k   21M|   0     0 |1510768040
  2   4  91   0   3   0|8342k   21M|   0     0 |1510768041
  2   4  91   0   3   0|8686k   22M|   0    12k|1510768042
  2   4  91   0   3   0|8415k   21M|   0     0 |1510768043
  2   4  91   0   3   0|8323k   21M|   0    28k|1510768044
  2   4  91   0   3   0|8408k   21M|   0     0 |1510768045
  2   4  92   0   3   0|8327k   21M|   0     0 |1510768046
  2   4  91   0   3   0|8524k   21M|   0    52k|1510768047
  2   4  91   0   3   0|8566k   21M|   0     0 |1510768048
  2   4  91   0   3   0|8533k   21M|   0     0 |1510768049
  2   4  91   0   3   0|8752k   22M|   0    28k|1510768050
  2   4  91   0   3   0|8432k   21M|   0     0 |1510768051
  2   4  91   0   3   0|8367k   21M|   0     0 |1510768052
  3   4  91   0   2   0|7670k   19M|   0     0 |1510768053
  2   3  92   0   3   0|7843k   20M|   0     0 |1510768054
  2   4  92   0   3   0|8217k   21M|   0     0 |1510768055
  2   6  88   0   5   0|6027k   15M|   0    12k|1510768056
  2   4  91   0   3   0|8501k   21M|   0    28k|1510768057
  2   4  92   0   3   0|8302k   21M|   0     0 |1510768058
  2   4  91   0   3   0|8555k   21M|   0     0 |1510768059
  2   4  92   0   3   0|8414k   21M|   0     0 |1510768060
  2   4  91   0   3   0|8472k   21M|   0    12k|1510768061
  2   4  92   0   3   0|8663k   22M|   0     0 |1510768062
  2   4  92   0   3   0|8340k   21M|   0     0 |1510768063
  2   4  91   0   3   0|8570k   21M|   0     0 |1510768064
  2   4  91   0   3   0|8602k   21M|   0     0 |1510768065
  2   4  91   0   3   0|8353k   21M|   0    12k|1510768066
  2   4  92   0   3   0|8327k   21M|   0     0 |1510768067
  2   4  92   0   3   0|8444k   21M|   0     0 |1510768068
  2   4  92   0   3   0|8425k   21M|   0     0 |1510768069
  2   4  92   0   3   0|8556k   21M|   0     0 |1510768070
  2   4  91   0   3   0|8602k   22M|   0    12k|1510768071
  2   4  91   0   3   0|8759k   22M|   0     0 |1510768072
  2   4  91   0   3   0|8699k   22M|   0     0 |1510768073
  2   4  91   0   3   0|8463k   21M|   0     0 |1510768074
  2   4  91   0   3   0|8346k   21M|   0     0 |1510768075
  2   4  92   0   3   0|8267k   21M|   0     0 |1510768076
  2   4  91   0   3   0|8524k   21M|   0    32k|1510768077
  2   4  92   0   3   0|8446k   21M|   0     0 |1510768078
  2   4  92   0   2   0|8402k   21M|   0     0 |1510768079
  2   4  92   0   3   0|8323k   21M|   0     0 |1510768080
  2   4  92   0   3   0|8430k   21M|   0     0 |1510768081
  2   4  92   0   3   0|8580k   21M|   0    36k|1510768082
  2   3  92   0   2   0|8131k   20M|   0     0 |1510768083
  2   4  91   0   3   0|7977k   20M|   0     0 |1510768084
  3   4  91   0   2   0|7800k   20M|   0     0 |1510768085
  3   4  91   0   3   0|8178k   20M|   0     0 |1510768086
  2   4  91   0   3   0|8147k   20M|   0     0 |1510768087
  2   4  91   0   3   0|8418k   21M|   0    28k|1510768088
  2   4  92   0   3   0|8267k   21M|   0     0 |1510768089
  2   4  91   0   3   0|8385k   21M|   0     0 |1510768090
  2   4  92   0   3   0|8504k   21M|   0     0 |1510768091
  2   4  91   0   3   0|7974k   20M|   0     0 |1510768092
  2   4  91   0   3   0|8421k   21M|   0    12k|1510768093
  2   4  92   0   3   0|8341k   21M|   0     0 |1510768094
  2   4  91   0   3   0|8155k   20M|   0     0 |1510768095
  2   4  92   0   3   0|8450k   21M|   0     0 |1510768096
  2   4  92   0   3   0|8135k   20M|   0     0 |1510768097
  2   4  91   0   3   0|8375k   21M|   0    12k|1510768098
  2   4  91   0   3   0|8160k   20M|   0     0 |1510768099
  2   4  92   0   3   0|8143k   20M|   0     0 |1510768100
  2   4  91   0   3   0|7466k   19M|   0     0 |1510768101
  2   3  92   0   3   0|7816k   20M|   0    16k|1510768102
  2   4  91   0   3   0|8164k   20M|   0    12k|1510768103
  2   3  92   0   3   0|7886k   20M|   0     0 |1510768104
