[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  43k   50M|1510768116
 10   8  80   0   2   0|4597k   11M|   0     0 |1510768117
 10  11  76   0   3   0|6554k   16M|   0     0 |1510768118
  4   4  88   0   4   0|7320k   18M|   0     0 |1510768119
  6   7  84   0   3   0|7779k   19M|   0   180k|1510768120
  3   4  89   0   3   0|8039k   20M|   0   100k|1510768121
  3   3  91   0   3   0|7481k   19M|   0     0 |1510768122
  2   4  90   0   4   0|7759k   19M|   0     0 |1510768123
  3   4  85   0   8   0|6930k   17M|   0     0 |1510768124
  3   4  91   0   3   0|7131k   18M|   0     0 |1510768125
  2   4  91   0   3   0|7172k   18M|   0     0 |1510768126
  2   4  91   0   3   0|7388k   18M|   0    12k|1510768127
  2   4  90   0   4   0|7039k   18M|   0     0 |1510768128
  2   4  90   0   3   0|7503k   19M|   0     0 |1510768129
  2   4  91   0   3   0|7460k   19M|   0     0 |1510768130
  3   5  90   0   3   0|7206k   18M|   0     0 |1510768131
  2   5  89   0   4   0|7213k   18M|   0     0 |1510768132
  3   5  89   0   4   0|7041k   18M|   0    12k|1510768133
  2   4  90   0   4   0|7015k   18M|   0     0 |1510768134
  2   4  91   0   3   0|7225k   18M|   0     0 |1510768135
  2   4  90   0   3   0|7574k   19M|   0     0 |1510768136
  2   4  91   0   3   0|7494k   19M|   0     0 |1510768137
  2   4  90   0   3   0|7697k   19M|   0    12k|1510768138
  2   4  90   0   4   0|7151k   18M|   0     0 |1510768139
  2   4  90   0   4   0|7143k   18M|   0    12k|1510768140
  2   4  90   0   4   0|7647k   19M|   0     0 |1510768141
  2   4  91   0   3   0|7171k   18M|   0     0 |1510768142
  2   4  90   0   3   0|7767k   19M|   0    24k|1510768143
  2   4  91   0   3   0|7727k   19M|   0     0 |1510768144
  2   4  91   0   3   0|7414k   19M|   0  8192B|1510768145
  2   4  91   0   3   0|7498k   19M|   0     0 |1510768146
  2   4  91   0   3   0|7612k   19M|   0     0 |1510768147
  2   4  91   0   3   0|7570k   19M|   0    12k|1510768148
  2   4  91   0   3   0|7324k   18M|   0     0 |1510768149
  2   3  92   0   3   0|7378k   18M|   0    92k|1510768150
  2   4  91   0   3   0|7362k   18M|   0     0 |1510768151
  2   4  90   0   4   0|7124k   18M|   0     0 |1510768152
  2   4  88   2   4   0|7682k   19M|   0    24k|1510768153
  2   4  91   0   3   0|7853k   20M|   0     0 |1510768154
  2   4  91   0   3   0|7833k   20M|   0     0 |1510768155
  2   4  91   0   3   0|7573k   19M|   0     0 |1510768156
  2   4  91   0   3   0|7330k   18M|   0     0 |1510768157
  2   4  91   0   3   0|7790k   19M|   0    12k|1510768158
  2   4  91   0   3   0|7549k   19M|   0     0 |1510768159
  2   4  91   0   3   0|7448k   19M|   0  8192B|1510768160
  2   4  91   0   3   0|7112k   18M|   0     0 |1510768161
  2   4  91   0   3   0|7485k   19M|   0     0 |1510768162
  2   4  90   0   4   0|7394k   18M|   0    28k|1510768163
  2   3  92   0   3   0|7391k   19M|   0     0 |1510768164
  2   4  91   0   3   0|7612k   19M|   0     0 |1510768165
  2   4  91   0   3   0|7454k   19M|   0     0 |1510768166
  2   4  91   0   3   0|7363k   18M|   0     0 |1510768167
  2   4  91   0   3   0|7566k   19M|   0    12k|1510768168
  2   4  91   0   3   0|7499k   19M|   0     0 |1510768169
  2   4  91   0   3   0|7282k   18M|   0     0 |1510768170
  2   4  92   0   3   0|7459k   19M|   0     0 |1510768171
  2   6  88   0   5   0|5906k   15M|   0     0 |1510768172
  0  11  77   0  11   0|1288k 3338k|   0    12k|1510768173
  2   4  91   0   3   0|7795k   19M|   0     0 |1510768174
  2   4  92   0   3   0|6846k   17M|   0     0 |1510768175
  2   4  91   0   3   0|7526k   19M|   0     0 |1510768176
  2   4  91   0   3   0|7156k   18M|   0     0 |1510768177
  2   4  90   0   4   0|7380k   18M|   0    12k|1510768178
  2   4  91   0   3   0|7450k   19M|   0     0 |1510768179
  2   4  90   0   4   0|6900k   17M|   0    24k|1510768180
  2   4  90   0   4   0|7452k   19M|   0     0 |1510768181
  2   3  87   0   9   0|5593k   14M|   0     0 |1510768182
  2   4  90   0   3   0|7411k   19M|   0    12k|1510768183
  2   4  91   0   3   0|7961k   20M|   0     0 |1510768184
  2   5  89   0   4   0|7107k   18M|   0    28k|1510768185
  2   4  91   0   3   0|7453k   19M|   0     0 |1510768186
  2   4  89   0   5   0|6808k   17M|   0     0 |1510768187
  2   4  91   0   3   0|7550k   19M|   0    20k|1510768188
