[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  26k   49M|1510768215
 10  10  79   0   2   0|3517k 8914k|   0   240k|1510768216
 10  10  77   0   4   0|6814k   17M|   0     0 |1510768217
  3   4  88   0   4   0|7723k   19M|   0     0 |1510768218
  5   5  85   0   5   0|6843k   17M|   0     0 |1510768219
  4   6  86   0   4   0|7427k   19M|   0    56k|1510768220
  3   4  90   0   4   0|7794k   19M|   0  4096B|1510768221
  2   4  90   0   4   0|7734k   19M|   0     0 |1510768222
  2   4  91   0   4   0|7680k   19M|   0     0 |1510768223
  3   4  91   0   3   0|7893k   20M|   0     0 |1510768224
  3   4  90   0   4   0|8031k   20M|   0     0 |1510768225
  2   4  90   0   4   0|8091k   20M|   0   236k|1510768226
  2   4  91   0   3   0|7957k   20M|   0     0 |1510768227
  2   4  90   0   4   0|8007k   20M|   0     0 |1510768228
  3   5  88   0   4   0|8556k   21M|   0     0 |1510768229
  2   4  91   0   3   0|8371k   21M|   0     0 |1510768230
  2   4  90   0   4   0|8497k   21M|   0    24k|1510768231
  2   4  90   0   4   0|8293k   21M|   0     0 |1510768232
  2   4  91   0   3   0|8565k   21M|   0     0 |1510768233
  2   4  91   0   3   0|8330k   21M|   0     0 |1510768234
  2   4  91   0   3   0|8097k   20M|   0     0 |1510768235
  2   4  91   0   3   0|7976k   20M|   0    12k|1510768236
  2   4  91   0   3   0|8088k   20M|   0     0 |1510768237
  2   3  93   0   2   0|7403k   19M|   0     0 |1510768238
  2   4  91   0   3   0|8215k   21M|   0     0 |1510768239
  2   4  91   0   3   0|7979k   20M|   0     0 |1510768240
  2   4  90   1   3   0|8455k   21M|   0    40k|1510768241
  2   4  90   0   4   0|8406k   21M|   0     0 |1510768242
  2   4  91   0   3   0|8354k   21M|   0     0 |1510768243
  2   4  90   0   3   0|8349k   21M|   0     0 |1510768244
  2   4  91   0   3   0|8003k   20M|   0     0 |1510768245
  2   4  90   0   4   0|8019k   20M|   0    60k|1510768246
  2   4  91   0   3   0|7988k   20M|   0     0 |1510768247
  2   4  91   0   3   0|7862k   20M|   0     0 |1510768248
  2   4  90   0   4   0|8036k   20M|   0     0 |1510768249
  2   4  90   0   3   0|7924k   20M|   0     0 |1510768250
  3   5  89   0   3   0|7969k   20M|   0    68k|1510768251
  2   4  90   0   4   0|8127k   20M|   0     0 |1510768252
  2   4  91   0   3   0|8476k   21M|   0     0 |1510768253
  2   4  91   0   3   0|8012k   20M|   0     0 |1510768254
  2   4  90   0   4   0|8245k   21M|   0     0 |1510768255
  2   4  91   0   3   0|8371k   21M|   0    12k|1510768256
  2   4  90   0   3   0|8239k   21M|   0     0 |1510768257
  2   4  90   0   3   0|8023k   20M|   0     0 |1510768258
  2   4  90   0   4   0|8040k   20M|   0     0 |1510768259
  2   3  91   0   3   0|7738k   19M|   0     0 |1510768260
  2   4  91   0   3   0|7743k   19M|   0    32k|1510768261
  2   4  91   0   3   0|8360k   21M|   0     0 |1510768262
  2   4  91   0   3   0|7914k   20M|   0     0 |1510768263
  2   4  91   0   3   0|8110k   20M|   0     0 |1510768264
  2   4  91   0   3   0|8143k   20M|   0     0 |1510768265
  2   4  91   1   3   0|8097k   20M|   0    12k|1510768266
  2   4  90   0   4   0|8217k   21M|   0     0 |1510768267
  2   4  91   0   4   0|7697k   19M|   0     0 |1510768268
  2   4  91   0   4   0|7687k   19M|   0     0 |1510768269
  2   4  90   0   4   0|7872k   20M|   0     0 |1510768270
  2   4  90   0   4   0|7800k   19M|   0    12k|1510768271
  2   4  91   0   3   0|8089k   20M|   0     0 |1510768272
  2   4  90   0   4   0|8026k   20M|   0     0 |1510768273
  2   4  90   0   4   0|7819k   20M|   0     0 |1510768274
  2   4  90   0   3   0|8056k   20M|   0     0 |1510768275
  2   5  85   0   8   0|6492k   16M|   0    32k|1510768276
  2   4  90   0   4   0|8076k   20M|   0     0 |1510768277
  2   4  90   0   4   0|7814k   20M|   0     0 |1510768278
  2   4  91   0   3   0|8561k   21M|   0     0 |1510768279
  2   4  91   0   3   0|8341k   21M|   0     0 |1510768280
  2   4  91   0   3   0|8154k   20M|   0    32k|1510768281
  2   4  91   0   3   0|8487k   21M|   0     0 |1510768282
  2   4  91   0   3   0|8072k   20M|   0     0 |1510768283
  2   4  91   0   3   0|8054k   20M|   0     0 |1510768284
  2   4  91   0   3   0|8234k   21M|   0     0 |1510768285
  2   4  91   0   3   0|8287k   21M|   0    12k|1510768286
  2   4  91   0   3   0|8182k   20M|   0     0 |1510768287
  2   4  91   0   3   0|8167k   20M|   0     0 |1510768288
  2   4  91   0   3   0|8104k   20M|   0     0 |1510768289
  2   4  91   0   3   0|8132k   20M|   0     0 |1510768290
  2   4  90   0   3   0|8066k   20M|   0    12k|1510768291
  2   4  91   0   3   0|8231k   21M|   0     0 |1510768292
  2   4  91   0   3   0|8024k   20M|   0     0 |1510768293
  2   4  91   0   3   0|8108k   20M|   0     0 |1510768294
  2   4  91   0   4   0|8392k   21M|   0     0 |1510768295
  2   4  91   0   3   0|8457k   21M|   0    36k|1510768296
  2   4  90   0   4   0|8365k   21M|   0     0 |1510768297
  2   4  91   0   3   0|7868k   20M|   0     0 |1510768298
  2   4  90   0   3   0|8514k   21M|   0     0 |1510768299
  2   4  91   0   3   0|8234k   21M|   0     0 |1510768300
  2   4  90   0   3   0|8049k   20M|   0  8192B|1510768301
  2   5  89   0   5   0|7272k   18M|   0  4096B|1510768302
  2   4  90   0   4   0|8210k   21M|   0     0 |1510768303
  2   4  90   0   3   0|8372k   21M|   0     0 |1510768304
  2   4  91   0   3   0|7732k   19M|   0     0 |1510768305
