[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  27k   51M|1510768014
  1  12  12   0  75   0| 445k 1202k|   0     0 |1510768015
  1  12  12   0  75   0| 718k 1793k|   0     0 |1510768016
  3  15   8   0  74   0| 644k 1661k|   0     0 |1510768017
  3  15   8   0  74   0| 826k 2187k|   0    16k|1510768018
  0  12  13   0  75   0| 562k 1438k|   0     0 |1510768019
  7  11  55   0  27   0|4690k   12M|   0    72k|1510768020
  4   5  88   0   3   0|7938k   20M|   0     0 |1510768021
  6   6  85   0   4   0|7253k   18M|   0     0 |1510768022
  3   5  90   0   3   0|8527k   21M|   0     0 |1510768023
  4   5  89   0   3   0|8564k   21M|   0     0 |1510768024
  5   6  84   0   4   0|8068k   20M|   0     0 |1510768025
  3   4  90   0   3   0|8358k   21M|   0    12k|1510768026
  2   5  90   0   4   0|7772k   19M|   0     0 |1510768027
  2   5  88   0   4   0|7438k   19M|   0     0 |1510768028
  3   5  89   0   4   0|8083k   20M|   0     0 |1510768029
  2   4  90   0   4   0|8132k   20M|   0     0 |1510768030
  2   4  90   0   3   0|8139k   20M|   0    12k|1510768031
  3   5  89   0   3   0|8297k   21M|   0     0 |1510768032
  2   4  91   0   3   0|8239k   21M|   0     0 |1510768033
  2   4  91   0   3   0|8044k   20M|   0     0 |1510768034
  2   4  91   0   3   0|8172k   20M|   0     0 |1510768035
  2   4  90   0   4   0|8177k   20M|   0    12k|1510768036
  2   4  91   0   3   0|8203k   21M|   0     0 |1510768037
  2   4  90   0   4   0|8303k   21M|   0     0 |1510768038
  2   4  91   0   3   0|8142k   20M|   0     0 |1510768039
  2   4  90   0   4   0|7884k   20M|   0     0 |1510768040
  2   4  91   1   3   0|8075k   20M|   0  8192B|1510768041
  2   4  91   0   3   0|8258k   21M|   0  4096B|1510768042
  2   4  92   0   3   0|8126k   20M|   0     0 |1510768043
  2   4  91   0   3   0|8208k   21M|   0     0 |1510768044
  2   4  91   0   3   0|8270k   21M|   0     0 |1510768045
  2   4  91   0   3   0|8324k   21M|   0  8192B|1510768046
  2   4  91   0   3   0|8568k   21M|   0  4096B|1510768047
  2   4  91   0   3   0|8528k   21M|   0     0 |1510768048
  2   4  91   0   3   0|8707k   22M|   0    60k|1510768049
  2   4  91   0   3   0|8724k   22M|   0     0 |1510768050
  2   4  91   0   3   0|8380k   21M|   0     0 |1510768051
  2   4  91   0   3   0|8563k   21M|   0    32k|1510768052
  2   4  91   0   3   0|8366k   21M|   0     0 |1510768053
  2   4  91   0   3   0|8310k   21M|   0    68k|1510768054
  2   4  92   0   2   0|7945k   20M|   0     0 |1510768055
  2   3  93   0   2   0|6879k   17M|   0     0 |1510768056
  2   4  91   0   3   0|8408k   21M|   0    12k|1510768057
  2   4  91   0   3   0|8425k   21M|   0     0 |1510768058
  2   4  91   0   3   0|8312k   21M|   0     0 |1510768059
  2   4  92   0   3   0|8495k   21M|   0     0 |1510768060
  2   4  91   0   3   0|8576k   21M|   0     0 |1510768061
  2   4  91   0   3   0|8391k   21M|   0    12k|1510768062
  2   4  92   0   3   0|8657k   22M|   0     0 |1510768063
  2   4  92   0   3   0|8476k   21M|   0     0 |1510768064
  2   4  91   0   3   0|8384k   21M|   0     0 |1510768065
  2   4  92   0   3   0|8413k   21M|   0     0 |1510768066
  2   4  91   0   3   0|8595k   21M|   0    12k|1510768067
  2   4  92   0   3   0|8556k   21M|   0     0 |1510768068
  2   4  92   0   3   0|8240k   21M|   0     0 |1510768069
  2   4  91   0   3   0|8472k   21M|   0     0 |1510768070
  2   4  92   0   3   0|8307k   21M|   0     0 |1510768071
  2   4  90   0   3   0|8312k   21M|   0    12k|1510768072
  2   4  91   0   3   0|8286k   21M|   0     0 |1510768073
  2   4  91   0   3   0|8220k   20M|   0     0 |1510768074
  2   4  91   0   3   0|8372k   21M|   0     0 |1510768075
  2   4  91   0   3   0|8272k   21M|   0     0 |1510768076
  2   4  91   0   3   0|8101k   20M|   0     0 |1510768077
  2   4  91   0   3   0|8311k   21M|   0    12k|1510768078
  2   4  91   0   3   0|7739k   19M|   0    20k|1510768079
  2   4  91   0   3   0|7333k   18M|   0     0 |1510768080
  2   4  91   0   3   0|7866k   20M|   0     0 |1510768081
  2   4  91   0   3   0|7636k   19M|   0     0 |1510768082
  2   4  91   0   3   0|7870k   20M|   0    12k|1510768083
  2   4  92   0   3   0|7642k   19M|   0    24k|1510768084
  2   4  90   0   4   0|7591k   19M|   0     0 |1510768085
  2   4  91   0   3   0|7841k   20M|   0     0 |1510768086
  2   4  91   0   3   0|7758k   19M|   0     0 |1510768087
  2   4  91   0   3   0|7996k   20M|   0    28k|1510768088
  2   4  91   0   3   0|8023k   20M|   0     0 |1510768089
  2   4  91   0   3   0|8039k   20M|   0     0 |1510768090
  2   4  91   0   3   0|8089k   20M|   0     0 |1510768091
  2   4  91   0   3   0|8022k   20M|   0     0 |1510768092
  3   4  88   3   3   0|7568k   19M|   0    12k|1510768093
  2   4  91   0   3   0|7841k   20M|   0     0 |1510768094
  2   4  91   0   3   0|7935k   20M|   0     0 |1510768095
  2   4  88   0   6   0|7611k   19M|   0     0 |1510768096
  2   4  91   0   3   0|7776k   19M|   0     0 |1510768097
  2   4  91   0   3   0|7427k   19M|   0    12k|1510768098
  2   4  91   0   3   0|8203k   21M|   0     0 |1510768099
  2   4  90   0   4   0|6785k   17M|   0     0 |1510768100
  2   4  92   0   3   0|7767k   19M|   0     0 |1510768101
  2   4  91   0   3   0|7963k   20M|   0     0 |1510768102
  2   4  91   0   3   0|8072k   20M|   0    12k|1510768103
  2   3  93   0   2   0|5976k   15M|   0    16k|1510768104
