[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   1   0   0|   0     0 |  27k   62M|1510486609
  5   3  90   0   2   0|3075k 3076k|   0    76k|1510486610
  5   3  91   0   1   0|3487k 3488k|   0     0 |1510486611
  3   3  93   0   1   0|3331k 3331k|   0     0 |1510486612
  2   2  96   0   1   0|3573k 3573k|   0     0 |1510486613
  2   2  96   0   1   0|3428k 3434k|   0    12k|1510486614
  1   1  97   0   1   0|3676k 3675k|   0     0 |1510486615
  1   1  97   0   1   0|3667k 3667k|   0    28k|1510486616
  1   1  97   0   1   0|3592k 3592k|   0     0 |1510486617
  2   1  96   0   1   0|3522k 3522k|   0     0 |1510486618
  1   1  97   0   1   0|3700k 3700k|   0    88k|1510486619
  1   1  97   0   1   0|3737k 3737k|   0     0 |1510486620
  1   1  97   0   1   0|3655k 3654k|   0     0 |1510486621
  1   1  97   0   1   0|3720k 3721k|   0    24k|1510486622
  1   1  97   0   1   0|3647k 3647k|   0     0 |1510486623
  1   1  97   0   1   0|3609k 3609k|   0    12k|1510486624
  1   1  97   0   1   0|3564k 3564k|   0     0 |1510486625
  1   1  97   0   1   0|3662k 3664k|   0     0 |1510486626
  1   1  97   0   1   0|3579k 3579k|   0    32k|1510486627
  1   1  97   0   1   0|3878k 3878k|   0     0 |1510486628
  1   1  97   0   1   0|3845k 3845k|   0     0 |1510486629
  1   1  97   0   1   0|3812k 3812k|   0     0 |1510486630
  1   1  97   0   1   0|3607k 3607k|   0     0 |1510486631
  1   1  97   0   1   0|3790k 3790k|   0    12k|1510486632
  1   1  98   0   1   0|3734k 3734k|   0     0 |1510486633
  1   1  97   0   1   0|3710k 3710k|   0     0 |1510486634
  1   1  98   0   1   0|3747k 3747k|   0     0 |1510486635
  1   1  96   0   1   0|3735k 3735k|   0     0 |1510486636
  1   1  97   0   1   0|3796k 3796k|   0    12k|1510486637
  1   1  98   0   1   0|3808k 3808k|   0     0 |1510486638
  1   1  97   0   1   0|3805k 3796k|   0    40k|1510486639
  1   1  97   0   1   0|3707k 3716k|   0     0 |1510486640
  1   1  97   0   1   0|3664k 3664k|   0     0 |1510486641
  2   3  94   0   1   0|3580k 3579k|   0     0 |1510486642
  1   1  97   0   1   0|3595k 3595k|   0    20k|1510486643
  1   1  98   0   1   0|3624k 3624k|   0  4096B|1510486644
  1   1  98   0   1   0|3585k 3585k|   0     0 |1510486645
  1   1  97   0   1   0|3601k 3601k|   0     0 |1510486646
  1   1  97   0   1   0|3595k 3595k|   0     0 |1510486647
  1   1  97   0   1   0|3550k 3552k|   0    20k|1510486648
  1   1  97   0   1   0|3679k 3679k|   0     0 |1510486649
  1   1  98   0   1   0|3580k 3580k|   0     0 |1510486650
  1   1  98   0   1   0|3632k 3632k|   0     0 |1510486651
  1   1  97   0   1   0|3596k 3596k|   0     0 |1510486652
  1   1  97   0   1   0|3690k 3690k|   0    20k|1510486653
  1   1  98   0   1   0|3708k 3708k|   0    24k|1510486654
  1   1  97   0   1   0|3689k 3689k|   0     0 |1510486655
  1   1  98   0   1   0|3746k 3746k|   0     0 |1510486656
  1   1  97   0   1   0|3640k 3630k|   0     0 |1510486657
  1   1  97   0   1   0|3669k 3678k|   0    24k|1510486658
  1   1  97   0   1   0|3550k 3550k|   0  4096B|1510486659
  1   1  98   0   1   0|3569k 3569k|   0     0 |1510486660
  1   1  98   0   1   0|3666k 3666k|   0     0 |1510486661
  1   1  98   0   1   0|3549k 3549k|   0     0 |1510486662
  1   1  97   0   1   0|3635k 3635k|   0    12k|1510486663
  1   1  98   0   1   0|3588k 3589k|   0     0 |1510486664
  1   1  98   0   1   0|3570k 3570k|   0     0 |1510486665
  1   1  98   0   1   0|3643k 3640k|   0     0 |1510486666
  1   1  98   0   1   0|3638k 3641k|   0     0 |1510486667
  1   1  97   0   1   0|3598k 3598k|   0    12k|1510486668
