[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  55k   19M|1510766436
  2   3  94   0   1   0| 153k 2113k|   0     0 |1510766437
  2   3  94   0   2   0| 151k 2286k|   0     0 |1510766438
  2   2  95   0   1   0| 148k 1830k|   0     0 |1510766439
  2   2  93   1   2   0| 151k 1831k|   0    52k|1510766440
  2   3  94   0   2   0| 156k 2367k|   0     0 |1510766441
  2   3  94   0   2   0| 156k 2370k|   0     0 |1510766442
  2   3  94   0   2   0| 156k 2368k|   0     0 |1510766443
  2   3  94   0   2   0| 151k 2269k|   0     0 |1510766444
  2   3  94   0   2   0| 155k 2345k|   0     0 |1510766445
  2   3  93   1   1   0| 155k 2357k|   0    24k|1510766446
  2   3  93   0   2   0| 155k 2318k|   0     0 |1510766447
  2   3  94   0   2   0| 157k 2284k|   0     0 |1510766448
  2   3  94   0   2   0| 157k 2386k|   0     0 |1510766449
  2   3  94   0   2   0| 154k 2339k|   0     0 |1510766450
  2   3  92   1   2   0| 153k 2308k|   0    16k|1510766451
  2   3  94   0   2   0| 154k 2335k|   0     0 |1510766452
  2   3  94   0   2   0| 153k 2299k|   0     0 |1510766453
  2   3  94   0   1   0| 157k 2404k|   0     0 |1510766454
  2   3  94   0   2   0| 157k 2377k|   0     0 |1510766455
  2   3  92   2   2   0| 153k 2273k|   0    16k|1510766456
  2   3  93   0   2   0| 157k 2386k|   0     0 |1510766457
  2   3  93   0   2   0| 159k 2407k|   0     0 |1510766458
  2   3  94   0   2   0| 157k 2381k|   0     0 |1510766459
  2   3  93   0   2   0| 161k 2438k|   0    36k|1510766460
  2   3  93   1   2   0| 166k 2515k|   0    16k|1510766461
  2   3  93   0   2   0| 162k 2459k|   0     0 |1510766462
  2   3  94   0   2   0| 159k 2410k|   0     0 |1510766463
  2   3  94   0   2   0| 158k 2403k|   0     0 |1510766464
  2   3  94   0   2   0| 156k 2366k|   0     0 |1510766465
  2   3  92   1   2   0| 156k 2362k|   0    16k|1510766466
  2   3  94   0   2   0| 156k 2359k|   0     0 |1510766467
  2   3  94   0   2   0| 152k 2306k|   0     0 |1510766468
  2   3  93   0   2   0| 153k 2284k|   0     0 |1510766469
  2   3  94   0   2   0| 156k 2336k|   0    20k|1510766470
  2   3  94   1   2   0| 151k 1974k|   0    24k|1510766471
  2   3  94   0   2   0| 155k 2328k|   0     0 |1510766472
  2   3  94   0   2   0| 147k 1988k|   0     0 |1510766473
  2   3  94   0   2   0| 155k 2283k|   0     0 |1510766474
  2   3  94   0   2   0| 148k 2104k|   0     0 |1510766475
  2   3  92   2   2   0| 150k 2068k|   0    16k|1510766476
  2   3  94   0   2   0| 153k 2266k|   0     0 |1510766477
  2   3  94   0   2   0| 151k 2297k|   0     0 |1510766478
  2   3  94   0   2   0| 153k 2298k|   0     0 |1510766479
  2   3  94   0   2   0| 153k 2313k|   0     0 |1510766480
  2   3  92   1   1   0| 149k 2162k|   0    16k|1510766481
  2   3  94   0   2   0| 155k 2326k|   0     0 |1510766482
  2   3  94   0   2   0| 156k 2374k|   0     0 |1510766483
  2   3  94   0   1   0| 160k 2410k|   0     0 |1510766484
  2   3  94   0   2   0| 157k 2101k|   0     0 |1510766485
  3   3  92   1   2   0| 152k 2296k|   0    16k|1510766486
  2   3  93   0   2   0| 165k 2512k|   0     0 |1510766487
  2   3  94   0   2   0| 164k 2488k|   0     0 |1510766488
  2   3  94   0   2   0| 155k 2346k|   0     0 |1510766489
  2   3  94   0   2   0| 156k 2346k|   0     0 |1510766490
  2   3  93   1   2   0| 157k 2349k|   0    16k|1510766491
  2   3  94   0   1   0| 154k 2345k|   0     0 |1510766492
  2   3  94   0   2   0| 155k 2356k|   0     0 |1510766493
