[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  54k   18M|1510766537
  2   3  93   0   1   0| 148k 2068k|   0     0 |1510766538
  2   3  94   0   1   0| 147k 2114k|   0     0 |1510766539
  2   3  95   0   2   0| 154k 2225k|   0     0 |1510766540
  2   3  93   1   2   0| 155k 2345k|   0    40k|1510766541
  2   3  94   0   2   0| 154k 2295k|   0    36k|1510766542
  2   3  94   0   2   0| 158k 2363k|   0     0 |1510766543
  2   3  94   0   2   0| 150k 2180k|   0     0 |1510766544
  2   3  94   0   2   0| 153k 2326k|   0     0 |1510766545
  2   2  94   0   1   0| 161k 2429k|   0     0 |1510766546
  2   3  92   2   2   0| 157k 2384k|   0    20k|1510766547
  2   3  95   0   2   0| 158k 2395k|   0     0 |1510766548
  2   2  94   0   1   0| 157k 2381k|   0     0 |1510766549
  2   3  94   0   2   0| 157k 2377k|   0     0 |1510766550
  2   3  95   0   1   0| 150k 2179k|   0     0 |1510766551
  1   2  94   1   1   0| 148k 1631k|   0    12k|1510766552
  2   2  95   0   1   0| 154k 2064k|   0     0 |1510766553
  2   3  94   0   2   0| 162k 2460k|   0     0 |1510766554
  2   3  94   0   1   0| 157k 2375k|   0     0 |1510766555
  2   2  95   0   2   0| 153k 2203k|   0     0 |1510766556
  2   3  93   0   2   0| 155k 2349k|   0     0 |1510766557
  2   2  94   1   1   0| 148k 2021k|   0    12k|1510766558
  1   2  96   0   1   0| 143k 1747k|   0     0 |1510766559
  2   2  95   0   2   0| 148k 2017k|   0     0 |1510766560
  2   3  94   0   1   0| 157k 2378k|   0     0 |1510766561
  2   2  95   0   1   0| 151k 1994k|   0    12k|1510766562
  1   2  94   1   1   0| 153k 1984k|   0    28k|1510766563
  2   3  95   0   1   0| 150k 1839k|   0     0 |1510766564
  2   2  95   0   2   0| 147k 1776k|   0     0 |1510766565
  2   2  94   0   1   0| 152k 2066k|   0     0 |1510766566
  2   3  95   0   1   0| 156k 2365k|   0     0 |1510766567
  2   2  93   2   2   0| 157k 2379k|   0    12k|1510766568
  2   3  94   0   1   0| 158k 2389k|   0     0 |1510766569
  2   2  95   0   1   0| 159k 2400k|   0     0 |1510766570
  2   2  94   0   1   0| 153k 2312k|   0     0 |1510766571
  2   3  95   0   1   0| 155k 2172k|   0    20k|1510766572
  2   2  94   0   1   0| 155k 2056k|   0     0 |1510766573
  2   3  93   2   2   0| 163k 2475k|   0    20k|1510766574
  2   3  94   0   2   0| 161k 2412k|   0     0 |1510766575
  2   3  94   0   2   0| 161k 2439k|   0     0 |1510766576
  2   3  94   0   2   0| 160k 2422k|   0    20k|1510766577
  1   2  95   0   1   0| 158k 2368k|   0     0 |1510766578
  2   3  94   1   2   0| 152k 2305k|   0    12k|1510766579
  2   3  94   0   1   0| 152k 2309k|   0     0 |1510766580
  2   3  94   0   2   0| 157k 2376k|   0     0 |1510766581
  2   3  94   0   2   0| 154k 2335k|   0     0 |1510766582
  2   2  94   0   1   0| 158k 2399k|   0     0 |1510766583
  2   3  94   0   2   0| 156k 2327k|   0     0 |1510766584
  2   2  94   2   1   0| 150k 1874k|   0    12k|1510766585
  2   2  94   0   1   0| 155k 2316k|   0     0 |1510766586
  2   3  94   0   2   0| 153k 2326k|   0     0 |1510766587
  2   2  94   0   1   0| 155k 2349k|   0     0 |1510766588
  2   3  94   0   2   0| 159k 2416k|   0     0 |1510766589
  2   3  93   1   2   0| 154k 2339k|   0    12k|1510766590
  2   2  94   0   2   0| 158k 2399k|   0     0 |1510766591
  2   3  95   0   1   0| 154k 2342k|   0     0 |1510766592
  1   3  94   0   1   0| 156k 2269k|   0     0 |1510766593
  2   2  95   0   1   0| 151k 1986k|   0     0 |1510766594
  2   2  93   1   1   0| 151k 2248k|   0    12k|1510766595
  2   3  94   0   2   0| 164k 2475k|   0     0 |1510766596
  2   2  94   0   1   0| 161k 2440k|   0     0 |1510766597
  2   3  94   0   2   0| 163k 2468k|   0     0 |1510766598
  2   3  94   0   2   0| 161k 2415k|   0     0 |1510766599
  2   2  93   1   1   0| 155k 2346k|   0    12k|1510766600
  2   3  94   0   2   0| 153k 2318k|   0     0 |1510766601
  2   3  94   0   2   0| 156k 2361k|   0  8192B|1510766602
  2   3  94   0   1   0| 154k 2333k|   0     0 |1510766603
  2   3  95   0   1   0| 153k 2316k|   0     0 |1510766604
  2   3  92   1   1   0| 158k 2329k|   0    20k|1510766605
  2   3  94   0   1   0| 159k 2406k|   0     0 |1510766606
  2   3  94   0   2   0| 157k 2385k|   0    16k|1510766607
  2   2  94   0   2   0| 160k 2429k|   0     0 |1510766608
  2   3  94   0   1   0| 163k 2468k|   0     0 |1510766609
  2   2  95   0   2   0| 155k 2355k|   0     0 |1510766610
  1   3  93   1   1   0| 158k 2384k|   0    20k|1510766611
  2   3  94   0   2   0| 156k 2360k|   0  8192B|1510766612
  2   2  95   0   2   0| 156k 2359k|   0     0 |1510766613
  2   3  94   0   2   0| 157k 2374k|   0     0 |1510766614
  2   3  94   0   1   0| 157k 2379k|   0     0 |1510766615
  2   3  93   1   2   0| 155k 2358k|   0    12k|1510766616
  2   2  95   0   2   0| 157k 2380k|   0     0 |1510766617
  2   2  94   0   1   0| 161k 2443k|   0     0 |1510766618
  2   3  94   0   2   0| 163k 2463k|   0     0 |1510766619
  2   3  94   0   2   0| 164k 2494k|   0     0 |1510766620
  2   2  95   0   1   0| 160k 2404k|   0     0 |1510766621
  2   3  93   2   2   0| 157k 2382k|   0    12k|1510766622
  2   3  95   0   2   0| 156k 2369k|   0     0 |1510766623
  2   2  95   0   1   0| 154k 2335k|   0     0 |1510766624
  2   3  94   0   2   0| 160k 2394k|   0     0 |1510766625
  2   2  95   0   2   0| 155k 2342k|   0     0 |1510766626
  2   3  92   2   1   0| 183k 2703k|   0    12k|1510766627
