[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   4   0|   0     0 |  13k 3922k|1510586811
  7   6  85   0   1   0|  82k 1231k|   0     0 |1510586812
  1   3  94   0   1   0|  90k 1362k|   0     0 |1510586813
  2   3  94   0   2   0|  95k 1437k|   0     0 |1510586814
  2   3  94   0   2   0|  96k 1460k|   0     0 |1510586815
  2   3  93   1   2   0|  93k 1403k|   0    40k|1510586816
  2   3  94   0   2   0|  93k 1413k|   0     0 |1510586817
  2   3  94   0   2   0|  96k 1461k|   0     0 |1510586818
  1   3  94   0   1   0|  95k 1447k|   0     0 |1510586819
  2   3  94   0   2   0|  89k 1356k|   0     0 |1510586820
  2   3  93   2   2   0|  97k 1472k|   0    28k|1510586821
  2   3  94   0   2   0|  92k 1389k|   0     0 |1510586822
  1   3  94   0   1   0|  95k 1448k|   0     0 |1510586823
  2   3  94   0   2   0|  93k 1406k|   0     0 |1510586824
  2   3  94   0   2   0|  93k 1407k|   0     0 |1510586825
  2   3  92   2   2   0|  92k 1401k|   0    56k|1510586826
  1   3  94   0   1   0|  93k 1415k|   0     0 |1510586827
  2   3  94   0   2   0|  96k 1452k|   0     0 |1510586828
  2   3  94   0   2   0|  93k 1403k|   0     0 |1510586829
  2   3  94   0   2   0|  87k 1323k|   0     0 |1510586830
  2   3  94   0   2   0|  96k 1450k|   0     0 |1510586831
  2   3  92   1   2   0|  93k 1413k|   0    12k|1510586832
  1   3  94   0   2   0|  95k 1449k|   0     0 |1510586833
  2   3  94   0   1   0|  94k 1423k|   0     0 |1510586834
  2   3  94   0   2   0|  94k 1426k|   0     0 |1510586835
  2   3  94   0   2   0|  97k 1474k|   0     0 |1510586836
  2   3  93   1   2   0|  95k 1440k|   0    12k|1510586837
  1   3  94   0   1   0|  90k 1364k|   0     0 |1510586838
  2   3  94   0   2   0|  94k 1425k|   0     0 |1510586839
  2   3  94   0   2   0|  95k 1447k|   0     0 |1510586840
  2   4  93   0   2   0|  94k 1419k|   0     0 |1510586841
  1   3  92   2   2   0|  94k 1428k|   0    12k|1510586842
  2   3  94   0   1   0|  95k 1438k|   0     0 |1510586843
  1   3  94   0   2   0|  91k 1374k|   0     0 |1510586844
  2   3  94   0   1   0|  95k 1444k|   0     0 |1510586845
  2   3  94   0   2   0|  95k 1437k|   0    20k|1510586846
  2   3  93   1   2   0|  93k 1407k|   0    20k|1510586847
  2   3  94   0   2   0|  99k 1498k|   0     0 |1510586848
  2   3  93   0   2   0| 100k 1516k|   0     0 |1510586849
  2   3  94   0   2   0|  98k 1482k|   0     0 |1510586850
  2   3  94   0   2   0|  98k 1494k|   0     0 |1510586851
  2   3  94   0   2   0|  96k 1459k|   0     0 |1510586852
  2   3  93   2   2   0|  98k 1483k|   0    12k|1510586853
  2   3  94   0   2   0|  94k 1419k|   0     0 |1510586854
  2   3  94   0   2   0|  98k 1488k|   0     0 |1510586855
  1   3  94   0   2   0|  94k 1431k|   0     0 |1510586856
  2   3  94   0   2   0|  92k 1400k|   0     0 |1510586857
  1   3  93   1   1   0|  94k 1418k|   0    12k|1510586858
  2   3  94   0   2   0|  93k 1403k|   0     0 |1510586859
  2   3  94   0   2   0|  92k 1395k|   0     0 |1510586860
  2   3  94   0   2   0|  95k 1438k|   0     0 |1510586861
  1   3  94   0   1   0|  95k 1444k|   0     0 |1510586862
  2   3  93   2   2   0|  97k 1467k|   0    12k|1510586863
  2   3  94   0   2   0|  96k 1450k|   0     0 |1510586864
  2   3  94   0   2   0|  87k 1321k|   0     0 |1510586865
  2   3  94   0   2   0|  95k 1447k|   0  8192B|1510586866
  2   3  95   0   2   0|  90k 1371k|   0     0 |1510586867
  1   3  94   1   2   0|  94k 1426k|   0    12k|1510586868
  2   3  95   0   2   0|  95k 1447k|   0     0 |1510586869
  2   3  94   0   1   0|  91k 1378k|   0     0 |1510586870
  1   3  94   0   1   0|  88k 1342k|   0     0 |1510586871
  2   3  94   0   2   0|  96k 1447k|   0     0 |1510586872
  1   3  95   0   2   0|  96k 1450k|   0     0 |1510586873
  2   3  93   2   2   0|  94k 1421k|   0    12k|1510586874
  2   3  94   0   2   0|  94k 1433k|   0     0 |1510586875
  2   3  95   0   2   0|  97k 1467k|   0     0 |1510586876
  2   3  94   0   2   0|  93k 1405k|   0     0 |1510586877
  1   3  94   0   1   0|  96k 1442k|   0     0 |1510586878
  2   3  94   1   2   0|  94k 1418k|   0    12k|1510586879
  2   3  94   0   2   0|  96k 1452k|   0     0 |1510586880
  2   3  94   0   1   0|  95k 1442k|   0    24k|1510586881
  2   3  94   0   2   0|  93k 1417k|   0     0 |1510586882
  2   3  94   0   2   0|  95k 1438k|   0     0 |1510586883
  1   3  93   1   2   0|  96k 1462k|   0    20k|1510586884
  2   3  94   0   2   0|  97k 1479k|   0     0 |1510586885
  2   3  94   0   1   0|  97k 1478k|   0     0 |1510586886
  2   3  94   0   2   0|  95k 1447k|   0     0 |1510586887
  1   3  95   0   2   0|  91k 1381k|   0     0 |1510586888
