[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   4   0|   0     0 |  12k 3898k|1510586911
  1   3  93   0   2   0|  82k 1219k|   0     0 |1510586912
  2   3  94   0   1   0|  92k 1391k|   0     0 |1510586913
  2   3  93   0   2   0|  93k 1416k|   0     0 |1510586914
  2   3  94   0   2   0|  92k 1395k|   0     0 |1510586915
  2   3  93   2   2   0|  86k 1308k|   0    52k|1510586916
  2   3  95   0   2   0|  79k 1196k|   0     0 |1510586917
  2   3  94   0   2   0|  92k 1396k|   0     0 |1510586918
  2   3  93   0   1   0|  95k 1440k|   0     0 |1510586919
  2   3  94   0   2   0|  94k 1418k|   0     0 |1510586920
  1   3  92   2   1   0|  94k 1423k|   0    20k|1510586921
  2   3  94   0   2   0|  90k 1370k|   0     0 |1510586922
  2   3  94   0   2   0|  95k 1442k|   0     0 |1510586923
  1   3  94   0   1   0|  93k 1416k|   0     0 |1510586924
  2   3  94   0   2   0|  95k 1445k|   0     0 |1510586925
  1   3  93   1   1   0|  95k 1436k|   0    12k|1510586926
  2   3  94   0   2   0|  86k 1307k|   0     0 |1510586927
  2   3  94   0   2   0|  90k 1372k|   0     0 |1510586928
  2   3  93   0   2   0|  90k 1361k|   0     0 |1510586929
  2   3  94   0   2   0|  96k 1455k|   0     0 |1510586930
  2   3  94   0   2   0|  91k 1379k|   0     0 |1510586931
  2   3  93   2   2   0|  94k 1425k|   0    12k|1510586932
  2   3  94   0   2   0|  96k 1449k|   0     0 |1510586933
  3   3  93   0   2   0|  93k 1404k|   0     0 |1510586934
  1   3  94   0   2   0|  94k 1422k|   0     0 |1510586935
  2   3  94   0   2   0|  97k 1464k|   0    24k|1510586936
  2   3  93   2   2   0|  95k 1444k|   0    28k|1510586937
  2   3  95   0   2   0|  94k 1422k|   0     0 |1510586938
  2   3  94   0   2   0|  92k 1394k|   0     0 |1510586939
  2   3  95   0   2   0|  94k 1425k|   0     0 |1510586940
  2   3  94   0   2   0|  95k 1446k|   0     0 |1510586941
  2   3  93   2   2   0|  94k 1430k|   0    12k|1510586942
  2   3  94   0   2   0|  89k 1350k|   0     0 |1510586943
  2   3  94   0   2   0|  94k 1435k|   0     0 |1510586944
  2   3  94   0   2   0|  95k 1438k|   0     0 |1510586945
  2   3  94   0   1   0|  97k 1471k|   0    20k|1510586946
  2   3  94   0   2   0|  96k 1453k|   0     0 |1510586947
  2   3  93   1   2   0|  96k 1455k|   0    20k|1510586948
  2   3  94   0   2   0|  95k 1434k|   0     0 |1510586949
  2   3  94   0   2   0|  92k 1395k|   0     0 |1510586950
  1   3  94   0   1   0|  92k 1392k|   0     0 |1510586951
  2   3  94   0   2   0|  93k 1417k|   0     0 |1510586952
  2   3  93   1   2   0|  93k 1411k|   0    12k|1510586953
  2   3  94   0   2   0|  97k 1458k|   0     0 |1510586954
