[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  76   0   5   0|   0     0 |3637B  982k|1510999716
  4   6  86   0   4   0| 277k 3667k|   0    32k|1510999717
  4   7  86   0   4   0| 252k 3552k|   0     0 |1510999718
  4   6  87   0   4   0| 240k 3511k|   0     0 |1510999719
  3   6  86   2   3   0| 224k 3243k|   0    36k|1510999720
  4   6  86   0   4   0| 238k 3541k|   0     0 |1510999721
  4   7  86   0   4   0| 248k 3727k|   0     0 |1510999722
  4   6  86   0   4   0| 250k 3655k|   0     0 |1510999723
  4   7  87   0   4   0| 237k 3575k|   0     0 |1510999724
  4   6  85   1   4   0| 249k 3674k|   0    12k|1510999725
  4   6  87   0   4   0| 237k 3524k|   0     0 |1510999726
  4   7  86   0   4   0| 249k 3517k|   0     0 |1510999727
  4   6  86   0   4   0| 250k 3703k|   0     0 |1510999728
  4   7  86   0   4   0| 259k 3864k|   0     0 |1510999729
  4   7  86   0   4   0| 248k 3687k|   0     0 |1510999730
  4   6  85   2   4   0| 249k 3766k|   0    12k|1510999731
  3   6  86   0   4   0| 244k 3633k|   0    24k|1510999732
  4   6  86   0   4   0| 244k 3616k|   0     0 |1510999733
  4   7  86   0   4   0| 249k 3765k|   0     0 |1510999734
  4   6  87   0   4   0| 242k 3607k|   0     0 |1510999735
  4   6  86   1   4   0| 236k 3543k|   0    12k|1510999736
  4   6  86   0   3   0| 235k 3536k|   0  4096B|1510999737
  4   6  86   0   4   0| 244k 3649k|   0     0 |1510999738
  4   7  86   0   4   0| 248k 3705k|   0     0 |1510999739
  4   7  86   0   4   0| 245k 3695k|   0     0 |1510999740
  3   6  85   1   4   0| 238k 3603k|   0    12k|1510999741
  4   6  86   0   4   0| 243k 3526k|   0     0 |1510999742
  4   6  87   0   4   0| 244k 3603k|   0     0 |1510999743
  4   7  86   0   4   0| 257k 3728k|   0     0 |1510999744
  4   6  87   0   4   0| 258k 3716k|   0     0 |1510999745
  4   6  86   0   4   0| 241k 3605k|   0     0 |1510999746
  4   6  85   1   4   0| 250k 3676k|   0    32k|1510999747
  4   7  86   0   4   0| 241k 3586k|   0     0 |1510999748
  4   7  85   0   4   0| 258k 3840k|   0     0 |1510999749
  4   7  86   0   4   0| 251k 3791k|   0     0 |1510999750
  4   7  86   0   4   0| 241k 3607k|   0     0 |1510999751
  4   6  86   1   4   0| 254k 3829k|   0    20k|1510999752
  3   6  86   0   4   0| 243k 3672k|   0     0 |1510999753
  4   6  86   0   4   0| 257k 3744k|   0     0 |1510999754
  4   7  85   0   5   0| 261k 3962k|   0     0 |1510999755
  4   7  87   0   4   0| 247k 3707k|   0     0 |1510999756
  4   6  86   0   4   0| 242k 3588k|   0     0 |1510999757
  4   7  85   2   4   0| 244k 3695k|   0    12k|1510999758
  4   6  86   0   4   0| 244k 3637k|   0     0 |1510999759
  4   7  86   0   4   0| 255k 3829k|   0     0 |1510999760
  4   7  86   0   4   0| 254k 3835k|   0     0 |1510999761
  4   7  86   0   4   0| 246k 3501k|   0     0 |1510999762
  4   7  84   1   4   0| 248k 3702k|   0    12k|1510999763
  4   6  85   0   4   0| 261k 3910k|   0     0 |1510999764
  4   7  86   0   4   0| 257k 3859k|   0     0 |1510999765
  4   7  86   0   4   0| 256k 3826k|   0     0 |1510999766
  4   7  85   0   4   0| 267k 4047k|   0     0 |1510999767
  4   7  85   2   4   0| 251k 3779k|   0    20k|1510999768
  4   7  86   0   4   0| 254k 3800k|   0     0 |1510999769
  4   7  86   0   4   0| 257k 3881k|   0     0 |1510999770
  4   6  86   0   4   0| 251k 3701k|   0     0 |1510999771
  4   7  86   0   4   0| 263k 3864k|   0     0 |1510999772
  4   7  86   0   4   0| 252k 3779k|   0     0 |1510999773
  4   7  84   2   4   0| 254k 3801k|   0    12k|1510999774
  4   7  86   0   4   0| 258k 3888k|   0     0 |1510999775
  4   7  86   0   4   0| 256k 3840k|   0     0 |1510999776
  4   7  86   0   4   0| 265k 3967k|   0     0 |1510999777
  4   7  85   0   4   0| 260k 3858k|   0  4096B|1510999778
  4   7  84   1   4   0| 266k 3950k|   0    12k|1510999779
  4   7  86   0   4   0| 248k 3652k|   0     0 |1510999780
  4   7  86   0   4   0| 259k 3861k|   0     0 |1510999781
  4   7  85   0   4   0| 258k 3907k|   0     0 |1510999782
  4   6  87   0   4   0| 262k 3939k|   0    16k|1510999783
  4   7  85   1   4   0| 262k 3847k|   0    20k|1510999784
  4   7  85   0   4   0| 265k 4020k|   0     0 |1510999785
  4   7  86   0   4   0| 258k 3903k|   0     0 |1510999786
  4   7  86   0   4   0| 260k 3814k|   0     0 |1510999787
  4   6  86   0   4   0| 252k 3752k|   0     0 |1510999788
  4   7  85   2   4   0| 262k 3748k|   0    12k|1510999789
