[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3601B  656k|1510999614
  3   6  85   0   6   0|7649k  504k|   0     0 |1510999615
  6  10  71   0  13   0|  11M  755k|   0     0 |1510999616
  5   8  77   0  10   0|  11M  726k|   0     0 |1510999617
  5   8  78   0   9   0|  11M  748k|   0     0 |1510999618
  4   9  74   2  11   0|  11M  747k|   0    44k|1510999619
  7   9  75   0   9   0|  11M  732k|   0     0 |1510999620
  5   7  79   0   9   0|  11M  748k|   0     0 |1510999621
  5   7  78   0  10   0|  11M  725k|   0     0 |1510999622
  5   7  80   0   8   0|  10M  680k|   0     0 |1510999623
  5   7  80   2   6   0|  11M  728k|   0    12k|1510999624
  4   7  81   0   8   0|  11M  709k|   0     0 |1510999625
  5   7  80   0   8   0|  10M  706k|   0     0 |1510999626
  4   8  79   0   9   0|  11M  747k|   0     0 |1510999627
  4   6  83   0   7   0|  10M  699k|   0     0 |1510999628
  5   7  80   0   8   0|  11M  739k|   0     0 |1510999629
  4   6  81   3   6   0|  11M  729k|   0    12k|1510999630
  5   7  81   0   7   0|  11M  709k|   0     0 |1510999631
  4   7  82   0   7   0|  11M  740k|   0     0 |1510999632
  5   7  80   0   8   0|  11M  729k|   0     0 |1510999633
  6   7  77   0  10   0|  11M  733k|   0     0 |1510999634
  5   7  80   0   8   0|  10M  695k|   0     0 |1510999635
  5   8  76   2   9   0|  10M  704k|   0    12k|1510999636
  5   8  76   0  11   0|  11M  738k|   0     0 |1510999637
  5   8  77   0  10   0|  11M  737k|   0     0 |1510999638
  5   8  79   0   8   0|  11M  734k|   0     0 |1510999639
  5   7  79   0   9   0|  11M  710k|   0     0 |1510999640
  5   9  76   0  10   0|  10M  703k|   0     0 |1510999641
  4   7  79   3   7   0|  11M  747k|   0    12k|1510999642
  5   7  81   0   7   0|  10M  707k|   0     0 |1510999643
  4   6  84   0   6   0|  10M  705k|   0     0 |1510999644
  4   6  84   0   6   0|  11M  710k|   0     0 |1510999645
  4   7  82   0   7   0|  11M  717k|   0     0 |1510999646
  4   7  83   0   6   0|  10M  687k|   0     0 |1510999647
  4   8  76   2  10   0|  11M  717k|   0    12k|1510999648
  6   7  77   0  10   0|  11M  719k|   0    16k|1510999649
  4   7  81   0   8   0|  10M  686k|   0     0 |1510999650
  5   8  80   0   7   0|  10M  693k|   0     0 |1510999651
  5   7  78   0  10   0|  10M  683k|   0     0 |1510999652
  4   8  81   0   7   0|  11M  716k|   0     0 |1510999653
  5   7  78   2   8   0|  10M  698k|   0    52k|1510999654
