[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4365B 3896k|1510999514
  4   2  94   0   0   0|3552B 6720B|   0  4096B|1510999515
  0   0 100   0   0   0|   0     0 |   0     0 |1510999516
 19   9  68   0   4   0|4020k 9930k|   0     0 |1510999517
 13   8  73   0   5   0|5715k   14M|   0     0 |1510999518
  5   8  81   0   5   0|5879k   15M|   0     0 |1510999519
  9  11  75   1   6   0|6320k   16M|   0    72k|1510999520
  7   9  79   0   5   0|6186k   15M|   0     0 |1510999521
  3   6  85   0   6   0|5626k   14M|   0     0 |1510999522
  3   7  84   0   6   0|5711k   14M|   0     0 |1510999523
  3   7  84   0   6   0|6529k   16M|   0     0 |1510999524
  5   8  82   0   5   0|5973k   15M|   0     0 |1510999525
  3   7  84   0   6   0|6333k   16M|   0    16k|1510999526
  3   7  85   0   6   0|6527k   16M|   0     0 |1510999527
  3   7  84   0   6   0|6805k   17M|   0     0 |1510999528
  3   7  84   0   6   0|6626k   17M|   0     0 |1510999529
  3   7  84   0   6   0|6708k   17M|   0     0 |1510999530
  3   7  84   0   6   0|6488k   16M|   0    16k|1510999531
  5   8  81   0   6   0|5914k   15M|   0     0 |1510999532
  3   7  84   0   6   0|6410k   16M|   0     0 |1510999533
  3   6  86   0   5   0|6314k   16M|   0    76k|1510999534
  3   7  85   0   6   0|6663k   17M|   0     0 |1510999535
  3   7  85   0   5   0|6599k   16M|   0    16k|1510999536
  3   7  85   0   6   0|6066k   15M|   0     0 |1510999537
  3   7  85   0   6   0|6502k   16M|   0     0 |1510999538
  3   7  85   0   5   0|6255k   16M|   0     0 |1510999539
  3   7  85   0   6   0|6382k   16M|   0     0 |1510999540
  3   7  85   0   5   0|6354k   16M|   0    16k|1510999541
  3   7  85   0   6   0|6712k   17M|   0     0 |1510999542
  3   7  85   0   6   0|6659k   17M|   0     0 |1510999543
  3   7  84   0   6   0|6439k   16M|   0  8192B|1510999544
  3   7  84   0   6   0|6972k   17M|   0     0 |1510999545
  3   7  84   0   6   0|6585k   16M|   0    16k|1510999546
  3   7  85   0   6   0|6008k   15M|   0     0 |1510999547
  3   7  85   0   6   0|6228k   16M|   0     0 |1510999548
  3   7  84   0   6   0|6299k   16M|   0    68k|1510999549
  3   7  85   0   6   0|6410k   16M|   0     0 |1510999550
  3   7  84   0   6   0|6664k   17M|   0    36k|1510999551
  3   7  84   0   6   0|6466k   16M|   0     0 |1510999552
  3   7  85   0   5   0|6301k   16M|   0     0 |1510999553
  3   7  85   0   6   0|6667k   17M|   0     0 |1510999554
  3   7  85   0   5   0|6270k   16M|   0     0 |1510999555
  3   7  85   0   6   0|6455k   16M|   0    16k|1510999556
  3   7  85   0   6   0|6607k   17M|   0     0 |1510999557
  3   7  84   0   6   0|6499k   16M|   0     0 |1510999558
  3   7  85   0   6   0|6231k   16M|   0     0 |1510999559
  3   8  84   0   6   0|6611k   16M|   0     0 |1510999560
  3   7  83   1   6   0|6546k   16M|   0    16k|1510999561
  3   7  85   0   6   0|5752k   14M|   0     0 |1510999562
  3   6  86   0   5   0|6459k   16M|   0     0 |1510999563
  3   7  85   0   6   0|6300k   16M|   0     0 |1510999564
  3   7  84   0   6   0|6468k   16M|   0     0 |1510999565
  3   7  85   0   5   0|6428k   16M|   0    16k|1510999566
  3   7  85   0   6   0|6319k   16M|   0     0 |1510999567
  3   7  85   0   6   0|6491k   16M|   0     0 |1510999568
  3   7  85   0   6   0|6640k   17M|   0    20k|1510999569
  3   7  84   0   6   0|6271k   16M|   0     0 |1510999570
  3   7  84   0   6   0|6805k   17M|   0    16k|1510999571
  3   7  84   0   6   0|6497k   16M|   0     0 |1510999572
  3   6  86   0   5   0|6433k   16M|   0     0 |1510999573
  3   7  84   0   6   0|6057k   15M|   0     0 |1510999574
  3   7  85   0   6   0|6447k   16M|   0     0 |1510999575
  3   7  84   0   6   0|6462k   16M|   0    12k|1510999576
  3   7  85   0   5   0|5636k   14M|   0  4096B|1510999577
  3   7  85   0   6   0|6644k   17M|   0     0 |1510999578
  3   6  87   0   5   0|5769k   14M|   0    20k|1510999579
  3   7  85   0   6   0|6351k   16M|   0     0 |1510999580
  3   7  85   0   5   0|6334k   16M|   0     0 |1510999581
  3   6  85   0   6   0|5749k   14M|   0    16k|1510999582
  3   7  85   0   6   0|6277k   16M|   0     0 |1510999583
  3   7  85   0   5   0|6612k   17M|   0    24k|1510999584
  3   7  84   0   6   0|6373k   16M|   0     0 |1510999585
  3   7  84   0   6   0|6680k   17M|   0     0 |1510999586
  3   7  84   0   5   0|6899k   17M|   0    32k|1510999587
  3   6  85   0   6   0|6438k   16M|   0     0 |1510999588
  3   7  85   0   5   0|6323k   16M|   0     0 |1510999589
  3   7  84   0   6   0|6397k   16M|   0     0 |1510999590
  3   7  85   0   5   0|6503k   16M|   0     0 |1510999591
  3   6  85   0   6   0|5765k   14M|   0    16k|1510999592
  3   8  83   0   6   0|6785k   17M|   0     0 |1510999593
  3   6  86   0   5   0|5601k   14M|   0     0 |1510999594
  3   7  85   0   5   0|6397k   16M|   0     0 |1510999595
  3   7  84   0   6   0|6661k   17M|   0     0 |1510999596
  3   7  83   0   6   0|6635k   17M|   0    16k|1510999597
  3   7  84   0   6   0|6526k   16M|   0     0 |1510999598
  3   7  84   0   6   0|6316k   16M|   0     0 |1510999599
  3   7  84   0   6   0|6281k   16M|   0     0 |1510999600
  3   7  85   0   6   0|6399k   16M|   0     0 |1510999601
  3   7  84   1   6   0|6338k   16M|   0    16k|1510999602
  3   7  85   0   5   0|6359k   16M|   0     0 |1510999603
  3   7  84   0   6   0|5969k   15M|   0    16k|1510999604
