[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3651B  982k|1510999512
  3   5  89   0   3   0| 247k 3052k|   0    16k|1510999513
  4   5  89   0   3   0| 236k 3387k|   0     0 |1510999514
  4   6  88   0   4   0| 240k 3463k|   0     0 |1510999515
  4   6  87   1   3   0| 241k 3609k|   0    40k|1510999516
  4   6  88   0   3   0| 240k 3542k|   0     0 |1510999517
  6   8  82   0   5   0| 240k 3266k|   0     0 |1510999518
  4   5  87   0   3   0| 247k 3634k|   0     0 |1510999519
  4   5  88   0   3   0| 240k 3547k|   0     0 |1510999520
  4   6  88   0   3   0| 245k 3578k|   0     0 |1510999521
  4   6  86   1   3   0| 243k 3675k|   0    16k|1510999522
  4   5  89   0   3   0| 244k 3648k|   0     0 |1510999523
  4   6  88   0   3   0| 262k 3949k|   0     0 |1510999524
  4   6  88   0   3   0| 251k 3800k|   0     0 |1510999525
  4   5  89   0   3   0| 248k 3761k|   0     0 |1510999526
  4   5  87   2   3   0| 244k 3600k|   0    16k|1510999527
  3   5  88   0   3   0| 240k 3568k|   0     0 |1510999528
  4   5  89   0   2   0| 241k 3523k|   0     0 |1510999529
  4   5  89   0   3   0| 247k 3623k|   0     0 |1510999530
  4   6  88   0   3   0| 248k 3697k|   0     0 |1510999531
  4   6  86   1   2   0| 245k 3715k|   0    16k|1510999532
  4   6  87   0   3   0| 257k 3825k|   0     0 |1510999533
  4   6  88   0   3   0| 245k 3669k|   0     0 |1510999534
  4   6  88   0   3   0| 250k 3795k|   0     0 |1510999535
  4   6  88   0   3   0| 249k 3592k|   0     0 |1510999536
  4   6  87   1   3   0| 247k 3750k|   0    16k|1510999537
  4   6  87   0   3   0| 255k 3865k|   0     0 |1510999538
  4   6  88   0   3   0| 244k 3607k|   0     0 |1510999539
  4   5  87   0   3   0| 257k 3890k|   0     0 |1510999540
  4   6  88   0   3   0| 251k 3800k|   0     0 |1510999541
  4   6  87   2   3   0| 243k 3635k|   0    16k|1510999542
  4   5  89   0   3   0| 246k 3668k|   0    28k|1510999543
  4   6  88   0   3   0| 245k 3622k|   0     0 |1510999544
  4   6  88   0   3   0| 243k 3617k|   0     0 |1510999545
  4   6  88   0   3   0| 247k 3708k|   0     0 |1510999546
  4   6  86   1   3   0| 250k 3767k|   0    24k|1510999547
  4   6  88   0   3   0| 251k 3688k|   0    28k|1510999548
  4   5  88   0   3   0| 251k 3758k|   0     0 |1510999549
  4   6  87   0   3   0| 257k 3811k|   0     0 |1510999550
  4   6  88   0   3   0| 245k 3693k|   0     0 |1510999551
  4   5  88   0   3   0| 246k 3722k|   0     0 |1510999552
  4   6  87   2   3   0| 246k 3664k|   0    16k|1510999553
  4   6  87   0   3   0| 254k 3858k|   0     0 |1510999554
  4   6  88   0   3   0| 256k 3858k|   0     0 |1510999555
  4   6  88   0   3   0| 259k 3932k|   0     0 |1510999556
  4   6  87   0   3   0| 255k 3730k|   0     0 |1510999557
  4   6  86   1   3   0| 251k 3764k|   0    16k|1510999558
  4   6  87   0   3   0| 252k 3779k|   0     0 |1510999559
  4   5  88   0   3   0| 242k 3571k|   0     0 |1510999560
  4   6  88   0   3   0| 258k 3891k|   0     0 |1510999561
  4   6  88   0   3   0| 257k 3826k|   0     0 |1510999562
  4   5  86   1   3   0| 251k 3787k|   0    16k|1510999563
