[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3613B  657k|1510999514
  3   4  88   0   5   0|6843k  453k|   0     0 |1510999515
  4   6  84   0   6   0|9784k  644k|   0     0 |1510999516
  4   6  84   0   6   0|  10M  677k|   0     0 |1510999517
  4   7  83   0   6   0|  11M  720k|   0     0 |1510999518
  4   7  81   2   6   0|  11M  717k|   0    36k|1510999519
  5   7  81   0   7   0|  10M  680k|   0     0 |1510999520
  4   6  83   0   7   0|  10M  683k|   0     0 |1510999521
  4   7  83   0   6   0|  11M  753k|   0     0 |1510999522
  5   6  83   0   6   0|  10M  687k|   0     0 |1510999523
  4   7  80   3   6   0|  11M  719k|   0    12k|1510999524
  4   6  84   0   6   0|  11M  729k|   0     0 |1510999525
  5   7  80   0   8   0|  11M  771k|   0     0 |1510999526
  4   7  83   0   6   0|  11M  766k|   0     0 |1510999527
  5   7  80   0   8   0|  11M  742k|   0     0 |1510999528
  4   7  83   0   6   0|  11M  764k|   0     0 |1510999529
  4   6  83   1   6   0|  10M  695k|   0    12k|1510999530
  5   7  82   0   6   0|  11M  710k|   0     0 |1510999531
  4   5  85   0   6   0|  10M  690k|   0     0 |1510999532
  4   7  83   0   6   0|  11M  757k|   0     0 |1510999533
  4   7  82   0   7   0|  11M  735k|   0     0 |1510999534
  4   7  83   0   6   0|  11M  736k|   0     0 |1510999535
  5   7  80   1   7   0|  11M  760k|   0    16k|1510999536
  5   6  82   0   7   0|  11M  755k|   0     0 |1510999537
  4   7  83   0   6   0|  11M  736k|   0     0 |1510999538
  4   6  83   0   7   0|  11M  728k|   0     0 |1510999539
  5   7  82   0   6   0|  11M  764k|   0     0 |1510999540
  4   7  81   2   6   0|  11M  766k|   0    16k|1510999541
  5   7  82   0   6   0|  11M  716k|   0     0 |1510999542
  4   6  84   0   6   0|  11M  772k|   0     0 |1510999543
  4   7  82   0   7   0|  11M  760k|   0     0 |1510999544
  5   6  83   0   6   0|  11M  717k|   0     0 |1510999545
  4   7  80   3   6   0|  11M  728k|   0    60k|1510999546
  4   7  82   0   7   0|  11M  727k|   0     0 |1510999547
  4   7  82   0   7   0|  11M  733k|   0     0 |1510999548
  5   6  82   0   7   0|  11M  757k|   0     0 |1510999549
  4   7  83   0   6   0|  11M  742k|   0     0 |1510999550
  4   6  84   0   6   0|  11M  738k|   0     0 |1510999551
  5   7  78   2   8   0|  11M  759k|   0    12k|1510999552
  5   7  82   0   6   0|  11M  771k|   0     0 |1510999553
  4   7  81   0   8   0|  11M  719k|   0     0 |1510999554
  5   7  81   0   7   0|  12M  780k|   0     0 |1510999555
  4   6  84   0   6   0|  11M  731k|   0     0 |1510999556
  4   7  83   0   6   0|  11M  753k|   0     0 |1510999557
  5   7  79   2   7   0|  12M  788k|   0    12k|1510999558
  5   7  80   0   8   0|  12M  778k|   0     0 |1510999559
  4   7  83   0   6   0|  11M  729k|   0     0 |1510999560
