[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4182B 3896k|1510999512
  4   3  93   0   0   0|3552B 6720B|   0  4096B|1510999513
  0   0 100   0   0   0|   0     0 |   0     0 |1510999514
 15  12  68   0   6   0|4723k   12M|   0     0 |1510999515
  8   7  81   0   5   0|6102k   15M|   0    60k|1510999516
  4   4  87   0   4   0|6422k   16M|   0     0 |1510999517
  7   8  80   0   4   0|6716k   17M|   0     0 |1510999518
  3   4  88   0   5   0|6766k   17M|   0    72k|1510999519
  3   6  85   0   7   0|6728k   17M|   0     0 |1510999520
  3   5  88   0   5   0|6756k   17M|   0     0 |1510999521
  3   5  88   0   4   0|7170k   18M|   0    12k|1510999522
  3   5  87   0   5   0|6588k   16M|   0     0 |1510999523
  2   4  89   0   5   0|6622k   17M|   0     0 |1510999524
  2   4  89   0   5   0|6739k   17M|   0     0 |1510999525
  2   4  90   0   4   0|7281k   18M|   0     0 |1510999526
  2   4  89   0   5   0|7215k   18M|   0     0 |1510999527
  3   4  88   0   5   0|6784k   17M|   0    16k|1510999528
  3   5  88   0   4   0|7425k   19M|   0     0 |1510999529
  2   4  88   0   5   0|6714k   17M|   0     0 |1510999530
  2   4  89   0   5   0|6476k   16M|   0     0 |1510999531
  2   4  87   0   7   0|6258k   16M|   0     0 |1510999532
  2   4  90   0   5   0|6966k   17M|   0    16k|1510999533
  2   4  89   0   5   0|6889k   17M|   0     0 |1510999534
  2   4  90   0   4   0|7211k   18M|   0     0 |1510999535
  2   4  90   0   4   0|7338k   18M|   0     0 |1510999536
  2   4  90   0   4   0|7468k   19M|   0     0 |1510999537
  2   4  88   0   5   0|6988k   17M|   0    16k|1510999538
  2   4  90   0   4   0|6798k   17M|   0     0 |1510999539
  2   4  89   0   5   0|7223k   18M|   0     0 |1510999540
  2   4  88   0   6   0|7204k   18M|   0     0 |1510999541
  2   4  88   0   6   0|6650k   17M|   0     0 |1510999542
  2   4  89   0   5   0|7084k   18M|   0    16k|1510999543
  2   4  90   0   5   0|7108k   18M|   0    72k|1510999544
  2   4  90   0   5   0|6973k   17M|   0     0 |1510999545
  2   4  89   0   4   0|7106k   18M|   0     0 |1510999546
  2   4  89   0   5   0|6857k   17M|   0     0 |1510999547
  2   4  89   1   5   0|6894k   17M|   0    32k|1510999548
  2   4  89   0   5   0|7125k   18M|   0     0 |1510999549
  2   4  90   0   4   0|7011k   18M|   0     0 |1510999550
  2   4  91   0   3   0|7069k   18M|   0     0 |1510999551
  2   4  90   0   4   0|7179k   18M|   0     0 |1510999552
  2   4  89   1   4   0|7656k   19M|   0    16k|1510999553
  2   4  89   0   5   0|6658k   17M|   0    16k|1510999554
  2   4  89   0   5   0|7615k   19M|   0     0 |1510999555
  2   5  88   0   6   0|6727k   17M|   0     0 |1510999556
  2   4  89   0   5   0|7462k   19M|   0     0 |1510999557
  2   4  89   1   4   0|7656k   19M|   0    12k|1510999558
  2   4  78  11   4   0|7541k   19M|   0     0 |1510999559
  2   4  78  12   4   0|7597k   19M|   0     0 |1510999560
  2   4  84   6   4   0|7471k   19M|   0  4096B|1510999561
  2   4  90   0   4   0|6927k   17M|   0     0 |1510999562
  2   4  89   0   5   0|7116k   18M|   0    16k|1510999563
  2   4  90   0   4   0|7381k   18M|   0     0 |1510999564
  2   4  90   0   4   0|7546k   19M|   0     0 |1510999565
  2   4  90   0   4   0|7602k   19M|   0     0 |1510999566
  2   4  90   0   4   0|7805k   20M|   0     0 |1510999567
  2   4  89   0   5   0|7232k   18M|   0    12k|1510999568
  2   4  88   0   5   0|7081k   18M|   0  4096B|1510999569
  2   4  90   0   4   0|7743k   19M|   0     0 |1510999570
  2   4  90   0   4   0|7288k   18M|   0     0 |1510999571
  2   4  90   0   4   0|7811k   20M|   0     0 |1510999572
  2   4  89   0   5   0|7625k   19M|   0    12k|1510999573
  2   4  89   0   4   0|7567k   19M|   0    24k|1510999574
  2   4  90   0   4   0|7341k   18M|   0     0 |1510999575
  2   4  90   0   4   0|7663k   19M|   0     0 |1510999576
  2   4  91   0   3   0|7017k   18M|   0     0 |1510999577
  2   4  90   0   4   0|7765k   19M|   0     0 |1510999578
  2   4  90   0   4   0|7596k   19M|   0    36k|1510999579
  2   5  89   0   4   0|7472k   19M|   0     0 |1510999580
  2   5  90   0   4   0|8056k   20M|   0     0 |1510999581
  2   4  90   0   3   0|8021k   20M|   0     0 |1510999582
  2   5  90   0   4   0|7995k   20M|   0     0 |1510999583
  2   4  89   1   4   0|7668k   19M|   0    32k|1510999584
  2   4  89   0   4   0|7644k   19M|   0     0 |1510999585
  2   4  90   0   4   0|7607k   19M|   0     0 |1510999586
  2   4  90   0   5   0|7247k   18M|   0     0 |1510999587
  2   5  89   0   4   0|7939k   20M|   0     0 |1510999588
  2   4  90   0   4   0|7518k   19M|   0    16k|1510999589
  2   4  90   0   4   0|7707k   19M|   0     0 |1510999590
  2   4  89   0   4   0|8093k   20M|   0     0 |1510999591
  2   4  91   0   4   0|7159k   18M|   0     0 |1510999592
  2   4  90   0   4   0|7374k   18M|   0     0 |1510999593
  2   4  90   0   4   0|7784k   19M|   0    16k|1510999594
  2   4  89   0   5   0|7778k   19M|   0     0 |1510999595
  2   4  90   0   3   0|7966k   20M|   0     0 |1510999596
  2   4  89   0   4   0|7843k   20M|   0     0 |1510999597
  2   4  89   0   4   0|8066k   20M|   0     0 |1510999598
  2   4  89   1   4   0|7946k   20M|   0    16k|1510999599
  2   4  90   0   4   0|7982k   20M|   0     0 |1510999600
  2   4  89   0   4   0|7711k   19M|   0     0 |1510999601
  2   4  89   0   4   0|8096k   20M|   0     0 |1510999602
