[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3606B  657k|1510999514
  3   6  86   0   5   0|6470k  430k|   0     0 |1510999515
  6   8  75   0  11   0|9692k  639k|   0     0 |1510999516
  6  10  69   0  15   0|  10M  674k|   0     0 |1510999517
  5   7  78   0  10   0|  11M  720k|   0     0 |1510999518
  5   7  79   0   9   0|  11M  712k|   0     0 |1510999519
  6   9  75   1   9   0|  10M  694k|   0    32k|1510999520
  5   7  78   0  10   0|  10M  674k|   0     0 |1510999521
  6   8  77   0   9   0|  11M  753k|   0     0 |1510999522
  4   7  82   0   7   0|  10M  685k|   0     0 |1510999523
  6   9  72   0  13   0|  11M  718k|   0     0 |1510999524
  5   8  76   0  11   0|  11M  733k|   0     0 |1510999525
  5   7  78   2   8   0|  11M  773k|   0    12k|1510999526
  5   7  81   0   7   0|  11M  762k|   0     0 |1510999527
  5   9  76   0  10   0|  11M  742k|   0     0 |1510999528
  7   9  73   0  11   0|  11M  771k|   0     0 |1510999529
  4   6  83   0   7   0|  10M  687k|   0     0 |1510999530
  5   8  78   0   9   0|  11M  713k|   0     0 |1510999531
  5   8  75   2  10   0|  10M  687k|   0    12k|1510999532
  5   7  81   0   7   0|  11M  762k|   0     0 |1510999533
  6   8  76   0  10   0|  11M  729k|   0     0 |1510999534
  5   7  79   0   9   0|  11M  742k|   0     0 |1510999535
  5   7  81   0   7   0|  11M  760k|   0     0 |1510999536
  6   8  76   0  10   0|  11M  752k|   0     0 |1510999537
  5   7  79   1   8   0|  11M  741k|   0    12k|1510999538
  5   9  73   0  13   0|  11M  722k|   0     0 |1510999539
  5   8  78   0   9   0|  11M  763k|   0     0 |1510999540
  5   8  79   0   8   0|  11M  770k|   0  8192B|1510999541
  4   6  82   0   8   0|  11M  717k|   0     0 |1510999542
  6   8  78   0   8   0|  11M  766k|   0     0 |1510999543
  5   9  71   3  13   0|  11M  762k|   0    12k|1510999544
  5   8  78   0   9   0|  11M  721k|   0     0 |1510999545
  6   8  75   0  11   0|  11M  727k|   0    40k|1510999546
  5   9  74   0  12   0|  11M  724k|   0     0 |1510999547
  6   7  78   0   9   0|  11M  732k|   0     0 |1510999548
  5   8  80   0   7   0|  11M  760k|   0     0 |1510999549
  5   7  77   0  11   0|  11M  739k|   0     0 |1510999550
  6   8  77   1   8   0|  11M  740k|   0    20k|1510999551
  5   7  78   0  10   0|  11M  758k|   0     0 |1510999552
  5   7  81   0   7   0|  11M  771k|   0     0 |1510999553
  6   9  71   0  14   0|  11M  725k|   0     0 |1510999554
  7   8  74   0  11   0|  11M  771k|   0     0 |1510999555
  6   9  75   0  10   0|  11M  734k|   0     0 |1510999556
  6   8  76   2   8   0|  11M  750k|   0    12k|1510999557
  5   8  76   0  11   0|  12M  788k|   0     0 |1510999558
  5   7  79   0   9   0|  12M  782k|   0     0 |1510999559
  5   7  79   0   9   0|  11M  725k|   0     0 |1510999560
  6  10  73   0  11   0|  11M  767k|   0     0 |1510999561
  4   7  78   0  11   0|  11M  739k|   0     0 |1510999562
  5   9  77   1   8   0|  11M  731k|   0    12k|1510999563
  5   8  77   0  10   0|  11M  766k|   0     0 |1510999564
  6   8  76   0  10   0|  11M  768k|   0     0 |1510999565
  6   9  73   0  12   0|  11M  771k|   0     0 |1510999566
  5   8  76   0  11   0|  12M  798k|   0     0 |1510999567
  5   7  80   0   8   0|  11M  744k|   0     0 |1510999568
  6   9  72   3  11   0|  11M  765k|   0    12k|1510999569
  6   8  76   0  10   0|  12M  789k|   0     0 |1510999570
  5   9  76   0  10   0|  11M  757k|   0     0 |1510999571
  5   9  77   0   9   0|  11M  765k|   0     0 |1510999572
  5   9  76   0  10   0|  11M  763k|   0     0 |1510999573
  5   9  75   0  11   0|  11M  775k|   0     0 |1510999574
  5   8  76   3   8   0|  11M  718k|   0    12k|1510999575
  6   8  73   0  13   0|  12M  784k|   0     0 |1510999576
  9   9  63   0  19   0|  10M  705k|   0  4096B|1510999577
  6   8  75   0  11   0|  12M  778k|   0     0 |1510999578
  6  10  73   0  11   0|  11M  765k|   0     0 |1510999579
  6  10  70   0  14   0|  11M  736k|   0     0 |1510999580
  6   9  72   2  11   0|  12M  779k|   0    12k|1510999581
  5   9  76   0  10   0|  12M  807k|   0  8192B|1510999582
  5   8  80   0   7   0|  12M  792k|   0     0 |1510999583
  5   8  79   0   8   0|  12M  792k|   0     0 |1510999584
  5   7  80   0   8   0|  12M  794k|   0     0 |1510999585
  5   8  76   0  11   0|  12M  777k|   0     0 |1510999586
  5   8  74   2  11   0|  11M  755k|   0    12k|1510999587
  7   8  73   0  12   0|  12M  784k|   0     0 |1510999588
  6   9  72   0  13   0|  12M  782k|   0     0 |1510999589
  6   7  75   0  12   0|  11M  730k|   0     0 |1510999590
  5   9  78   0   8   0|  12M  815k|   0     0 |1510999591
  7  10  70   0  13   0|  11M  716k|   0     0 |1510999592
  6   8  74   2  10   0|  11M  765k|   0    12k|1510999593
  4   7  79   0  10   0|  12M  786k|   0     0 |1510999594
  5   8  79   0   8   0|  12M  785k|   0     0 |1510999595
  7   8  70   0  15   0|  12M  801k|   0     0 |1510999596
  6   9  72   0  13   0|  12M  782k|   0     0 |1510999597
  6   7  79   0   8   0|  12M  789k|   0     0 |1510999598
  5   8  78   0   9   0|  12M  790k|   0     0 |1510999599
  6   8  72   1  13   0|  12M  787k|   0    12k|1510999600
  6  10  70   0  14   0|  12M  782k|   0     0 |1510999601
  5   8  78   0   9   0|  11M  773k|   0     0 |1510999602
  6   8  75   0  11   0|  11M  733k|   0     0 |1510999603
  7   9  70   0  14   0|  11M  757k|   0     0 |1510999604
