[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5795B 6415k|1510522617
  6   5  87   0   2   0|2609k 2606k|   0     0 |1510522618
 10   9  77   0   4   0|5188k 5206k|   0     0 |1510522619
  3   4  90   0   3   0|5837k 5833k|   0     0 |1510522620
  3   4  90   0   3   0|6591k 6583k|   0    88k|1510522621
  4   4  89   0   3   0|6633k 6627k|   0    52k|1510522622
  3   3  91   0   3   0|6460k 6446k|   0     0 |1510522623
  3   3  92   0   2   0|6945k 6942k|   0     0 |1510522624
  5   5  87   0   3   0|6197k 6194k|   0     0 |1510522625
  4   5  88   0   3   0|6678k 6671k|   0     0 |1510522626
  3   3  92   0   2   0|6783k 6775k|   0    80k|1510522627
  2   3  93   0   2   0|6248k 6233k|   0     0 |1510522628
  3   3  90   0   4   0|6030k 6042k|   0     0 |1510522629
  2   3  92   0   3   0|6305k 6297k|   0     0 |1510522630
  3   4  91   0   3   0|6201k 6210k|   0     0 |1510522631
  2   3  91   0   3   0|6544k 6544k|   0    24k|1510522632
  2   3  92   0   3   0|6893k 6885k|   0     0 |1510522633
  3   4  91   0   3   0|7022k 7030k|   0     0 |1510522634
  2   3  92   0   2   0|7072k 7072k|   0     0 |1510522635
  2   3  91   0   4   0|6316k 6308k|   0     0 |1510522636
  3   3  90   1   4   0|6310k 6312k|   0    12k|1510522637
  2   3  92   0   3   0|6211k 6218k|   0     0 |1510522638
  2   3  92   0   3   0|6504k 6496k|   0     0 |1510522639
  3   3  92   0   2   0|6486k 6494k|   0     0 |1510522640
  2   3  92   0   3   0|6930k 6928k|   0     0 |1510522641
  2   3  92   0   2   0|6816k 6811k|   0  4096B|1510522642
  2   3  91   0   3   0|6762k 6771k|   0    12k|1510522643
  2   3  92   0   3   0|6119k 6113k|   0     0 |1510522644
  3   3  92   0   2   0|6769k 6775k|   0     0 |1510522645
  2   4  91   0   4   0|6551k 6551k|   0     0 |1510522646
  2   3  92   0   3   0|6229k 6225k|   0    40k|1510522647
  2   3  92   1   2   0|6948k 6953k|   0    20k|1510522648
  3   3  91   0   3   0|6579k 6575k|   0     0 |1510522649
  2   3  92   0   3   0|6391k 6383k|   0     0 |1510522650
  2   3  92   0   3   0|6484k 6469k|   0     0 |1510522651
  2   3  91   0   4   0|5995k 5988k|   0  4096B|1510522652
  2   3  92   0   3   0|6024k 6020k|   0    20k|1510522653
  2   3  91   0   4   0|6394k 6385k|   0     0 |1510522654
  2   3  92   0   3   0|6836k 6829k|   0     0 |1510522655
  2   3  92   0   3   0|6978k 6973k|   0     0 |1510522656
  2   3  92   0   4   0|6495k 6495k|   0     0 |1510522657
  2   3  90   0   4   0|5602k 5592k|   0    12k|1510522658
  2   3  92   0   3   0|6293k 6287k|   0     0 |1510522659
  2   3  92   0   3   0|6637k 6631k|   0     0 |1510522660
  2   3  92   0   4   0|5699k 5690k|   0     0 |1510522661
  2   3  91   0   4   0|5425k 5418k|   0    12k|1510522662
  2   4  89   0   5   0|5579k 5578k|   0    24k|1510522663
  2   3  91   0   4   0|5319k 5314k|   0     0 |1510522664
  3   3  91   0   4   0|6300k 6305k|   0     0 |1510522665
  2   3  92   0   3   0|5888k 5889k|   0     0 |1510522666
  2   3  92   0   2   0|6532k 6526k|   0     0 |1510522667
  2   3  92   0   3   0|5567k 5572k|   0    12k|1510522668
  2   3  92   0   3   0|5647k 5648k|   0     0 |1510522669
  2   3  91   0   4   0|6050k 6042k|   0     0 |1510522670
  2   3  91   0   3   0|6009k 6018k|   0     0 |1510522671
  2   3  92   0   3   0|6111k 6112k|   0     0 |1510522672
  3   3  91   0   3   0|5571k 5580k|   0    12k|1510522673
  2   3  92   0   3   0|6389k 6388k|   0     0 |1510522674
  2   4  90   0   5   0|5835k 5843k|   0     0 |1510522675
  2   3  92   0   3   0|5543k 5540k|   0     0 |1510522676
  2   3  92   0   3   0|5592k 5597k|   0    20k|1510522677
  2   3  91   0   3   0|5913k 5913k|   0    12k|1510522678
  2   3  93   0   3   0|5785k 5784k|   0     0 |1510522679
  2   3  91   0   4   0|5695k 5696k|   0     0 |1510522680
  2   3  93   0   2   0|6734k 6734k|   0     0 |1510522681
  2   3  90   0   5   0|5828k 5829k|   0  8192B|1510522682
  2   3  93   1   2   0|6169k 6169k|   0    20k|1510522683
  2   3  91   0   4   0|5248k 5242k|   0     0 |1510522684
  2   3  92   0   4   0|5557k 5564k|   0     0 |1510522685
  2   3  91   0   3   0|5686k 5687k|   0     0 |1510522686
  2   3  92   0   4   0|5698k 5698k|   0  8192B|1510522687
  2   3  90   0   4   0|6357k 6358k|   0    20k|1510522688
  2   3  92   0   3   0|5504k 5504k|   0     0 |1510522689
  2   3  92   0   3   0|5816k 5815k|   0     0 |1510522690
  2   4  90   0   4   0|5743k 5741k|   0     0 |1510522691
  2   3  93   0   2   0|6551k 6553k|   0  8192B|1510522692
  2   3  92   0   3   0|5762k 5757k|   0     0 |1510522693
  2   3  91   0   4   0|5992k 5997k|   0    24k|1510522694
  2   3  92   0   4   0|5668k 5671k|   0     0 |1510522695
  2   3  91   0   4   0|5760k 5760k|   0     0 |1510522696
  2   3  92   0   3   0|6744k 6741k|   0    16k|1510522697
  2   3  92   0   3   0|6394k 6390k|   0     0 |1510522698
  2   3  91   0   3   0|6134k 6136k|   0    12k|1510522699
  2   3  91   0   4   0|6145k 6149k|   0     0 |1510522700
  2   3  93   0   3   0|5648k 5659k|   0     0 |1510522701
  3   3  91   0   3   0|5583k 5579k|   0     0 |1510522702
  2   3  92   0   3   0|5697k 5702k|   0     0 |1510522703
  2   3  92   0   3   0|6315k 6311k|   0    16k|1510522704
  2   4  91   0   3   0|6050k 6059k|   0     0 |1510522705
  3   4  91   0   3   0|5874k 5878k|   0     0 |1510522706
  2   3  91   0   3   0|5810k 5809k|   0    20k|1510522707
