[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  17k 3502k|1510582695
  1   2  96   0   1   0|1948k  130k|   0     0 |1510582696
  1   3  94   0   2   0|2742k  181k|   0     0 |1510582697
  2   2  94   0   2   0|2582k  170k|   0     0 |1510582698
  1   2  95   0   2   0|2732k  180k|   0     0 |1510582699
  2   2  94   0   2   0|2770k  183k|   0     0 |1510582700
  1   2  93   2   2   0|2736k  180k|   0    16k|1510582701
  1   2  95   0   2   0|2593k  171k|   0     0 |1510582702
  2   2  94   0   2   0|2831k  187k|   0     0 |1510582703
  1   2  95   0   2   0|2698k  178k|   0     0 |1510582704
  1   2  95   0   2   0|2794k  184k|   0     0 |1510582705
  2   3  93   0   2   0|2861k  189k|   0     0 |1510582706
  1   2  92   3   2   0|2695k  178k|   0    12k|1510582707
  2   2  94   0   2   0|2659k  175k|   0     0 |1510582708
  1   2  95   0   2   0|2833k  187k|   0     0 |1510582709
  2   2  94   0   2   0|2828k  186k|   0     0 |1510582710
  1   3  94   0   2   0|2799k  185k|   0     0 |1510582711
  2   2  94   0   2   0|2736k  180k|   0     0 |1510582712
  1   2  92   3   2   0|2802k  185k|   0    16k|1510582713
  2   2  94   0   2   0|2786k  184k|   0     0 |1510582714
  1   3  93   0   3   0|2834k  188k|   0     0 |1510582715
  2   2  94   0   2   0|2845k  188k|   0     0 |1510582716
  1   2  95   0   2   0|2904k  191k|   0     0 |1510582717
  2   2  95   0   1   0|2712k  179k|   0    36k|1510582718
  1   2  93   2   2   0|2790k  184k|   0    16k|1510582719
  2   2  94   0   2   0|2964k  195k|   0     0 |1510582720
  1   3  94   0   2   0|2827k  186k|   0     0 |1510582721
  1   2  95   0   2   0|2853k  188k|   0     0 |1510582722
  2   2  93   0   3   0|2825k  186k|   0  4096B|1510582723
  2   3  93   0   2   0|2863k  188k|   0     0 |1510582724
  1   2  93   2   2   0|2768k  183k|   0    12k|1510582725
  2   2  94   0   2   0|2911k  192k|   0     0 |1510582726
  2   3  93   0   2   0|2747k  181k|   0     0 |1510582727
