[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  15k   28M|1510771910
  4   2  93   0   1   0|1249k 3227k|   0   104k|1510771911
  7   5  87   0   1   0|2393k 6236k|   0     0 |1510771912
  4   4  91   0   1   0|2514k 6493k|   0    44k|1510771913
  4   4  92   0   1   0|2430k 6298k|   0     0 |1510771914
  2   2  95   0   1   0|2607k 6700k|   0     0 |1510771915
  4   5  90   0   1   0|2425k 6303k|   0     0 |1510771916
  2   3  93   0   1   0|2612k 6750k|   0    20k|1510771917
  2   2  95   0   1   0|2677k 6911k|   0    40k|1510771918
  3   4  93   0   1   0|2652k 6844k|   0     0 |1510771919
  3   4  92   0   1   0|2573k 6663k|   0     0 |1510771920
  1   2  95   0   1   0|2586k 6658k|   0     0 |1510771921
  1   2  95   0   1   0|2633k 6798k|   0    24k|1510771922
  1   2  96   0   1   0|2599k 6687k|   0     0 |1510771923
  1   2  95   0   1   0|2484k 6431k|   0     0 |1510771924
  1   2  96   0   1   0|2430k 6282k|   0     0 |1510771925
  1   2  95   0   1   0|2567k 6615k|   0     0 |1510771926
  1   2  95   0   1   0|2548k 6589k|   0    12k|1510771927
  1   2  96   0   1   0|2670k 6876k|   0     0 |1510771928
  2   3  94   0   1   0|2504k 6472k|   0     0 |1510771929
  1   2  96   0   1   0|2705k 6983k|   0     0 |1510771930
  1   2  95   0   1   0|2580k 6638k|   0     0 |1510771931
  1   2  95   0   1   0|2671k 6878k|   0    16k|1510771932
  1   2  96   0   1   0|2632k 6780k|   0     0 |1510771933
  1   2  96   0   1   0|2629k 6762k|   0     0 |1510771934
  1   2  96   0   1   0|2635k 6803k|   0     0 |1510771935
  1   2  96   0   1   0|2623k 6748k|   0     0 |1510771936
  1   2  95   0   1   0|2521k 6491k|   0    12k|1510771937
  1   2  96   0   1   0|2579k 6652k|   0    72k|1510771938
  1   2  95   0   1   0|2574k 6633k|   0     0 |1510771939
  1   2  96   0   1   0|2663k 6850k|   0     0 |1510771940
  1   2  96   0   1   0|2613k 6728k|   0     0 |1510771941
  1   2  95   0   1   0|2605k 6717k|   0    12k|1510771942
  1   2  96   0   1   0|2672k 6876k|   0    40k|1510771943
  1   2  95   0   1   0|2565k 6620k|   0     0 |1510771944
  2   3  95   0   1   0|2572k 6619k|   0     0 |1510771945
  1   2  96   0   1   0|2652k 6796k|   0     0 |1510771946
  1   2  96   0   1   0|2630k 6780k|   0     0 |1510771947
  1   2  95   0   1   0|2678k 6886k|   0    20k|1510771948
  1   2  96   0   1   0|2585k 6648k|   0     0 |1510771949
  1   2  96   0   1   0|2554k 6597k|   0     0 |1510771950
  1   2  96   0   1   0|2580k 6639k|   0     0 |1510771951
