[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  25k   29M|1510771707
  4   2  93   0   1   0|1350k 3533k|   0     0 |1510771708
  6   4  88   0   2   0|2165k 5667k|   0     0 |1510771709
  4   3  92   0   1   0|2533k 6545k|   0     0 |1510771710
  3   2  92   0   2   0|2338k 6070k|   0     0 |1510771711
  2   2  95   0   1   0|2614k 6719k|   0    36k|1510771712
  3   3  93   0   1   0|2615k 6737k|   0     0 |1510771713
  4   4  90   0   2   0|2494k 6439k|   0     0 |1510771714
  2   2  95   0   1   0|2628k 6808k|   0     0 |1510771715
  3   3  93   0   1   0|2678k 6910k|   0     0 |1510771716
  1   2  96   0   1   0|2714k 6978k|   0     0 |1510771717
  1   2  96   0   1   0|2728k 7020k|   0    12k|1510771718
  1   2  96   0   1   0|2626k 6746k|   0     0 |1510771719
  2   3  94   0   1   0|2633k 6773k|   0     0 |1510771720
  1   2  96   0   1   0|2557k 6610k|   0     0 |1510771721
  2   2  95   0   1   0|2556k 6583k|   0     0 |1510771722
  2   2  95   0   1   0|2551k 6583k|   0    12k|1510771723
  1   2  96   0   1   0|2589k 6675k|   0     0 |1510771724
  1   2  96   0   1   0|2611k 6734k|   0     0 |1510771725
  1   2  96   0   1   0|2659k 6837k|   0     0 |1510771726
  1   2  96   0   1   0|2584k 6660k|   0     0 |1510771727
  1   2  95   0   1   0|2622k 6766k|   0    12k|1510771728
  1   2  96   0   1   0|2632k 6758k|   0     0 |1510771729
  1   2  96   0   1   0|2545k 6581k|   0     0 |1510771730
  2   3  94   0   1   0|2480k 6404k|   0     0 |1510771731
  1   2  96   0   1   0|2659k 6827k|   0     0 |1510771732
  1   2  96   0   1   0|2522k 6511k|   0     0 |1510771733
  1   2  96   0   1   0|2635k 6785k|   0    12k|1510771734
  1   2  96   0   1   0|2659k 6836k|   0     0 |1510771735
  1   2  96   0   1   0|2576k 6639k|   0    40k|1510771736
  1   2  96   0   1   0|2673k 6881k|   0     0 |1510771737
  1   2  96   0   1   0|2659k 6855k|   0     0 |1510771738
  2   3  95   0   1   0|2582k 6680k|   0     0 |1510771739
  1   2  96   0   1   0|2719k 6991k|   0    20k|1510771740
  1   2  96   0   1   0|2589k 6664k|   0    68k|1510771741
  2   2  95   0   1   0|2510k 6482k|   0     0 |1510771742
  1   2  96   0   1   0|2542k 6580k|   0     0 |1510771743
  1   2  96   0   1   0|2580k 6629k|   0     0 |1510771744
  2   2  95   0   1   0|2588k 6663k|   0     0 |1510771745
  1   2  96   0   1   0|2577k 6620k|   0    28k|1510771746
  1   2  96   0   1   0|2572k 6619k|   0     0 |1510771747
  1   2  96   0   1   0|2602k 6703k|   0     0 |1510771748
  1   2  96   0   1   0|2618k 6729k|   0     0 |1510771749
  1   2  96   0   1   0|2670k 6861k|   0     0 |1510771750
  1   2  96   0   1   0|2615k 6711k|   0    12k|1510771751
  1   2  96   0   1   0|2623k 6761k|   0     0 |1510771752
  1   2  97   0   1   0|2633k 6789k|   0     0 |1510771753
  1   2  96   0   1   0|2645k 6803k|   0     0 |1510771754
  1   2  96   0   1   0|2641k 6789k|   0     0 |1510771755
  1   2  96   0   1   0|2267k 5930k|   0    12k|1510771756
  1   2  96   0   1   0|2612k 6712k|   0     0 |1510771757
  1   2  96   0   1   0|2622k 6745k|   0     0 |1510771758
  1   2  96   0   1   0|2593k 6663k|   0     0 |1510771759
  2   2  95   0   1   0|2642k 6802k|   0     0 |1510771760
  1   2  95   0   1   0|2641k 6807k|   0    12k|1510771761
  1   2  96   0   1   0|2637k 6811k|   0     0 |1510771762
  1   2  96   0   1   0|2739k 7035k|   0     0 |1510771763
  1   2  96   0   1   0|2643k 6823k|   0     0 |1510771764
  1   2  96   0   1   0|2580k 6628k|   0     0 |1510771765
  1   2  96   0   1   0|2670k 6862k|   0    32k|1510771766
  1   2  96   0   1   0|2604k 6729k|   0     0 |1510771767
  1   2  96   0   1   0|2639k 6790k|   0     0 |1510771768
  1   2  96   0   1   0|2611k 6728k|   0     0 |1510771769
  1   2  97   0   1   0|2545k 6557k|   0     0 |1510771770
  1   2  96   0   1   0|2629k 6754k|   0    12k|1510771771
  1   2  96   0   1   0|2612k 6713k|   0     0 |1510771772
  1   2  96   0   1   0|2590k 6699k|   0     0 |1510771773
  1   2  96   0   1   0|2637k 6771k|   0     0 |1510771774
  1   2  96   0   1   0|2653k 6820k|   0     0 |1510771775
  2   2  95   1   1   0|2591k 6701k|   0    36k|1510771776
  1   2  96   0   1   0|2640k 6802k|   0     0 |1510771777
  1   2  96   0   1   0|2576k 6613k|   0     0 |1510771778
  1   2  96   0   1   0|2614k 6716k|   0     0 |1510771779
  1   2  96   0   1   0|2646k 6791k|   0     0 |1510771780
  1   2  96   0   1   0|2655k 6832k|   0    28k|1510771781
  1   2  96   0   1   0|2602k 6693k|   0     0 |1510771782
  2   2  96   0   1   0|2729k 7038k|   0     0 |1510771783
  1   2  96   0   1   0|2674k 6904k|   0     0 |1510771784
  1   2  96   0   1   0|2701k 6934k|   0     0 |1510771785
  2   2  95   1   1   0|2610k 6734k|   0    12k|1510771786
  1   2  96   0   1   0|2598k 6694k|   0     0 |1510771787
  1   2  96   0   1   0|2600k 6698k|   0     0 |1510771788
  1   2  96   0   1   0|2412k 6283k|   0     0 |1510771789
  1   2  96   0   1   0|2648k 6791k|   0     0 |1510771790
  1   2  96   0   1   0|2648k 6798k|   0     0 |1510771791
  1   2  96   0   1   0|2485k 6423k|   0    16k|1510771792
  1   2  96   0   1   0|2673k 6862k|   0     0 |1510771793
  1   2  96   0   1   0|2580k 6664k|   0     0 |1510771794
  1   2  96   0   1   0|2702k 6943k|   0     0 |1510771795
  1   2  96   0   1   0|2670k 6878k|   0    20k|1510771796
  1   2  96   0   1   0|2638k 6779k|   0    16k|1510771797
