[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   4  91   3   1   0|   0     0 |  89k   18M|1510858104
  1   3  92   0   4   0| 376k 6373k|   0     0 |1510858105
  2   5  89   0   4   0| 496k 9385k|   0     0 |1510858106
  1   5  90   0   4   0| 532k   10M|   0     0 |1510858107
  2   5  87   2   4   0| 534k   10M|   0    32k|1510858108
  2   5  89   0   4   0| 530k   10M|   0  4096B|1510858109
  2   5  89   0   4   0| 515k 9737k|   0    32k|1510858110
  1   5  89   0   5   0| 516k 9869k|   0     0 |1510858111
  2   5  89   0   4   0| 540k   10M|   0     0 |1510858112
  3   6  87   0   4   0| 541k   10M|   0     0 |1510858113
  1   5  89   0   5   0| 535k   10M|   0     0 |1510858114
  2   5  86   3   4   0| 532k   10M|   0    12k|1510858115
  2   5  89   0   4   0| 546k   10M|   0     0 |1510858116
  2   6  87   0   5   0| 537k   10M|   0     0 |1510858117
  2   4  90   0   4   0| 539k   10M|   0     0 |1510858118
  2   5  89   0   4   0| 537k   10M|   0     0 |1510858119
  2   5  87   0   6   0| 526k   10M|   0     0 |1510858120
  2   6  87   1   4   0| 542k   10M|   0    12k|1510858121
  2   5  88   0   5   0| 541k   10M|   0     0 |1510858122
  2   5  89   0   4   0| 551k   10M|   0     0 |1510858123
  2   6  88   0   4   0| 522k 9966k|   0     0 |1510858124
  1   5  90   0   4   0| 523k 9994k|   0     0 |1510858125
  2   5  88   0   5   0| 525k 9999k|   0     0 |1510858126
  2   5  87   2   4   0| 512k 9760k|   0    12k|1510858127
  2   5  89   0   4   0| 515k 9811k|   0     0 |1510858128
  2   5  88   0   5   0| 539k   10M|   0     0 |1510858129
  2   5  89   0   4   0| 542k   10M|   0     0 |1510858130
  2   6  88   0   4   0| 535k   10M|   0     0 |1510858131
  1   5  90   0   4   0| 541k   10M|   0     0 |1510858132
  2   5  87   2   4   0| 550k   10M|   0    12k|1510858133
  2   5  88   0   5   0| 552k   10M|   0     0 |1510858134
  2   5  89   0   4   0| 545k   10M|   0    16k|1510858135
  2   5  88   0   5   0| 518k 9845k|   0     0 |1510858136
  2   6  88   0   4   0| 537k   10M|   0     0 |1510858137
  2   5  89   0   4   0| 553k   10M|   0     0 |1510858138
  2   5  76  12   5   0| 523k 9946k|   0    32k|1510858139
  2   6  87   0   5   0| 546k   10M|   0     0 |1510858140
  2   5  88   0   5   0| 555k   10M|   0     0 |1510858141
  2   5  89   0   4   0| 519k 9892k|   0     0 |1510858142
  2   5  89   0   4   0| 511k 9686k|   0     0 |1510858143
  2   5  88   0   5   0| 538k   10M|   0     0 |1510858144
  1   5  85   3   6   0| 544k   10M|   0    36k|1510858145
  3   5  88   0   4   0| 541k   10M|   0     0 |1510858146
  1   5  90   0   4   0| 545k   10M|   0     0 |1510858147
  2   5  89   0   4   0| 533k   10M|   0     0 |1510858148
  2   6  88   0   4   0| 537k   10M|   0     0 |1510858149
  2   4  88   0   6   0| 521k 9930k|   0     0 |1510858150
  2   6  86   1   5   0| 534k   10M|   0    12k|1510858151
  2   5  89   0   4   0| 539k   10M|   0     0 |1510858152
  2   5  89   0   4   0| 557k   10M|   0     0 |1510858153
  2   5  89   0   4   0| 537k   10M|   0     0 |1510858154
