[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  92   2   1   0|   0     0 |  89k   18M|1510858104
  1   4  91   0   4   0| 367k 6127k|   0  4096B|1510858105
  2   5  89   0   4   0| 508k 9425k|   0     0 |1510858106
  2   5  89   0   4   0| 539k   10M|   0     0 |1510858107
  2   5  88   0   5   0| 539k   10M|   0     0 |1510858108
  2   5  85   3   5   0| 540k   10M|   0    36k|1510858109
  2   5  88   0   5   0| 525k 9783k|   0    28k|1510858110
  2   5  89   0   4   0| 526k 9839k|   0     0 |1510858111
  2   5  88   0   5   0| 546k   10M|   0     0 |1510858112
  2   5  88   0   5   0| 544k   10M|   0     0 |1510858113
  2   5  88   0   5   0| 541k   10M|   0     0 |1510858114
  2   5  88   1   4   0| 539k   10M|   0    12k|1510858115
  2   5  88   0   5   0| 553k   10M|   0     0 |1510858116
  1   6  88   0   5   0| 540k   10M|   0     0 |1510858117
  2   4  90   0   4   0| 544k   10M|   0     0 |1510858118
  2   6  87   0   5   0| 541k   10M|   0     0 |1510858119
  2   5  89   0   4   0| 535k   10M|   0     0 |1510858120
  2   5  86   2   5   0| 550k   10M|   0    12k|1510858121
  2   5  89   0   4   0| 549k   10M|   0     0 |1510858122
  2   5  88   0   5   0| 556k   10M|   0     0 |1510858123
  2   5  89   0   4   0| 528k 9934k|   0     0 |1510858124
  1   5  89   0   5   0| 531k 9987k|   0     0 |1510858125
  2   5  89   0   4   0| 530k   10M|   0     0 |1510858126
  2   5  87   2   4   0| 516k 9727k|   0    12k|1510858127
  2   5  88   0   5   0| 526k 9858k|   0     0 |1510858128
  2   5  89   0   4   0| 543k   10M|   0     0 |1510858129
  2   6  87   0   5   0| 547k   10M|   0     0 |1510858130
  2   5  89   0   4   0| 544k   10M|   0     0 |1510858131
  2   5  88   0   5   0| 543k   10M|   0     0 |1510858132
  2   5  86   2   5   0| 557k   10M|   0    12k|1510858133
  2   5  89   0   4   0| 554k   10M|   0     0 |1510858134
  2   5  88   0   5   0| 552k   10M|   0    12k|1510858135
  1   6  88   0   5   0| 524k 9800k|   0     0 |1510858136
  2   5  89   0   4   0| 544k   10M|   0     0 |1510858137
  2   5  88   0   5   0| 559k   10M|   0     0 |1510858138
  2   5  87   2   4   0| 536k 9964k|   0    20k|1510858139
  2   6  86   0   6   0| 553k   10M|   0     0 |1510858140
  3   5  87   0   5   0| 560k   10M|   0     0 |1510858141
  1   5  90   0   4   0| 529k 9868k|   0     0 |1510858142
  2   4  90   0   4   0| 517k 9686k|   0     0 |1510858143
  2   6  88   0   4   0| 544k   10M|   0     0 |1510858144
  2   5  85   3   5   0| 550k   10M|   0    24k|1510858145
  2   6  88   0   4   0| 546k   10M|   0     0 |1510858146
  2   5  88   0   5   0| 550k   10M|   0     0 |1510858147
  2   5  89   0   4   0| 539k   10M|   0     0 |1510858148
  2   5  88   0   5   0| 541k   10M|   0     0 |1510858149
  1   5  90   0   4   0| 524k 9914k|   0     0 |1510858150
  2   4  86   3   5   0| 544k   10M|   0    12k|1510858151
  2   6  88   0   4   0| 545k   10M|   0     0 |1510858152
  2   5  88   0   5   0| 562k   10M|   0     0 |1510858153
  2   5  88   0   5   0| 542k   10M|   0     0 |1510858154
  2   5  89   0   4   0| 554k   10M|   0     0 |1510858155
  2   5  88   0   5   0| 541k   10M|   0     0 |1510858156
  2   6  78  10   4   0| 546k   10M|   0    12k|1510858157
  2   5  87   0   6   0| 554k   10M|   0     0 |1510858158
  2   5  88   0   5   0| 568k   11M|   0     0 |1510858159
  2   6  88   0   4   0| 532k 9973k|   0     0 |1510858160
  2   6  86   0   6   0| 538k   10M|   0     0 |1510858161
  2   5  88   0   5   0| 541k   10M|   0     0 |1510858162
  2   5  86   3   4   0| 563k   10M|   0    12k|1510858163
  2   5  88   0   5   0| 545k   10M|   0     0 |1510858164
  1   5  89   0   5   0| 546k   10M|   0     0 |1510858165
  2   5  89   0   4   0| 560k   10M|   0     0 |1510858166
  2   6  87   0   5   0| 553k   10M|   0     0 |1510858167
  2   5  89   0   4   0| 555k   10M|   0     0 |1510858168
  2   5  87   1   5   0| 558k   10M|   0    12k|1510858169
  2   5  89   0   4   0| 548k   10M|   0  4096B|1510858170
  2   5  88   0   5   0| 543k   10M|   0     0 |1510858171
  2   5  88   0   5   0| 549k   10M|   0     0 |1510858172
  2   5  88   0   5   0| 557k   10M|   0     0 |1510858173
  2   5  87   2   4   0| 542k   10M|   0    12k|1510858174
  1   5  89   0   5   0| 552k   10M|   0     0 |1510858175
  2   6  87   0   5   0| 542k   10M|   0     0 |1510858176
  2   5  88   0   5   0| 557k   10M|   0     0 |1510858177
  2   5  88   0   5   0| 559k   10M|   0     0 |1510858178
  2   5  89   0   4   0| 532k 9914k|   0     0 |1510858179
  2   6  84   3   5   0| 538k   10M|   0    12k|1510858180
  2   5  89   0   4   0| 550k   10M|   0     0 |1510858181
  2   6  87   0   5   0| 560k   10M|   0     0 |1510858182
  1   5  90   0   4   0| 554k   10M|   0     0 |1510858183
  2   5  88   0   5   0| 540k   10M|   0     0 |1510858184
  2   5  88   0   5   0| 532k 9964k|   0     0 |1510858185
  2   5  85   3   5   0| 540k   10M|   0    12k|1510858186
  2   6  88   0   4   0| 546k   10M|   0     0 |1510858187
  2   5  89   0   4   0| 546k   10M|   0     0 |1510858188
  2   5  88   0   5   0| 542k   10M|   0     0 |1510858189
  2   5  88   0   5   0| 563k   10M|   0     0 |1510858190
  2   6  86   0   6   0| 539k   10M|   0     0 |1510858191
  2   5  86   2   5   0| 558k   10M|   0    12k|1510858192
  2   6  87   0   5   0| 579k   11M|   0     0 |1510858193
  2   5  89   0   4   0| 563k   10M|   0     0 |1510858194
