[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  92   2   1   0|   0     0 |  85k   17M|1510858203
  1   3  93   0   3   0| 285k 4409k|   0     0 |1510858205
  2   4  89   0   5   0| 481k 8651k|   0  8192B|1510858206
  2   4  90   0   4   0| 525k 9708k|   0     0 |1510858207
  2   5  89   0   4   0| 534k 9942k|   0     0 |1510858208
  2   5  84   4   5   0| 523k 9715k|   0    40k|1510858209
  1   5  90   0   4   0| 545k   10M|   0     0 |1510858210
  2   6  87   0   5   0| 541k   10M|   0     0 |1510858211
  2   5  88   0   5   0| 550k   10M|   0     0 |1510858212
  2   5  89   0   4   0| 542k   10M|   0     0 |1510858213
  2   5  88   0   5   0| 539k   10M|   0     0 |1510858214
  2   5  87   2   4   0| 537k   10M|   0    12k|1510858215
  2   5  89   0   4   0| 537k   10M|   0     0 |1510858216
  2   6  86   0   6   0| 547k   10M|   0     0 |1510858217
  1   5  89   0   5   0| 552k   10M|   0     0 |1510858218
  2   5  89   0   4   0| 548k   10M|   0     0 |1510858219
  2   5  88   0   5   0| 543k   10M|   0     0 |1510858220
  4   8  78   1   9   0| 540k   10M|   0    44k|1510858221
  2   5  89   0   4   0| 541k   10M|   0     0 |1510858222
  2   5  88   0   5   0| 550k   10M|   0     0 |1510858223
  2   6  87   0   5   0| 533k   10M|   0     0 |1510858224
  2   5  89   0   4   0| 539k   10M|   0     0 |1510858225
  1   5  89   0   5   0| 561k   10M|   0     0 |1510858226
  2   5  86   3   4   0| 547k   10M|   0    12k|1510858227
  2   6  87   0   5   0| 545k   10M|   0     0 |1510858228
  2   5  89   0   4   0| 561k   10M|   0     0 |1510858229
  2   5  87   0   6   0| 546k   10M|   0     0 |1510858230
  2   5  89   0   4   0| 538k   10M|   0     0 |1510858231
  2   5  88   0   5   0| 559k   10M|   0     0 |1510858232
  2   5  85   3   5   0| 557k   10M|   0    12k|1510858233
  2   5  88   0   5   0| 555k   10M|   0     0 |1510858234
  2   6  87   0   5   0| 542k   10M|   0     0 |1510858235
  2   5  88   0   5   0| 532k   10M|   0    12k|1510858236
