[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2854B 6482k|1510522076
  2   1  98   0   0   0| 340k  354k|   0    52k|1510522077
  1   1  98   0   0   0| 550k  581k|   0     0 |1510522078
  2   1  97   0   0   0| 542k  572k|   0     0 |1510522079
  1   0  99   0   0   0| 544k  572k|   0     0 |1510522080
  0   0  99   0   0   0| 546k  578k|   0     0 |1510522081
  0   0  99   0   0   0| 549k  579k|   0    56k|1510522082
  2   2  96   0   0   0| 555k  586k|   0     0 |1510522083
  2   2  96   0   0   0| 568k  600k|   0     0 |1510522084
  1   1  98   0   0   0| 547k  577k|   0     0 |1510522085
  1   0  99   0   0   0| 539k  568k|   0     0 |1510522086
  1   1  99   0   0   0| 543k  573k|   0     0 |1510522087
  1   1  98   0   0   0| 548k  578k|   0    12k|1510522088
  2   2  96   0   0   0| 541k  571k|   0     0 |1510522089
  0   0  99   0   0   0| 538k  567k|   0     0 |1510522090
  1   1  99   0   0   0| 547k  577k|   0     0 |1510522091
  0   0  99   0   0   0| 543k  573k|   0    96k|1510522092
  1   1  98   0   0   0| 555k  586k|   0    24k|1510522093
  0   0  99   0   0   0| 563k  594k|   0     0 |1510522094
  0   0  99   0   0   0| 549k  579k|   0     0 |1510522095
  0   0  99   0   0   0| 551k  582k|   0     0 |1510522096
  1   1  97   0   0   0| 512k  540k|   0     0 |1510522097
  2   1  96   0   1   0| 500k  527k|   0    12k|1510522098
  0   0  99   0   0   0| 553k  583k|   0     0 |1510522099
  0   0  99   0   0   0| 548k  578k|   0     0 |1510522100
  0   0  99   0   0   0| 548k  578k|   0     0 |1510522101
  0   1  99   0   0   0| 544k  574k|   0    12k|1510522102
  0   0  99   0   0   0| 567k  598k|   0    24k|1510522103
  0   0  99   0   0   0| 554k  584k|   0     0 |1510522104
  0   0  99   0   0   0| 540k  570k|   0     0 |1510522105
  1   1  99   0   0   0| 537k  567k|   0     0 |1510522106
  0   0  99   0   0   0| 537k  567k|   0    40k|1510522107
  0   0  99   0   0   0| 537k  567k|   0    20k|1510522108
  0   0  99   0   0   0| 554k  586k|   0     0 |1510522109
  0   0  99   0   0   0| 542k  572k|   0     0 |1510522110
  0   0  99   0   0   0| 543k  573k|   0     0 |1510522111
  0   0  99   0   0   0| 523k  552k|   0     0 |1510522112
  0   0  99   0   0   0| 549k  579k|   0    12k|1510522113
  1   0  99   0   0   0| 555k  586k|   0     0 |1510522114
  0   1  99   0   0   0| 555k  585k|   0     0 |1510522115
  0   0  99   0   0   0| 580k  611k|   0     0 |1510522116
  0   0  99   0   0   0| 558k  589k|   0     0 |1510522117
  0   0  99   0   0   0| 552k  582k|   0    12k|1510522118
  1   1  99   0   0   0| 530k  560k|   0     0 |1510522119
  0   0  99   0   0   0| 542k  570k|   0     0 |1510522120
  1   1  99   0   0   0| 561k  594k|   0     0 |1510522121
  0   0  99   0   0   0| 547k  577k|   0     0 |1510522122
  1   1  98   0   0   0| 519k  547k|   0    12k|1510522123
  0   0  99   0   0   0| 526k  555k|   0     0 |1510522124
  0   0  99   0   0   0| 544k  574k|   0     0 |1510522125
  0   0  99   0   0   0| 537k  567k|   0     0 |1510522126
  0   1  99   0   0   0| 529k  558k|   0    16k|1510522127
  0   0  99   0   0   0| 530k  560k|   0    24k|1510522128
  0   0  99   0   0   0| 535k  565k|   0     0 |1510522129
  0   0  99   0   0   0| 538k  567k|   0     0 |1510522130
  1   1  99   0   0   0| 528k  557k|   0     0 |1510522131
  0   0  99   0   0   0| 538k  567k|   0     0 |1510522132
  0   0  99   0   0   0| 535k  565k|   0  8192B|1510522133
  0   0  99   0   0   0| 538k  568k|   0  4096B|1510522134
  1   1  98   0   0   0| 508k  536k|   0     0 |1510522135
  0   0  99   0   0   0| 543k  573k|   0     0 |1510522136
  0   0  99   0   0   0| 551k  582k|   0    20k|1510522137
  0   0  99   0   0   0| 555k  586k|   0     0 |1510522138
  0   0  99   0   0   0| 554k  584k|   0    12k|1510522139
  0   1  99   0   0   0| 547k  577k|   0     0 |1510522140
  0   0  99   0   0   0| 568k  597k|   0     0 |1510522141
  0   0  99   0   0   0| 551k  584k|   0    12k|1510522142
