[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5874B 6503k|1510522076
  4   3  92   0   1   0|1523k 1557k|   0     0 |1510522077
  5   4  90   0   0   0|2863k 2855k|   0     0 |1510522078
  4   3  92   1   1   0|2277k 2317k|   0    92k|1510522079
  1   1  97   0   1   0|2532k 2532k|   0   100k|1510522080
  1   1  97   0   1   0|2610k 2619k|   0     0 |1510522081
  2   2  95   0   1   0|2433k 2440k|   0     0 |1510522082
  1   1  97   0   1   0|2366k 2379k|   0     0 |1510522083
  1   1  98   0   1   0|2487k 2492k|   0     0 |1510522084
  1   1  97   0   1   0|2372k 2380k|   0    20k|1510522085
  1   1  97   0   1   0|2391k 2392k|   0     0 |1510522086
  1   1  97   0   1   0|2341k 2342k|   0     0 |1510522087
  1   1  98   0   1   0|2316k 2314k|   0     0 |1510522088
  1   1  98   0   0   0|2422k 2426k|   0     0 |1510522089
  1   1  97   0   1   0|2313k 2321k|   0    12k|1510522090
  1   1  97   0   1   0|2304k 2304k|   0     0 |1510522091
  1   1  98   0   0   0|2273k 2275k|   0     0 |1510522092
  2   2  96   0   1   0|2338k 2339k|   0     0 |1510522093
  2   2  95   0   1   0|2224k 2229k|   0     0 |1510522094
  2   2  96   0   1   0|2202k 2212k|   0    80k|1510522095
  1   1  98   0   1   0|2323k 2323k|   0     0 |1510522096
  1   1  97   0   0   0|2412k 2412k|   0     0 |1510522097
  1   1  98   0   1   0|2270k 2281k|   0     0 |1510522098
  1   1  98   0   1   0|2330k 2350k|   0     0 |1510522099
  1   1  98   0   1   0|2410k 2412k|   0    16k|1510522100
  1   1  98   0   1   0|2370k 2370k|   0     0 |1510522101
  1   1  98   0   1   0|2262k 2274k|   0     0 |1510522102
  1   1  98   0   1   0|2338k 2346k|   0     0 |1510522103
  1   1  98   0   1   0|2285k 2286k|   0     0 |1510522104
  1   1  97   0   0   0|2293k 2301k|   0    56k|1510522105
  1   1  98   0   1   0|2314k 2320k|   0     0 |1510522106
  1   1  98   0   0   0|2166k 2189k|   0     0 |1510522107
  1   1  98   0   1   0|2273k 2274k|   0     0 |1510522108
  1   1  98   0   1   0|2340k 2348k|   0     0 |1510522109
  1   1  96   0   1   0|2323k 2326k|   0    28k|1510522110
  1   1  98   0   1   0|2420k 2423k|   0     0 |1510522111
  1   1  98   0   1   0|2334k 2342k|   0     0 |1510522112
  1   1  98   0   1   0|2297k 2303k|   0     0 |1510522113
  1   1  98   0   1   0|2444k 2444k|   0     0 |1510522114
  1   1  98   0   1   0|2465k 2466k|   0    28k|1510522115
  1   1  98   0   1   0|2419k 2419k|   0     0 |1510522116
  1   1  98   0   1   0|2343k 2344k|   0     0 |1510522117
  1   1  98   0   1   0|2334k 2335k|   0     0 |1510522118
  1   1  98   0   1   0|2212k 2224k|   0     0 |1510522119
  1   1  97   0   1   0|2375k 2376k|   0    12k|1510522120
  1   1  98   0   1   0|2502k 2506k|   0     0 |1510522121
  1   1  98   0   1   0|2455k 2455k|   0     0 |1510522122
  1   1  98   0   1   0|2260k 2265k|   0     0 |1510522123
  1   1  98   0   1   0|2283k 2298k|   0     0 |1510522124
  1   1  97   0   1   0|2302k 2302k|   0    12k|1510522125
  1   1  98   0   1   0|2413k 2413k|   0     0 |1510522126
  1   1  98   0   1   0|2424k 2430k|   0     0 |1510522127
  1   1  98   0   1   0|2215k 2234k|   0     0 |1510522128
  1   1  98   0   1   0|2110k 2158k|   0     0 |1510522129
  1   1  97   1   0   0|2362k 2362k|   0    16k|1510522130
  1   1  98   0   1   0|2412k 2412k|   0     0 |1510522131
  1   1  98   0   1   0|2320k 2335k|   0     0 |1510522132
  1   1  98   0   1   0|2242k 2244k|   0     0 |1510522133
  1   1  98   0   1   0|2247k 2252k|   0     0 |1510522134
  1   1  98   0   1   0|2288k 2292k|   0    32k|1510522135
  1   1  98   0   1   0|2435k 2435k|   0     0 |1510522136
  1   1  98   0   1   0|2576k 2576k|   0     0 |1510522137
