[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  17k 5193k|1510582797
  6   5  87   0   2   0| 151k 2274k|   0     0 |1510582798
  2   4  92   0   2   0| 186k 2817k|   0     0 |1510582799
  2   5  92   0   2   0| 181k 2739k|   0     0 |1510582800
  3   4  91   0   2   0| 193k 2924k|   0     0 |1510582801
  3   4  92   0   2   0| 183k 2773k|   0    28k|1510582802
  3   5  89   2   2   0| 197k 2989k|   0    44k|1510582803
  3   4  92   0   2   0| 196k 2970k|   0     0 |1510582804
  3   5  91   0   2   0| 188k 2851k|   0     0 |1510582805
  2   4  92   0   3   0| 181k 2746k|   0     0 |1510582806
  2   4  92   0   2   0| 184k 2798k|   0     0 |1510582807
  3   4  90   2   2   0| 187k 2840k|   0    56k|1510582808
  2   4  92   0   1   0| 184k 2794k|   0     0 |1510582809
  2   4  92   0   2   0| 191k 2906k|   0     0 |1510582810
  3   4  91   0   3   0| 183k 2773k|   0     0 |1510582811
  2   4  92   0   1   0| 177k 2684k|   0     0 |1510582812
  2   4  91   1   2   0| 187k 2836k|   0    12k|1510582813
  3   4  92   0   2   0| 181k 2751k|   0     0 |1510582814
  2   4  92   0   2   0| 181k 2747k|   0     0 |1510582815
  2   4  92   0   2   0| 182k 2767k|   0     0 |1510582816
  2   4  92   0   2   0| 177k 2688k|   0     0 |1510582817
  2   4  92   0   2   0| 186k 2826k|   0     0 |1510582818
  2   4  90   1   2   0| 181k 2740k|   0    12k|1510582819
  4   6  88   0   3   0| 193k 2931k|   0     0 |1510582820
  4   5  88   0   3   0| 182k 2768k|   0     0 |1510582821
  3   5  90   0   3   0| 183k 2770k|   0     0 |1510582822
  3   4  92   0   2   0| 177k 2685k|   0     0 |1510582823
  3   4  90   2   2   0| 176k 2667k|   0    12k|1510582824
  3   4  92   0   2   0| 179k 2722k|   0     0 |1510582825
  3   4  92   0   2   0| 182k 2756k|   0     0 |1510582826
  2   4  92   0   2   0| 177k 2687k|   0     0 |1510582827
  2   4  93   0   2   0| 180k 2735k|   0     0 |1510582828
  2   4  90   1   2   0| 178k 2707k|   0    12k|1510582829
  2   4  92   0   2   0| 183k 2778k|   0     0 |1510582830
  3   4  91   0   2   0| 182k 2754k|   0     0 |1510582831
  2   4  92   0   2   0| 185k 2802k|   0     0 |1510582832
  3   5  91   0   2   0| 192k 2907k|   0     0 |1510582833
  2   4  89   3   2   0| 189k 2874k|   0    12k|1510582834
  3   4  92   0   2   0| 192k 2914k|   0     0 |1510582835
  2   4  92   0   2   0| 189k 2863k|   0     0 |1510582836
  2   4  92   0   2   0| 188k 2854k|   0     0 |1510582837
  3   4  92   0   2   0| 186k 2816k|   0  8192B|1510582838
  2   4  92   0   2   0| 191k 2895k|   0     0 |1510582839
  3   4  90   2   2   0| 188k 2850k|   0    20k|1510582840
  2   4  91   0   2   0| 190k 2884k|   0     0 |1510582841
  2   4  92   0   2   0| 191k 2902k|   0     0 |1510582842
  2   4  91   0   2   0| 180k 2737k|   0    12k|1510582843
  2   4  92   0   2   0| 182k 2760k|   0     0 |1510582844
  2   4  90   1   2   0| 193k 2931k|   0    20k|1510582845
  3   4  92   0   2   0| 187k 2835k|   0     0 |1510582846
  3   5  90   0   3   0| 189k 2873k|   0     0 |1510582847
  3   5  91   0   2   0| 195k 2955k|   0     0 |1510582848
  2   4  92   0   2   0| 180k 2727k|   0     0 |1510582849
  3   4  90   1   2   0| 185k 2798k|   0    12k|1510582850
  2   4  92   0   2   0| 174k 2644k|   0     0 |1510582851
  2   4  92   0   2   0| 185k 2800k|   0     0 |1510582852
  3   4  92   0   2   0| 182k 2756k|   0     0 |1510582853
  2   4  92   0   2   0| 183k 2776k|   0     0 |1510582854
  2   4  92   0   2   0| 185k 2813k|   0     0 |1510582855
  2   4  90   2   2   0| 182k 2763k|   0    12k|1510582856
  3   4  92   0   2   0| 191k 2893k|   0     0 |1510582857
  2   4  92   0   2   0| 180k 2735k|   0     0 |1510582858
  2   4  92   0   2   0| 191k 2900k|   0     0 |1510582859
  3   4  92   0   2   0| 188k 2849k|   0     0 |1510582860
  3   4  89   1   2   0| 190k 2872k|   0    12k|1510582861
  2   4  92   0   2   0| 184k 2798k|   0     0 |1510582862
  3   4  92   0   2   0| 182k 2762k|   0     0 |1510582863
  2   4  92   0   2   0| 186k 2818k|   0     0 |1510582864
  3   4  92   0   2   0| 178k 2695k|   0     0 |1510582865
  3   4  92   0   2   0| 177k 2684k|   0     0 |1510582866
  2   4  91   2   2   0| 184k 2791k|   0    12k|1510582867
  2   4  93   0   2   0| 175k 2654k|   0     0 |1510582868
  3   4  92   0   2   0| 179k 2719k|   0     0 |1510582869
  2   4  92   0   2   0| 180k 2734k|   0     0 |1510582870
  2   4  92   0   2   0| 179k 2714k|   0     0 |1510582871
  2   4  91   2   2   0| 172k 2602k|   0    12k|1510582872
  2   4  93   0   2   0| 175k 2657k|   0    12k|1510582873
  3   4  92   0   2   0| 189k 2860k|   0     0 |1510582874
  2   4  92   0   2   0| 184k 2796k|   0     0 |1510582875
  2   4  92   0   2   0| 192k 2901k|   0     0 |1510582876
  3   4  90   2   2   0| 182k 2762k|   0    20k|1510582877
  3   4  92   0   2   0| 186k 2815k|   0    16k|1510582878
  2   4  92   0   2   0| 193k 2923k|   0     0 |1510582879
  3   5  90   0   3   0| 190k 2888k|   0     0 |1510582880
  3   4  90   0   2   0| 194k 2945k|   0     0 |1510582881
  2   4  92   0   2   0| 185k 2802k|   0     0 |1510582882
  2   4  91   1   1   0| 176k 2661k|   0    20k|1510582883
  2   4  93   0   2   0| 186k 2832k|   0     0 |1510582884
  2   4  92   0   2   0| 182k 2762k|   0     0 |1510582885
  2   4  93   0   2   0| 179k 2702k|   0     0 |1510582886
  2   4  92   0   2   0| 184k 2795k|   0     0 |1510582887
