[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  17k 5236k|1510582695
  2   4  92   0   2   0| 172k 2605k|   0     0 |1510582696
  2   4  92   0   2   0| 179k 2714k|   0     0 |1510582697
  2   4  92   0   2   0| 168k 2536k|   0     0 |1510582698
  2   4  86   7   2   0| 182k 2765k|   0    32k|1510582699
  3   5  89   0   3   0| 187k 2842k|   0     0 |1510582700
  2   4  91   0   2   0| 175k 2652k|   0  8192B|1510582701
  2   4  93   0   2   0| 177k 2691k|   0     0 |1510582702
  3   4  92   0   2   0| 185k 2805k|   0     0 |1510582703
  2   4  91   1   2   0| 178k 2706k|   0    28k|1510582704
  3   4  92   0   2   0| 184k 2784k|   0     0 |1510582705
  2   4  91   0   2   0| 186k 2828k|   0     0 |1510582706
  2   4  93   0   2   0| 181k 2739k|   0     0 |1510582707
  2   4  92   0   2   0| 174k 2644k|   0     0 |1510582708
  2   4  92   0   2   0| 190k 2878k|   0     0 |1510582709
  3   4  89   3   2   0| 184k 2788k|   0    12k|1510582710
  2   4  92   0   2   0| 180k 2737k|   0    44k|1510582711
  3   4  92   0   2   0| 184k 2790k|   0     0 |1510582712
  2   4  92   0   2   0| 184k 2785k|   0     0 |1510582713
  3   4  92   0   2   0| 188k 2851k|   0     0 |1510582714
  2   4  91   1   3   0| 186k 2829k|   0  8192B|1510582715
  3   4  91   1   2   0| 186k 2825k|   0  4096B|1510582716
  3   4  92   0   2   0| 190k 2888k|   0     0 |1510582717
  2   4  92   0   2   0| 178k 2695k|   0     0 |1510582718
  3   4  92   0   2   0| 190k 2879k|   0     0 |1510582719
  3   5  91   0   2   0| 192k 2915k|   0     0 |1510582720
  3   4  90   1   2   0| 183k 2773k|   0    12k|1510582721
  2   4  92   0   2   0| 193k 2921k|   0     0 |1510582722
  2   5  92   0   2   0| 185k 2802k|   0     0 |1510582723
  3   4  92   0   2   0| 188k 2850k|   0     0 |1510582724
  2   4  92   0   2   0| 185k 2804k|   0     0 |1510582725
  3   4  91   1   2   0| 190k 2887k|   0    32k|1510582726
  2   4  92   0   2   0| 184k 2783k|   0     0 |1510582727
  3   5  91   0   2   0| 194k 2936k|   0     0 |1510582728
  3   4  92   0   2   0| 192k 2899k|   0     0 |1510582729
  3   4  91   0   2   0| 186k 2830k|   0     0 |1510582730
  3   4  91   0   3   0| 195k 2949k|   0     0 |1510582731
  2   4  90   2   1   0| 190k 2875k|   0    24k|1510582732
  3   4  92   0   2   0| 193k 2930k|   0     0 |1510582733
  2   5  92   0   2   0| 192k 2911k|   0     0 |1510582734
  3   4  91   0   2   0| 189k 2866k|   0     0 |1510582735
  3   4  92   0   2   0| 187k 2840k|   0     0 |1510582736
  3   4  91   1   2   0| 186k 2820k|   0    12k|1510582737
  3   5  91   0   2   0| 192k 2910k|   0     0 |1510582738
  2   4  93   0   2   0| 189k 2866k|   0     0 |1510582739
  3   5  91   0   2   0| 187k 2838k|   0     0 |1510582740
  2   4  93   0   2   0| 181k 2746k|   0     0 |1510582741
  2   4  90   1   2   0| 192k 2909k|   0    20k|1510582742
  3   4  92   0   2   0| 187k 2830k|   0     0 |1510582743
  2   4  91   0   2   0| 186k 2831k|   0     0 |1510582744
  3   4  91   0   2   0| 188k 2855k|   0     0 |1510582745
  3   5  91   0   2   0| 186k 2816k|   0    36k|1510582746
  3   4  91   1   2   0| 181k 2750k|   0    12k|1510582747
  3   4  92   0   2   0| 186k 2826k|   0     0 |1510582748
  2   4  93   0   2   0| 177k 2689k|   0     0 |1510582749
  3   4  92   0   2   0| 184k 2788k|   0     0 |1510582750
  2   4  92   0   2   0| 182k 2760k|   0     0 |1510582751
  2   4  92   0   2   0| 185k 2802k|   0    12k|1510582752
  2   4  90   2   1   0| 185k 2808k|   0    12k|1510582753
  2   4  92   0   2   0| 181k 2747k|   0     0 |1510582754
  3   4  92   0   2   0| 182k 2769k|   0     0 |1510582755
  2   4  92   0   2   0| 181k 2743k|   0     0 |1510582756
  2   4  92   0   2   0| 184k 2787k|   0    20k|1510582757
  3   4  91   1   2   0| 184k 2793k|   0    20k|1510582758
  2   4  92   0   2   0| 188k 2850k|   0     0 |1510582759
  3   5  90   0   2   0| 189k 2873k|   0     0 |1510582760
  3   4  90   0   2   0| 186k 2811k|   0     0 |1510582761
  2   4  92   0   2   0| 183k 2769k|   0    20k|1510582762
  3   4  91   1   2   0| 187k 2834k|   0    12k|1510582763
  2   5  92   0   2   0| 190k 2875k|   0     0 |1510582764
  3   4  92   0   2   0| 188k 2856k|   0     0 |1510582765
  3   4  92   0   2   0| 194k 2934k|   0     0 |1510582766
  2   4  92   0   2   0| 190k 2893k|   0     0 |1510582767
  2   4  92   0   2   0| 188k 2846k|   0     0 |1510582768
  2   4  90   2   2   0| 192k 2913k|   0    12k|1510582769
  3   5  91   0   2   0| 194k 2938k|   0     0 |1510582770
  3   4  92   0   2   0| 189k 2867k|   0     0 |1510582771
  2   4  92   0   2   0| 186k 2827k|   0     0 |1510582772
  3   4  92   0   2   0| 192k 2909k|   0     0 |1510582773
  2   4  90   2   2   0| 186k 2815k|   0    12k|1510582774
  3   5  91   0   2   0| 187k 2839k|   0     0 |1510582775
  2   4  91   0   2   0| 194k 2939k|   0     0 |1510582776
  2   4  91   0   2   0| 193k 2930k|   0     0 |1510582777
  3   4  92   0   2   0| 180k 2729k|   0     0 |1510582778
  2   4  91   1   2   0| 189k 2874k|   0    12k|1510582779
  3   4  92   0   2   0| 183k 2781k|   0     0 |1510582780
  3   5  91   0   2   0| 184k 2791k|   0     0 |1510582781
  2   4  92   0   2   0| 188k 2856k|   0     0 |1510582782
  2   4  92   0   2   0| 180k 2731k|   0     0 |1510582783
  2   3  92   0   2   0| 185k 2807k|   0     0 |1510582784
  2   4  91   1   2   0| 166k 2515k|   0    12k|1510582785
