[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5690B 1886k|1510516652
  7   7  78   0   7   0| 651k 9824k|   0     0 |1510516653
  7   8  76   0  10   0| 586k 8896k|   0  8192B|1510516654
  7   9  75   0  10   0| 729k   11M|   0     0 |1510516655
  6   7  80   2   7   0| 505k 7597k|   0    36k|1510516656
  7   9  74   0  10   0| 717k   11M|   0     0 |1510516657
  9  12  74   0   6   0| 837k   12M|   0     0 |1510516658
 10   9  68   0  13   0| 716k   11M|   0    12k|1510516659
  8   9  74   0   8   0| 791k   12M|   0     0 |1510516660
  8   8  79   0   6   0| 714k   11M|   0     0 |1510516661
  7   9  73   1  11   0| 715k   11M|   0    20k|1510516662
  7   8  77   0   8   0| 688k   10M|   0     0 |1510516663
  6  10  61   0  23   0| 650k 9826k|   0    24k|1510516664
  9  11  71   0  10   0| 741k   11M|   0     0 |1510516665
  9  10  73   0  10   0| 802k   12M|   0     0 |1510516666
  8  12  75   0   6   0| 821k   12M|   0     0 |1510516667
  9  10  73   1   8   0| 807k   12M|   0    12k|1510516668
  9  11  66   0  16   0| 737k   11M|   0     0 |1510516669
  8  11  68   0  14   0| 759k   11M|   0     0 |1510516670
  9  10  67   0  13   0| 756k   11M|   0     0 |1510516671
  9   9  74   0   8   0| 801k   12M|   0     0 |1510516672
 11  11  65   0  14   0| 729k   11M|   0     0 |1510516673
  6   8  77   1   7   0| 702k   10M|   0    16k|1510516674
 10  11  69   0  10   0| 815k   12M|   0     0 |1510516675
  8   8  72   0  11   0| 756k   11M|   0     0 |1510516676
  7   9  79   0   6   0| 778k   12M|   0     0 |1510516677
  7   9  77   0   8   0| 787k   12M|   0     0 |1510516678
  8  10  70   0  13   0| 763k   11M|   0  8192B|1510516679
  7   8  78   0   6   0| 769k   11M|   0  4096B|1510516680
  8  11  72   0   9   0| 783k   12M|   0     0 |1510516681
  9   8  70   0  12   0| 749k   11M|   0     0 |1510516682
  7   9  76   0  10   0| 735k   11M|   0     0 |1510516683
  8   9  65   0  19   0| 700k   10M|   0     0 |1510516684
  8  10  70   2  11   0| 774k   11M|   0    40k|1510516685
  7  10  77   0   5   0| 874k   13M|   0     0 |1510516686
  6  12  74   0   7   0| 783k   12M|   0     0 |1510516687
  8  13  72   0   7   0| 797k   12M|   0     0 |1510516688
  7   8  76   0  10   0| 731k   11M|   0     0 |1510516689
  8  10  75   0   9   0| 761k   11M|   0     0 |1510516690
  9  12  67   3  10   0| 786k   12M|   0    12k|1510516691
  8   9  70   0  13   0| 729k   11M|   0     0 |1510516692
  6   8  79   0   6   0| 772k   11M|   0     0 |1510516693
  7  14  63   0  16   0| 672k   10M|   0     0 |1510516694
  9  11  71   0  10   0| 771k   11M|   0     0 |1510516695
  9  12  67   0  13   0| 756k   11M|   0     0 |1510516696
  9  11  71   0   9   0| 807k   12M|   0     0 |1510516697
  8  10  73   1   9   0| 780k   12M|   0    12k|1510516698
  8   8  76   0   9   0| 681k   10M|   0     0 |1510516699
  8   9  76   0   8   0| 753k   11M|   0  8192B|1510516700
  5   5  86   0   6   0| 446k 6652k|   0     0 |1510516701
  7  10  78   0   6   0| 834k   12M|   0     0 |1510516702
  7  10  75   0   8   0| 766k   11M|   0     0 |1510516703
  7   9  73   1  11   0| 650k 9815k|   0    12k|1510516704
  6  10  66   0  19   0| 659k 9984k|   0     0 |1510516705
  8  11  75   0   7   0| 873k   13M|   0     0 |1510516706
  7   9  80   0   5   0| 825k   12M|   0     0 |1510516707
  8  11  77   0   5   0| 833k   12M|   0     0 |1510516708
  8  12  72   1   8   0| 803k   12M|   0    12k|1510516709
  8  14  74   0   5   0| 836k   12M|   0     0 |1510516710
  7   9  78   0   5   0| 837k   12M|   0     0 |1510516711
  7   9  72   0  11   0| 780k   12M|   0     0 |1510516712
  7  10  76   0   8   0| 688k   10M|   0     0 |1510516713
 10  10  68   0  14   0| 760k   11M|   0     0 |1510516714
  8   9  71   2  10   0| 775k   11M|   0    12k|1510516715
  8  10  75   0   7   0| 797k   12M|   0     0 |1510516716
 11  10  68   0  11   0| 757k   11M|   0     0 |1510516717
  7  11  69   0  13   0| 694k   10M|   0     0 |1510516718
  6   9  80   0   6   0| 691k   10M|   0     0 |1510516719
  9  12  73   0   7   0| 802k   12M|   0     0 |1510516720
  9  12  73   1   7   0| 805k   12M|   0    44k|1510516721
  7   8  72   0  13   0| 744k   11M|   0     0 |1510516722
 10   9  70   0  12   0| 780k   12M|   0     0 |1510516723
  9  12  75   0   5   0| 828k   12M|   0     0 |1510516724
  8  17  54   0  22   0| 588k 8930k|   0     0 |1510516725
  6  11  77   0   5   0| 845k   13M|   0     0 |1510516726
  8  11  76   2   4   0| 831k   12M|   0    24k|1510516727
  8  14  74   0   6   0| 893k   13M|   0     0 |1510516728
  8  13  75   0   4   0| 844k   12M|   0     0 |1510516729
  7  10  78   0   6   0| 809k   12M|   0     0 |1510516730
  8  14  73   0   6   0| 845k   13M|   0     0 |1510516731
  7  10  78   0   6   0| 783k   12M|   0     0 |1510516732
  8  12  73   0   8   0| 765k   11M|   0    12k|1510516733
  9  11  70   0   9   0| 773k   11M|   0     0 |1510516734
  9  10  74   0   8   0| 805k   12M|   0     0 |1510516735
  8   9  74   0  10   0| 758k   11M|   0  8192B|1510516736
  7  10  68   0  14   0| 741k   11M|   0     0 |1510516737
  8  12  71   2   8   0| 814k   12M|   0    16k|1510516738
  8   8  75   0   8   0| 741k   11M|   0     0 |1510516739
  9  11  70   0  10   0| 749k   11M|   0     0 |1510516740
  9  11  65   0  15   0| 735k   11M|   0     0 |1510516741
  8   9  72   0  11   0| 658k 9946k|   0     0 |1510516742
