[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3299B  601k|1511005645
  5   6  81   0   9   0|7845k  523k|   0     0 |1511005646
  7  13  53   0  27   0|  14M  977k|   0     0 |1511005647
 10  12  57   0  21   0|  16M 1059k|   0     0 |1511005648
  7   8  60   0  25   0|  13M  901k|   0     0 |1511005649
  8  13  44   2  33   0|  15M 1045k|   0    36k|1511005650
 10   9  52   0  29   0|  16M 1076k|   0     0 |1511005651
  9  13  44   0  33   0|  16M 1059k|   0     0 |1511005652
 10  10  60   0  20   0|  16M 1064k|   0     0 |1511005653
 10  10  50   0  30   0|  16M 1110k|   0     0 |1511005654
 10  12  46   0  31   0|  16M 1082k|   0     0 |1511005655
  7  10  61   0  22   0|  16M 1052k|   0     0 |1511005656
  7  11  64   1  17   0|  16M 1088k|   0    12k|1511005657
  7  13  54   0  26   0|  16M 1081k|   0  4096B|1511005658
 10  11  51   0  28   0|  16M 1067k|   0     0 |1511005659
  8  11  47   0  34   0|  16M 1065k|   0     0 |1511005660
  8  11  59   0  22   0|  16M 1101k|   0     0 |1511005661
 10  12  54   2  22   0|  15M 1036k|   0    12k|1511005662
  9  12  52   0  27   0|  16M 1105k|   0     0 |1511005663
  9  13  50   0  29   0|  16M 1061k|   0     0 |1511005664
  8  15  46   0  31   0|  16M 1058k|   0     0 |1511005665
 13  12  43   0  33   0|  16M 1071k|   0     0 |1511005666
  8  11  56   0  25   0|  16M 1099k|   0     0 |1511005667
  9  11  60   0  20   0|  17M 1127k|   0     0 |1511005668
  8  14  49   1  28   0|  16M 1081k|   0    16k|1511005669
 10  14  39   0  37   0|  16M 1072k|   0    28k|1511005670
 10  13  55   0  22   0|  16M 1092k|   0     0 |1511005671
  6  10  65   0  19   0|  16M 1085k|   0     0 |1511005672
  9  11  57   0  23   0|  16M 1068k|   0     0 |1511005673
  8  15  40   0  37   0|  16M 1054k|   0     0 |1511005674
  8  11  49   1  31   0|  16M 1065k|   0    12k|1511005675
  8  13  50   0  29   0|  16M 1060k|   0     0 |1511005676
  8  11  60   0  21   0|  16M 1076k|   0     0 |1511005677
  9  10  57   0  24   0|  16M 1094k|   0     0 |1511005678
  9  13  55   0  23   0|  15M 1025k|   0     0 |1511005679
  8  14  45   0  33   0|  16M 1050k|   0     0 |1511005680
  7  15  41   1  36   0|  16M 1065k|   0    24k|1511005681
 10   9  53   0  28   0|  15M 1036k|   0     0 |1511005682
  9  12  59   0  20   0|  16M 1067k|   0     0 |1511005683
 10  15  45   0  30   0|  16M 1070k|   0     0 |1511005684
  9  16  45   0  30   0|  16M 1064k|   0     0 |1511005685
  8  11  59   0  22   0|  16M 1087k|   0     0 |1511005686
  9  11  57   1  21   0|  16M 1083k|   0    20k|1511005687
  8  11  59   0  22   0|  16M 1066k|   0     0 |1511005688
 10  13  46   0  31   0|  17M 1118k|   0     0 |1511005689
 11  10  53   0  26   0|  16M 1099k|   0     0 |1511005690
 11  14  48   0  27   0|  16M 1114k|   0     0 |1511005691
  9  13  44   1  34   0|  16M 1104k|   0    12k|1511005692
  8  10  63   0  19   0|  17M 1113k|   0     0 |1511005693
  9  12  50   0  29   0|  16M 1073k|   0     0 |1511005694
 10  11  42   0  37   0|  16M 1089k|   0     0 |1511005695
 13  13  38   0  37   0|  17M 1119k|   0     0 |1511005696
  9  17  36   0  38   0|  16M 1110k|   0     0 |1511005697
  9  11  55   0  24   0|  17M 1138k|   0     0 |1511005698
  7  12  57   1  23   0|  17M 1106k|   0    12k|1511005699
  8  14  43   0  36   0|  17M 1122k|   0     0 |1511005700
  8  13  46   0  33   0|  16M 1116k|   0     0 |1511005701
  9  14  49   0  28   0|  16M 1088k|   0     0 |1511005702
  9  13  49   0  29   0|  17M 1118k|   0     0 |1511005703
  7  13  55   0  25   0|  17M 1147k|   0     0 |1511005704
 10  12  45   0  33   0|  17M 1122k|   0     0 |1511005705
  8  15  49   2  27   0|  16M 1100k|   0    12k|1511005706
 11  13  45   0  30   0|  16M 1090k|   0     0 |1511005707
 10  12  51   0  27   0|  16M 1100k|   0     0 |1511005708
  7  13  55   0  25   0|  16M 1095k|   0     0 |1511005709
  9  16  41   0  35   0|  16M 1074k|   0     0 |1511005710
 10  14  45   0  30   0|  16M 1081k|   0     0 |1511005711
  8  13  44   0  34   0|  15M 1044k|   0    12k|1511005712
  9  11  61   0  19   0|  15M 1007k|   0     0 |1511005713
 10  12  53   0  25   0|  16M 1113k|   0     0 |1511005714
  9  12  46   0  32   0|  16M 1108k|   0     0 |1511005715
  9  13  49   0  30   0|  16M 1099k|   0  8192B|1511005716
