[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3339B  899k|1511005646
 10  13  74   0   2   0| 252k 3520k|   0     0 |1511005647
  5   6  86   0   4   0| 359k 5368k|   0     0 |1511005648
  4   7  86   0   3   0| 350k 5261k|   0    32k|1511005649
  4   6  86   1   3   0| 327k 4734k|   0    44k|1511005650
  4   6  87   0   3   0| 354k 5349k|   0     0 |1511005651
  5   7  85   0   3   0| 356k 5367k|   0     0 |1511005652
  5   7  86   0   3   0| 365k 5458k|   0     0 |1511005653
  5   7  85   0   4   0| 367k 5564k|   0    32k|1511005654
  5   7  85   0   4   0| 370k 5605k|   0     0 |1511005655
  5   7  84   2   3   0| 363k 5484k|   0    12k|1511005656
  6   7  85   0   3   0| 361k 5450k|   0     0 |1511005657
  5   7  86   0   3   0| 356k 5358k|   0     0 |1511005658
  5   7  84   0   4   0| 368k 5521k|   0     0 |1511005659
  5   6  86   0   3   0| 360k 5445k|   0     0 |1511005660
  5   7  84   2   3   0| 372k 5621k|   0    12k|1511005661
  5   7  85   0   4   0| 348k 5232k|   0     0 |1511005662
  5   7  85   0   3   0| 376k 5689k|   0     0 |1511005663
  5   6  86   0   3   0| 366k 5540k|   0     0 |1511005664
  5   7  85   0   4   0| 363k 5482k|   0     0 |1511005665
  5   6  86   1   3   0| 356k 5371k|   0    12k|1511005666
  5   7  86   0   3   0| 366k 5564k|   0     0 |1511005667
  5   7  85   0   3   0| 373k 5629k|   0     0 |1511005668
  5   7  85   0   4   0| 373k 5666k|   0    12k|1511005669
  5   7  86   0   3   0| 361k 5445k|   0     0 |1511005670
  5   7  85   1   3   0| 366k 5552k|   0    28k|1511005671
  5   7  85   0   4   0| 378k 5716k|   0     0 |1511005672
  4   7  87   0   3   0| 353k 5305k|   0     0 |1511005673
  5   7  86   0   3   0| 358k 5411k|   0     0 |1511005674
  5   7  86   0   3   0| 365k 5548k|   0     0 |1511005675
  5   7  86   0   3   0| 350k 5305k|   0     0 |1511005676
  5   7  85   2   3   0| 357k 5399k|   0    12k|1511005677
  5   7  86   0   3   0| 370k 5610k|   0     0 |1511005678
  5   6  86   0   4   0| 355k 5328k|   0    20k|1511005679
  5   6  86   0   3   0| 360k 5407k|   0     0 |1511005680
  4   7  86   0   3   0| 357k 5421k|   0     0 |1511005681
  5   6  85   2   3   0| 356k 5348k|   0    20k|1511005682
  5   7  86   0   3   0| 351k 5317k|   0     0 |1511005683
  5   7  86   0   3   0| 366k 5544k|   0     0 |1511005684
  5   7  86   0   3   0| 360k 5442k|   0     0 |1511005685
  5   7  86   0   3   0| 359k 5434k|   0     0 |1511005686
  5   7  84   1   4   0| 366k 5556k|   0    12k|1511005687
  4   6  86   0   3   0| 363k 5455k|   0     0 |1511005688
  5   6  85   0   3   0| 375k 5681k|   0    20k|1511005689
  5   7  86   0   3   0| 374k 5632k|   0     0 |1511005690
  5   7  85   0   3   0| 376k 5711k|   0     0 |1511005691
  5   7  85   0   4   0| 379k 5738k|   0     0 |1511005692
  5   7  84   2   3   0| 378k 5739k|   0    12k|1511005693
  5   7  86   0   4   0| 363k 5497k|   0     0 |1511005694
  5   7  85   0   3   0| 365k 5515k|   0     0 |1511005695
  5   7  86   0   4   0| 378k 5726k|   0     0 |1511005696
  5   7  86   0   3   0| 372k 5638k|   0     0 |1511005697
  5   7  85   1   3   0| 379k 5754k|   0    12k|1511005698
  5   7  85   0   4   0| 392k 5943k|   0     0 |1511005699
  5   7  84   0   4   0| 374k 5602k|   0     0 |1511005700
  5   7  85   0   3   0| 375k 5681k|   0     0 |1511005701
  4   6  86   0   3   0| 371k 5592k|   0     0 |1511005702
  5   7  85   1   3   0| 379k 5744k|   0    12k|1511005703
  5   7  85   0   4   0| 387k 5866k|   0     0 |1511005704
  5   7  86   0   3   0| 377k 5714k|   0     0 |1511005705
  5   6  85   0   4   0| 370k 5610k|   0     0 |1511005706
  5   7  84   0   4   0| 381k 5785k|   0     0 |1511005707
  5   7  85   1   3   0| 370k 5593k|   0    12k|1511005708
  4   6  86   0   3   0| 367k 5564k|   0     0 |1511005709
  5   7  86   0   3   0| 368k 5573k|   0     0 |1511005710
  5   6  87   0   3   0| 356k 5405k|   0     0 |1511005711
  5   6  86   0   3   0| 373k 5653k|   0     0 |1511005712
  4   6  86   1   3   0| 355k 5256k|   0    12k|1511005713
  4   6  86   0   3   0| 356k 5294k|   0    24k|1511005714
  5   6  85   0   3   0| 378k 5727k|   0     0 |1511005715
  5   7  85   0   3   0| 376k 5703k|   0     0 |1511005716
  5   7  86   0   4   0| 374k 5670k|   0     0 |1511005717
  5   7  85   1   3   0| 384k 5827k|   0    20k|1511005718
  5   7  86   0   3   0| 367k 5571k|   0     0 |1511005719
  5   7  85   0   4   0| 378k 5725k|   0     0 |1511005720
  5   7  86   0   4   0| 363k 5509k|   0     0 |1511005721
  5   7  86   0   3   0| 379k 5654k|   0     0 |1511005722
  5   8  83   1   4   0| 387k 5877k|   0    12k|1511005723
  5   7  86   0   4   0| 376k 5699k|   0  8192B|1511005724
  5   7  85   0   3   0| 360k 5418k|   0     0 |1511005725
  5   7  85   0   4   0| 379k 5740k|   0     0 |1511005726
  5   7  86   0   3   0| 382k 5798k|   0     0 |1511005727
  5   7  84   1   3   0| 376k 5708k|   0    12k|1511005728
  4   6  86   0   3   0| 376k 5682k|   0     0 |1511005729
  5   7  86   0   3   0| 372k 5634k|   0     0 |1511005730
  5   7  85   0   4   0| 379k 5748k|   0     0 |1511005731
  5   7  86   0   3   0| 379k 5732k|   0     0 |1511005732
  4   6  85   1   3   0| 360k 5415k|   0    12k|1511005733
  5   7  86   0   4   0| 366k 5558k|   0     0 |1511005734
  5   7  86   0   3   0| 373k 5648k|   0     0 |1511005735
  5   7  84   0   4   0| 426k 6461k|   0     0 |1511005736
