[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3342B  903k|1511005548
  4   8  82   0   5   0| 342k 5027k|   0     0 |1511005549
  5   9  81   0   5   0| 344k 5186k|   0    16k|1511005550
  6   9  81   0   5   0| 346k 5224k|   0     0 |1511005551
  5   8  81   2   5   0| 342k 5052k|   0    40k|1511005552
  6   9  80   0   6   0| 359k 5436k|   0     0 |1511005553
  5   9  81   0   5   0| 378k 5693k|   0     0 |1511005554
  5   9  81   0   6   0| 361k 5464k|   0     0 |1511005555
  6   9  81   0   5   0| 366k 5516k|   0     0 |1511005556
  5   9  80   2   5   0| 365k 5530k|   0    20k|1511005557
  5   9  81   0   5   0| 371k 5565k|   0     0 |1511005558
  5   9  81   0   5   0| 382k 5804k|   0     0 |1511005559
  5   8  82   0   5   0| 332k 4951k|   0     0 |1511005560
  6   9  80   0   6   0| 370k 5606k|   0     0 |1511005561
  5   9  82   0   5   0| 358k 5393k|   0     0 |1511005562
  5   9  79   1   5   0| 382k 5785k|   0    20k|1511005563
  6   9  80   0   6   0| 398k 6024k|   0     0 |1511005564
  5   9  81   0   5   0| 378k 5730k|   0     0 |1511005565
  5   9  81   0   6   0| 363k 5441k|   0     0 |1511005566
  6   9  81   0   6   0| 364k 5527k|   0     0 |1511005567
  6   9  79   1   6   0| 388k 5883k|   0    20k|1511005568
  5   9  80   0   6   0| 375k 5645k|   0     0 |1511005569
  6   9  81   0   5   0| 361k 5452k|   0     0 |1511005570
  5   9  81   0   6   0| 370k 5577k|   0     0 |1511005571
  5   9  82   0   5   0| 365k 5487k|   0     0 |1511005572
  6  10  80   0   5   0| 385k 5828k|   0     0 |1511005573
  5   9  79   1   6   0| 369k 5596k|   0    20k|1511005574
  6   8  82   0   5   0| 361k 5457k|   0     0 |1511005575
  5   9  81   0   6   0| 374k 5669k|   0     0 |1511005576
  5   9  82   0   5   0| 348k 5225k|   0     0 |1511005577
  5   8  82   0   5   0| 363k 5445k|   0     0 |1511005578
  5   9  80   1   6   0| 369k 5593k|   0    20k|1511005579
  6   9  81   0   5   0| 370k 5599k|   0    24k|1511005580
  6   9  80   0   6   0| 373k 5656k|   0     0 |1511005581
  6   9  79   0   6   0| 364k 5522k|   0     0 |1511005582
  5   9  81   0   5   0| 370k 5604k|   0     0 |1511005583
  6   9  79   1   6   0| 372k 5635k|   0    28k|1511005584
  5   9  82   0   5   0| 352k 5302k|   0    28k|1511005585
  6   9  81   0   5   0| 369k 5591k|   0     0 |1511005586
  5   9  82   0   5   0| 369k 5589k|   0     0 |1511005587
  5   9  81   0   5   0| 367k 5558k|   0     0 |1511005588
  5   9  81   0   6   0| 373k 5650k|   0     0 |1511005589
  6   9  80   2   5   0| 372k 5650k|   0    20k|1511005590
  5   9  81   0   5   0| 366k 5490k|   0     0 |1511005591
  5   9  81   0   5   0| 361k 5474k|   0     0 |1511005592
