[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3293B  603k|1511005747
  5  11  75   0   9   0|  10M  699k|   0     0 |1511005748
  8  15  63   0  14   0|  16M 1071k|   0     0 |1511005749
  8  16  63   0  13   0|  16M 1087k|   0     0 |1511005750
  9  16  62   0  13   0|  16M 1105k|   0  4096B|1511005751
  8  16  61   1  14   0|  17M 1135k|   0    36k|1511005752
  8  16  62   0  14   0|  17M 1115k|   0     0 |1511005753
  9  16  62   0  13   0|  17M 1124k|   0     0 |1511005754
  9  18  58   0  15   0|  17M 1163k|   0     0 |1511005755
  8  14  64   0  14   0|  15M  987k|   0     0 |1511005756
  9  17  57   2  15   0|  16M 1106k|   0    12k|1511005757
  8  16  62   0  14   0|  17M 1128k|   0     0 |1511005758
  9  16  61   0  14   0|  16M 1093k|   0     0 |1511005759
  9  16  61   0  14   0|  17M 1143k|   0     0 |1511005760
  8  16  63   0  13   0|  17M 1116k|   0     0 |1511005761
  9  16  60   0  15   0|  16M 1091k|   0     0 |1511005762
  8  16  60   2  14   0|  17M 1137k|   0    12k|1511005763
 10  17  59   0  15   0|  17M 1158k|   0     0 |1511005764
  9  15  63   0  13   0|  16M 1088k|   0     0 |1511005765
  8  16  62   0  14   0|  16M 1109k|   0     0 |1511005766
  9  16  60   0  15   0|  17M 1133k|   0     0 |1511005767
  9  16  59   1  15   0|  16M 1094k|   0    12k|1511005768
  8  16  62   0  14   0|  16M 1106k|   0     0 |1511005769
  9  16  61   0  14   0|  17M 1114k|   0     0 |1511005770
  9  15  63   0  13   0|  16M 1073k|   0    28k|1511005771
  8  16  62   0  14   0|  15M 1043k|   0     0 |1511005772
  9  16  61   0  14   0|  16M 1117k|   0     0 |1511005773
 10  16  57   1  16   0|  16M 1087k|   0    12k|1511005774
  9  16  61   0  14   0|  16M 1109k|   0     0 |1511005775
  8  16  62   0  14   0|  16M 1095k|   0     0 |1511005776
  9  16  60   0  15   0|  17M 1137k|   0     0 |1511005777
  9  15  62   0  14   0|  16M 1102k|   0     0 |1511005778
  9  17  57   1  16   0|  16M 1116k|   0    12k|1511005779
  9  17  59   0  15   0|  17M 1125k|   0     0 |1511005780
  9  17  59   0  15   0|  17M 1112k|   0    16k|1511005781
  9  17  59   0  15   0|  16M 1084k|   0     0 |1511005782
  9  15  62   0  14   0|  16M 1100k|   0     0 |1511005783
  9  16  61   0  14   0|  17M 1116k|   0     0 |1511005784
  9  18  55   2  16   0|  17M 1129k|   0    32k|1511005785
  9  17  59   0  15   0|  16M 1089k|   0     0 |1511005786
  9  15  62   0  14   0|  16M 1076k|   0     0 |1511005787
  8  16  63   0  13   0|  16M 1077k|   0     0 |1511005788
  9  16  61   0  14   0|  16M 1079k|   0     0 |1511005789
  8  15  63   0  14   0|  16M 1088k|   0     0 |1511005790
  9  16  60   1  14   0|  17M 1123k|   0    12k|1511005791
  9  16  62   0  13   0|  16M 1109k|   0     0 |1511005792
  9  16  61   0  14   0|  17M 1129k|   0     0 |1511005793
  8  16  62   0  14   0|  16M 1092k|   0     0 |1511005794
  8  14  66   0  12   0|  15M  994k|   0     0 |1511005795
  7  14  65   1  13   0|  15M  999k|   0    12k|1511005796
  9  16  61   0  14   0|  16M 1101k|   0     0 |1511005797
  9  16  61   0  14   0|  17M 1119k|   0     0 |1511005798
  9  16  62   0  13   0|  16M 1113k|   0     0 |1511005799
  8  16  62   0  14   0|  16M 1093k|   0     0 |1511005800
  9  16  60   0  15   0|  16M 1102k|   0     0 |1511005801
 10  16  57   2  15   0|  16M 1087k|   0    12k|1511005802
  8  16  62   0  14   0|  16M 1097k|   0     0 |1511005803
  9  15  62   0  14   0|  16M 1097k|   0     0 |1511005804
  9  16  61   0  14   0|  16M 1092k|   0     0 |1511005805
  8  16  61   0  14   0|  16M 1108k|   0     0 |1511005806
  9  16  59   2  15   0|  16M 1112k|   0    12k|1511005807
  9  15  63   0  13   0|  16M 1099k|   0     0 |1511005808
  9  15  62   0  14   0|  15M 1024k|   0     0 |1511005809
  9  16  60   0  15   0|  17M 1112k|   0     0 |1511005810
  8  16  61   0  14   0|  16M 1091k|   0    20k|1511005811
  9  15  63   0  13   0|  15M 1031k|   0     0 |1511005812
  8  16  60   2  14   0|  16M 1082k|   0    12k|1511005813
  9  16  62   0  13   0|  16M 1101k|   0     0 |1511005814
  8  15  64   0  13   0|  15M 1020k|   0     0 |1511005815
  9  17  59   0  15   0|  16M 1105k|   0  8192B|1511005816
  9  15  63   0  13   0|  15M 1031k|   0     0 |1511005817
  9  16  59   1  15   0|  16M 1112k|   0    20k|1511005818
  9  16  62   0  13   0|  16M 1101k|   0     0 |1511005819
  8  15  63   0  14   0|  16M 1050k|   0     0 |1511005820
  9  16  62   0  13   0|  16M 1087k|   0     0 |1511005821
 10  16  58   0  16   0|  15M 1035k|   0     0 |1511005822
  8  16  61   0  15   0|  16M 1070k|   0     0 |1511005823
  9  16  59   2  14   0|  16M 1113k|   0    12k|1511005824
  9  16  61   0  14   0|  17M 1122k|   0     0 |1511005825
  9  16  61   0  14   0|  16M 1102k|   0     0 |1511005826
  8  16  63   0  13   0|  16M 1077k|   0     0 |1511005827
  9  16  61   0  14   0|  16M 1085k|   0     0 |1511005828
  9  16  62   0  13   0|  16M 1107k|   0     0 |1511005829
  9  16  59   1  15   0|  17M 1118k|   0    12k|1511005830
  9  16  61   0  14   0|  16M 1104k|   0     0 |1511005831
  9  17  58   0  16   0|  17M 1130k|   0     0 |1511005832
  9  16  61   0  14   0|  17M 1112k|   0     0 |1511005833
  9  16  62   0  13   0|  16M 1105k|   0     0 |1511005834
  8  16  60   2  14   0|  16M 1107k|   0    12k|1511005835
  9  16  62   0  13   0|  16M 1076k|   0     0 |1511005836
  9  16  61   0  14   0|  17M 1131k|   0     0 |1511005837
