[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3335B  897k|1511005744
  5   7  83   0   4   0| 347k 5099k|   0    24k|1511005745
  5   8  84   0   4   0| 357k 5258k|   0     0 |1511005746
  6   7  84   0   4   0| 359k 5430k|   0     0 |1511005747
  6   7  83   1   4   0| 371k 5577k|   0    40k|1511005748
  6   8  84   0   4   0| 357k 5407k|   0     0 |1511005749
  6   8  82   0   4   0| 372k 5643k|   0    32k|1511005750
  6   8  83   0   5   0| 371k 5622k|   0     0 |1511005751
  6   7  84   0   4   0| 353k 5305k|   0     0 |1511005752
  5   7  83   1   4   0| 340k 5076k|   0    12k|1511005753
  6   8  83   0   4   0| 366k 5558k|   0     0 |1511005754
  5   8  83   0   5   0| 362k 5461k|   0     0 |1511005755
  6   7  83   0   4   0| 363k 5503k|   0     0 |1511005756
  6   8  83   0   4   0| 366k 5546k|   0     0 |1511005757
  6   7  83   0   4   0| 358k 5417k|   0     0 |1511005758
  5   7  82   1   4   0| 364k 5507k|   0    12k|1511005759
  6   8  82   0   4   0| 377k 5720k|   0     0 |1511005760
  6   8  83   0   4   0| 356k 5356k|   0     0 |1511005761
  5   7  83   0   4   0| 363k 5504k|   0     0 |1511005762
  6   8  83   0   4   0| 365k 5528k|   0     0 |1511005763
  6   8  82   0   4   0| 369k 5604k|   0     0 |1511005764
  5   7  82   1   4   0| 361k 5411k|   0    20k|1511005765
  6   8  82   0   5   0| 355k 5331k|   0     0 |1511005766
  6   8  83   0   4   0| 351k 5331k|   0     0 |1511005767
  5   8  83   0   4   0| 354k 5313k|   0     0 |1511005768
  6   8  82   0   5   0| 352k 5281k|   0     0 |1511005769
  6   8  82   1   4   0| 359k 5442k|   0    12k|1511005770
  6   7  82   0   4   0| 352k 5336k|   0     0 |1511005771
  6   8  83   0   4   0| 360k 5451k|   0     0 |1511005772
  6   7  82   0   4   0| 362k 5494k|   0     0 |1511005773
  6   8  82   0   5   0| 360k 5460k|   0     0 |1511005774
  6   7  83   1   4   0| 363k 5484k|   0    32k|1511005775
  5   7  83   0   4   0| 364k 5519k|   0     0 |1511005776
  6   7  83   0   4   0| 365k 5522k|   0     0 |1511005777
  5   8  83   0   4   0| 346k 5242k|   0     0 |1511005778
  6   8  83   0   4   0| 359k 5444k|   0     0 |1511005779
  5   8  83   1   4   0| 360k 5460k|   0    20k|1511005780
  6   8  83   0   4   0| 363k 5502k|   0     0 |1511005781
  6   8  83   0   4   0| 362k 5497k|   0     0 |1511005782
  5   7  83   0   4   0| 346k 5247k|   0     0 |1511005783
  6   8  83   0   4   0| 360k 5454k|   0     0 |1511005784
  5   8  84   0   4   0| 343k 5094k|   0  8192B|1511005785
  5   7  82   1   4   0| 354k 5364k|   0    12k|1511005786
  6   8  82   0   5   0| 359k 5452k|   0     0 |1511005787
  6   8  83   0   4   0| 364k 5506k|   0     0 |1511005788
  7   8  81   0   5   0| 370k 5619k|   0     0 |1511005789
  6   8  82   0   5   0| 363k 5499k|   0     0 |1511005790
  5   7  83   2   4   0| 331k 4931k|   0    12k|1511005791
  5   7  85   0   4   0| 319k 4749k|   0     0 |1511005792
  6   7  83   0   4   0| 364k 5464k|   0     0 |1511005793
  5   8  82   0   5   0| 366k 5524k|   0     0 |1511005794
  6   7  83   0   4   0| 361k 5472k|   0     0 |1511005795
  6   7  81   1   4   0| 358k 5390k|   0    12k|1511005796
  6   8  82   0   4   0| 352k 5330k|   0     0 |1511005797
  6   8  82   0   4   0| 355k 5377k|   0     0 |1511005798
  6   7  83   0   4   0| 354k 5365k|   0     0 |1511005799
  5   7  83   0   4   0| 356k 5402k|   0     0 |1511005800
  6   8  82   0   4   0| 362k 5489k|   0     0 |1511005801
  5   7  82   1   4   0| 357k 5413k|   0    12k|1511005802
  6   8  82   0   5   0| 362k 5452k|   0     0 |1511005803
  5   7  83   0   4   0| 364k 5453k|   0     0 |1511005804
  5   7  84   0   4   0| 344k 5098k|   0     0 |1511005805
  6   8  83   0   4   0| 360k 5454k|   0     0 |1511005806
  5   7  83   1   4   0| 356k 5407k|   0    12k|1511005807
  5   7  84   0   4   0| 344k 5134k|   0     0 |1511005808
  6   7  84   0   4   0| 345k 5225k|   0     0 |1511005809
  6   7  84   0   4   0| 360k 5454k|   0     0 |1511005810
  5   7  84   0   4   0| 338k 5085k|   0    20k|1511005811
  6   7  82   1   4   0| 351k 5318k|   0    20k|1511005812
  6   8  83   0   4   0| 355k 5387k|   0     0 |1511005813
  5   7  83   0   4   0| 349k 5233k|   0     0 |1511005814
  6   8  83   0   4   0| 361k 5471k|   0     0 |1511005815
  6   7  84   0   4   0| 340k 5115k|   0     0 |1511005816
  5   7  83   0   4   0| 352k 5341k|   0     0 |1511005817
  8  10  76   1   6   0| 341k 5095k|   0    12k|1511005818
  7  10  77   0   6   0| 351k 5342k|   0     0 |1511005819
  7   8  81   0   5   0| 358k 5377k|   0     0 |1511005820
  6   8  82   0   5   0| 359k 5433k|   0  8192B|1511005821
  6   8  84   0   4   0| 359k 5414k|   0     0 |1511005822
  5   7  83   1   4   0| 355k 5318k|   0    12k|1511005823
  5   7  84   0   4   0| 350k 5275k|   0     0 |1511005824
  6   8  82   0   4   0| 357k 5418k|   0     0 |1511005825
  6   8  83   0   4   0| 366k 5547k|   0     0 |1511005826
  6   7  83   0   5   0| 347k 5268k|   0     0 |1511005827
  6   8  81   2   4   0| 370k 5596k|   0    12k|1511005828
  6   7  83   0   4   0| 357k 5404k|   0     0 |1511005829
  5   7  83   0   4   0| 368k 5586k|   0     0 |1511005830
  6   8  84   0   4   0| 355k 5383k|   0     0 |1511005831
  6   8  83   0   4   0| 349k 5299k|   0     0 |1511005832
  6   8  83   0   4   0| 362k 5497k|   0     0 |1511005833
  7   9  79   1   5   0| 465k 6958k|   0    12k|1511005834
