[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3337B  901k|1511005647
  9  11  74   0   5   0| 369k 5385k|   0     0 |1511005648
  5   8  82   0   5   0| 343k 5070k|   0     0 |1511005649
  5   9  80   1   6   0| 357k 5376k|   0    64k|1511005650
  5   8  83   0   5   0| 316k 4514k|   0     0 |1511005651
  5   9  82   0   5   0| 353k 5332k|   0     0 |1511005652
  6   9  81   0   6   0| 366k 5538k|   0     0 |1511005653
  5   9  82   0   5   0| 355k 5273k|   0     0 |1511005654
  5   8  81   0   5   0| 367k 5559k|   0    32k|1511005655
  5   9  79   2   6   0| 374k 5672k|   0    12k|1511005656
  5   9  80   0   5   0| 365k 5528k|   0     0 |1511005657
  5   9  81   0   5   0| 352k 5307k|   0     0 |1511005658
  5   9  81   0   5   0| 366k 5529k|   0     0 |1511005659
  5   9  81   0   5   0| 364k 5459k|   0     0 |1511005660
  5   9  78   1   6   0| 364k 5518k|   0    12k|1511005661
  5   9  81   0   5   0| 360k 5454k|   0     0 |1511005662
  5   9  81   0   5   0| 370k 5607k|   0     0 |1511005663
  5   8  82   0   5   0| 351k 5247k|   0     0 |1511005664
  6   9  80   0   6   0| 373k 5649k|   0     0 |1511005665
  5   9  82   0   5   0| 359k 5433k|   0     0 |1511005666
  5   9  80   2   5   0| 352k 5331k|   0    12k|1511005667
  5   9  81   0   5   0| 365k 5524k|   0     0 |1511005668
  5   9  80   0   5   0| 368k 5558k|   0     0 |1511005669
  6   9  80   0   6   0| 379k 5741k|   0  8192B|1511005670
  6   9  81   0   5   0| 368k 5571k|   0     0 |1511005671
  5   8  81   1   5   0| 353k 5341k|   0    28k|1511005672
  5   9  80   0   5   0| 372k 5640k|   0     0 |1511005673
  5   9  81   0   5   0| 361k 5461k|   0     0 |1511005674
  5   9  82   0   5   0| 358k 5374k|   0     0 |1511005675
  5   9  81   0   5   0| 358k 5421k|   0     0 |1511005676
  5   9  80   2   5   0| 356k 5390k|   0    12k|1511005677
  5   8  82   0   5   0| 357k 5411k|   0     0 |1511005678
  5   9  82   0   5   0| 362k 5496k|   0     0 |1511005679
  5   9  81   0   5   0| 368k 5574k|   0    20k|1511005680
  6   9  81   0   5   0| 351k 5229k|   0     0 |1511005681
  5   9  80   1   6   0| 351k 5316k|   0    20k|1511005682
  6   9  81   0   5   0| 365k 5531k|   0     0 |1511005683
  5   9  82   0   5   0| 344k 5164k|   0     0 |1511005684
  5   8  81   0   5   0| 364k 5519k|   0     0 |1511005685
  5   9  82   0   5   0| 361k 5448k|   0     0 |1511005686
  6   9  80   1   5   0| 359k 5437k|   0    12k|1511005687
  6   9  81   0   5   0| 360k 5457k|   0     0 |1511005688
  5   9  81   0   5   0| 357k 5359k|   0     0 |1511005689
  6   9  81   0   6   0| 371k 5619k|   0    20k|1511005690
  5   9  81   0   6   0| 367k 5518k|   0     0 |1511005691
  5   9  81   0   5   0| 375k 5691k|   0     0 |1511005692
