[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  31k 7286k|1510488451
  1   0  59  40   0   0|  17k  207k|   0    68k|1510488452
  0   1  99   0   0   0|  36k  484k|   0     0 |1510488453
  0   0 100   0   0   0|  33k  424k|   0     0 |1510488454
  0   1  98   0   1   0|  27k  353k|   0     0 |1510488455
  0   0 100   0   0   0|  40k  529k|   0     0 |1510488456
  1   2  93   3   1   0| 243k 3136k|   0    16k|1510488457
  1   3  93   0   3   0| 474k 6180k|   0     0 |1510488458
  1   3  93   0   3   0| 512k 6809k|   0     0 |1510488459
  2   3  92   0   3   0| 497k 6614k|   0     0 |1510488460
  1   4  93   0   2   0| 505k 6765k|   0     0 |1510488461
  1   3  93   0   3   0| 506k 6673k|   0     0 |1510488462
  2   3  90   2   3   0| 505k 6624k|   0    12k|1510488463
  1   4  92   0   3   0| 506k 6772k|   0     0 |1510488464
  1   3  94   0   2   0| 512k 6862k|   0     0 |1510488465
  1   3  93   0   3   0| 501k 6702k|   0     0 |1510488466
  2   4  91   0   3   0| 509k 6780k|   0     0 |1510488467
  1   3  93   0   3   0| 507k 6767k|   0     0 |1510488468
  2   4  89   2   3   0| 513k 6827k|   0    12k|1510488469
  1   3  93   0   3   0| 508k 6722k|   0     0 |1510488470
  1   4  92   0   3   0| 519k 6878k|   0     0 |1510488471
  2   3  92   0   3   0| 507k 6713k|   0     0 |1510488472
  1   4  92   0   3   0| 501k 6642k|   0     0 |1510488473
  1   3  93   0   3   0| 511k 6805k|   0     0 |1510488474
  2   3  88   4   3   0| 508k 6777k|   0    12k|1510488475
  1   4  92   0   3   0| 527k 7029k|   0     0 |1510488476
  1   3  93   0   3   0| 510k 6775k|   0  4096B|1510488477
  2   4  92   0   2   0| 507k 6715k|   0     0 |1510488478
  1   3  93   0   3   0| 512k 6777k|   0     0 |1510488479
  2   4  91   0   3   0| 512k 6790k|   0     0 |1510488480
  1   3  90   3   3   0| 522k 6916k|   0    12k|1510488481
  1   4  92   0   3   0| 514k 6834k|   0  4096B|1510488482
  2   3  92   0   3   0| 516k 6878k|   0     0 |1510488483
  1   4  92   0   3   0| 515k 6882k|   0     0 |1510488484
  2   3  92   0   3   0| 522k 6947k|   0     0 |1510488485
  1   4  92   0   3   0| 517k 6897k|   0     0 |1510488486
  1   3  91   2   3   0| 519k 6922k|   0    40k|1510488487
  2   3  92   0   3   0| 509k 6786k|   0     0 |1510488488
  1   4  93   0   2   0| 511k 6806k|   0     0 |1510488489
  1   3  93   0   3   0| 510k 6796k|   0     0 |1510488490
  2   4  91   0   3   0| 531k 7074k|   0     0 |1510488491
  1   3  93   0   3   0| 530k 7081k|   0     0 |1510488492
  2   4  88   3   3   0| 521k 6956k|   0    20k|1510488493
  1   3  93   0   3   0| 510k 6805k|   0     0 |1510488494
  1   4  92   0   3   0| 507k 6774k|   0     0 |1510488495
  2   4  91   0   3   0| 512k 6836k|   0     0 |1510488496
  1   3  93   0   3   0| 503k 6722k|   0     0 |1510488497
  2   4  91   0   3   0| 529k 7045k|   0     0 |1510488498
  1   3  91   2   3   0| 510k 6793k|   0    12k|1510488499
  2   4  91   0   3   0| 521k 6928k|   0     0 |1510488500
  1   3  93   0   3   0| 501k 6661k|   0     0 |1510488501
  1   4  92   0   3   0| 513k 6833k|   0     0 |1510488502
  2   3  92   0   3   0| 511k 6793k|   0     0 |1510488503
  1   4  92   0   3   0| 513k 6808k|   0     0 |1510488504
  1   3  91   2   3   0| 511k 6788k|   0    12k|1510488505
  2   4  91   0   3   0| 517k 6862k|   0     0 |1510488506
  1   3  93   0   3   0| 482k 6395k|   0     0 |1510488507
  2   3  93   0   2   0| 512k 6804k|   0     0 |1510488508
  1   4  92   0   3   0| 509k 6765k|   0     0 |1510488509
  1   3  93   0   3   0| 515k 6838k|   0     0 |1510488510
  2   4  88   3   3   0| 518k 6861k|   0    12k|1510488511
  1   3  93   0   3   0| 501k 6634k|   0     0 |1510488512
  1   3  94   0   2   0| 510k 6773k|   0     0 |1510488513
  2   4  91   0   3   0| 511k 6759k|   0     0 |1510488514
  1   3  93   0   3   0| 514k 6841k|   0     0 |1510488515
  1   3  93   0   3   0| 505k 6682k|   0     0 |1510488516
  1   4  89   3   3   0| 506k 6721k|   0    12k|1510488517
  2   3  93   0   2   0| 506k 6701k|   0  4096B|1510488518
  1   3  93   0   3   0| 506k 6709k|   0     0 |1510488519
  1   4  92   0   3   0| 515k 6805k|   0     0 |1510488520
  2   3  92   0   3   0| 515k 6820k|   0     0 |1510488521
  1   4  92   0   3   0| 496k 6563k|   0     0 |1510488522
  1   3  92   1   3   0| 502k 6635k|   0    20k|1510488523
  2   3  93   0   2   0| 500k 6625k|   0     0 |1510488524
  1   3  93   0   3   0| 508k 6719k|   0     0 |1510488525
  1   4  92   0   3   0| 506k 6731k|   0     0 |1510488526
  2   3  92   0   3   0| 521k 6931k|   0     0 |1510488527
  1   4  92   0   3   0| 519k 6884k|   0     0 |1510488528
  1   3  90   3   3   0| 502k 6665k|   0    12k|1510488529
