[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3381B  619k|1511003880
  3   7  84   0   6   0|5505k  367k|   0     0 |1511003881
  6  11  72   0  11   0|9750k  641k|   0     0 |1511003882
  6  11  73   0  10   0|  11M  714k|   0     0 |1511003883
  7  12  68   2  11   0|  11M  729k|   0    36k|1511003884
  6  12  71   0  11   0|  11M  749k|   0     0 |1511003885
  6  12  72   0  10   0|  11M  741k|   0     0 |1511003886
  7  12  70   0  11   0|  11M  713k|   0     0 |1511003887
  6  12  70   0  11   0|  11M  773k|   0     0 |1511003888
  7  13  69   0  11   0|  11M  762k|   0     0 |1511003889
  6  11  70   2  11   0|  10M  701k|   0    12k|1511003890
  7  12  70   0  11   0|  11M  737k|   0     0 |1511003891
  6  13  71   0  10   0|  11M  746k|   0     0 |1511003892
  7  12  70   0  11   0|  11M  751k|   0     0 |1511003893
  7  12  71   0  10   0|  10M  690k|   0     0 |1511003894
  7  12  70   0  11   0|  11M  757k|   0     0 |1511003895
  6  11  70   2  11   0|  10M  702k|   0    12k|1511003896
  7  12  70   0  11   0|  10M  669k|   0  8192B|1511003897
  6  12  71   0  11   0|  10M  707k|   0     0 |1511003898
  7  11  71   0  11   0|  11M  715k|   0     0 |1511003899
  6  12  72   0  10   0|  11M  719k|   0     0 |1511003900
  7  12  70   0  11   0|  11M  719k|   0     0 |1511003901
  6  11  71   1  11   0|  10M  679k|   0    32k|1511003902
  7  11  71   0  11   0|  10M  702k|   0     0 |1511003903
  6  12  72   0  10   0|  11M  707k|   0     0 |1511003904
  6  12  72   0  10   0|  10M  694k|   0     0 |1511003905
  7  12  70   0  11   0|  10M  703k|   0     0 |1511003906
  6  11  70   2  11   0|  10M  701k|   0    60k|1511003907
  6  11  72   0  11   0|  10M  703k|   0     0 |1511003908
  7  12  71   0  10   0|  10M  692k|   0     0 |1511003909
  6  12  72   0  10   0|  11M  714k|   0     0 |1511003910
  7  12  71   0  10   0|  11M  709k|   0     0 |1511003911
  6  11  71   0  11   0|9816k  644k|   0  4096B|1511003912
  7  11  69   3  11   0|  10M  694k|   0    20k|1511003913
  6  12  72   0  10   0|  10M  702k|   0     0 |1511003914
  7  12  70   0  11   0|  10M  706k|   0     0 |1511003915
  6  12  72   0  10   0|  11M  719k|   0     0 |1511003916
  7  11  71   0  11   0|  11M  710k|   0     0 |1511003917
  6  12  71   0  11   0|  11M  716k|   0     0 |1511003918
  7  12  70   1  10   0|  10M  706k|   0    12k|1511003919
  6  11  73   0  10   0|  10M  683k|   0     0 |1511003920
  6  12  71   0  11   0|  10M  705k|   0     0 |1511003921
