[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3911B 3644k|1511004076
  5   3  92   0   0   0|  14k   26k|   0  4096B|1511004077
  0   0 100   0   0   0|   0     0 |   0    64k|1511004078
 11   7  79   0   3   0|3091k 7906k|   0   104k|1511004079
 12   9  74   0   5   0|6389k   16M|   0     0 |1511004080
  6   7  82   0   5   0|6787k   17M|   0     0 |1511004081
  8   8  80   0   5   0|6274k   16M|   0     0 |1511004082
  4   6  85   0   5   0|7050k   18M|   0     0 |1511004083
  4   5  85   0   6   0|6942k   17M|   0    16k|1511004084
  3   5  86   0   6   0|7153k   18M|   0     0 |1511004085
  3   5  87   0   5   0|7450k   19M|   0     0 |1511004086
  3   5  86   0   6   0|6883k   17M|   0     0 |1511004087
  3   5  87   0   5   0|6929k   17M|   0   108k|1511004088
  3   7  83   0   7   0|5437k   14M|   0     0 |1511004089
  2   5  86   0   6   0|7062k   18M|   0    24k|1511004090
  2   6  86   0   6   0|6476k   16M|   0     0 |1511004091
  2   6  86   0   6   0|6949k   17M|   0     0 |1511004092
  2   5  87   0   6   0|6912k   17M|   0     0 |1511004093
  4   6  85   0   5   0|7137k   18M|   0     0 |1511004094
  4   7  83   0   6   0|6632k   17M|   0    12k|1511004095
  3   6  86   0   5   0|7240k   18M|   0     0 |1511004096
  3   6  87   0   4   0|7749k   19M|   0     0 |1511004097
  3   5  87   0   5   0|7052k   18M|   0     0 |1511004098
  3   5  87   0   6   0|6918k   17M|   0     0 |1511004099
  2   5  87   0   6   0|6913k   17M|   0    12k|1511004100
  3   5  87   0   5   0|7206k   18M|   0     0 |1511004101
  2   5  87   0   6   0|6983k   17M|   0     0 |1511004102
  2   5  87   0   6   0|6869k   17M|   0  8192B|1511004103
  3   5  87   0   6   0|7025k   18M|   0     0 |1511004104
  3   5  87   0   5   0|7021k   18M|   0    28k|1511004105
  2   5  88   0   5   0|7009k   18M|   0     0 |1511004106
  3   6  86   0   6   0|6763k   17M|   0     0 |1511004107
  3   5  86   0   6   0|6961k   17M|   0    52k|1511004108
  2   5  87   0   6   0|6908k   17M|   0     0 |1511004109
  3   5  87   0   5   0|7419k   19M|   0    32k|1511004110
  2   5  88   0   5   0|6757k   17M|   0  4096B|1511004111
  3   5  87   0   6   0|6809k   17M|   0     0 |1511004112
  3   5  86   0   6   0|6868k   17M|   0     0 |1511004113
  2   5  87   0   6   0|6936k   17M|   0     0 |1511004114
  2   5  87   0   6   0|6756k   17M|   0     0 |1511004115
  3   5  86   0   6   0|6706k   17M|   0    12k|1511004116
  3   5  87   0   5   0|7191k   18M|   0     0 |1511004117
  2   5  87   0   6   0|6838k   17M|   0     0 |1511004118
  2   5  88   0   5   0|6467k   16M|   0     0 |1511004119
  2   5  86   0   6   0|6654k   17M|   0     0 |1511004120
  2   5  86   0   6   0|6721k   17M|   0    12k|1511004121
  2   5  87   0   5   0|6745k   17M|   0     0 |1511004122
  3   5  87   0   5   0|6831k   17M|   0    36k|1511004123
  3   5  87   0   5   0|7115k   18M|   0     0 |1511004124
  2   5  87   0   6   0|6871k   17M|   0     0 |1511004125
  3   5  87   0   5   0|7250k   18M|   0    24k|1511004126
  2   5  87   0   6   0|6890k   17M|   0     0 |1511004127
  2   6  86   0   6   0|6893k   17M|   0     0 |1511004128
  3   5  86   0   6   0|6681k   17M|   0     0 |1511004129
  2   5  87   0   6   0|6820k   17M|   0     0 |1511004130
  3   5  86   0   6   0|6677k   17M|   0    12k|1511004131
  3   5  87   0   6   0|6408k   16M|   0     0 |1511004132
  2   5  86   0   7   0|6667k   17M|   0     0 |1511004133
