[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3917B 3650k|1511003975
  4   3  92   0   0   0|  14k   26k|   0  4096B|1511003976
  0   0 100   0   0   0|   0     0 |   0  8192B|1511003977
 12   8  76   0   3   0|3693k 9483k|   0     0 |1511003978
 10   8  76   0   5   0|6229k   16M|   0   104k|1511003979
  4   6  85   0   5   0|6551k   16M|   0     0 |1511003980
  7   7  81   0   5   0|6743k   17M|   0     0 |1511003981
  3   5  86   0   6   0|6965k   17M|   0   148k|1511003982
  3   6  85   0   6   0|6287k   16M|   0     0 |1511003983
  4   6  85   0   5   0|7260k   18M|   0     0 |1511003984
  3   5  86   1   6   0|6651k   17M|   0    32k|1511003985
  3   5  86   0   6   0|6831k   17M|   0     0 |1511003986
  3   5  86   0   6   0|6759k   17M|   0     0 |1511003987
  3   5  86   0   6   0|6762k   17M|   0     0 |1511003988
  3   5  87   0   5   0|6787k   17M|   0     0 |1511003989
  3   5  87   0   5   0|6692k   17M|   0     0 |1511003990
  3   5  86   0   6   0|6583k   16M|   0    16k|1511003991
  4   6  85   0   5   0|7011k   18M|   0     0 |1511003992
  4   6  83   0   7   0|6654k   17M|   0     0 |1511003993
  3   6  85   0   6   0|6594k   16M|   0     0 |1511003994
  3   5  86   0   6   0|6735k   17M|   0     0 |1511003995
  2   6  85   0   7   0|6560k   16M|   0     0 |1511003996
  3   6  86   0   6   0|7287k   18M|   0    16k|1511003997
  2   5  87   0   6   0|7224k   18M|   0     0 |1511003998
  3   5  87   0   5   0|6943k   17M|   0     0 |1511003999
  3   5  87   0   5   0|7348k   18M|   0     0 |1511004000
  2   5  89   0   4   0|6940k   17M|   0     0 |1511004001
  3   5  86   0   5   0|7543k   19M|   0    36k|1511004002
  3   5  86   0   6   0|7760k   19M|   0     0 |1511004003
  3   6  86   0   5   0|7437k   19M|   0     0 |1511004004
  3   5  87   0   5   0|7320k   18M|   0     0 |1511004005
  3   5  87   0   5   0|7194k   18M|   0     0 |1511004006
  3   5  86   0   5   0|7275k   18M|   0    72k|1511004007
  3   5  87   0   5   0|7279k   18M|   0     0 |1511004008
  3   5  86   0   6   0|7093k   18M|   0     0 |1511004009
  3   6  87   0   5   0|7349k   18M|   0     0 |1511004010
  3   5  87   0   5   0|7047k   18M|   0     0 |1511004011
  3   6  86   0   5   0|7377k   18M|   0    12k|1511004012
  3   5  86   0   6   0|7097k   18M|   0  4096B|1511004013
  3   5  86   0   6   0|7318k   18M|   0     0 |1511004014
  3   5  88   0   4   0|6826k   17M|   0     0 |1511004015
  3   5  86   0   5   0|6809k   17M|   0     0 |1511004016
  3   5  88   0   4   0|6851k   17M|   0    52k|1511004017
  3   6  86   0   6   0|7040k   18M|   0  4096B|1511004018
  3   5  86   0   5   0|7300k   18M|   0     0 |1511004019
  4   8  83   0   6   0|6256k   16M|   0     0 |1511004020
  3   6  86   0   5   0|7108k   18M|   0     0 |1511004021
  3   5  87   0   6   0|6862k   17M|   0     0 |1511004022
  3   5  86   0   6   0|7216k   18M|   0    16k|1511004023
  3   5  87   0   5   0|6821k   17M|   0     0 |1511004024
  3   5  87   0   6   0|6922k   17M|   0     0 |1511004025
  3   5  87   0   5   0|7099k   18M|   0     0 |1511004026
  3   5  87   0   5   0|6870k   17M|   0     0 |1511004027
  3   5  86   0   6   0|7003k   18M|   0    16k|1511004028
  2   5  86   0   6   0|6645k   17M|   0     0 |1511004029
  2   5  87   0   6   0|6646k   17M|   0     0 |1511004030
  3   5  87   0   5   0|6758k   17M|   0     0 |1511004031
  2   5  87   0   6   0|6695k   17M|   0     0 |1511004032
  3   5  86   0   6   0|6986k   17M|   0    16k|1511004033
  3   5  87   0   5   0|6927k   17M|   0     0 |1511004034
  3   5  86   0   6   0|6899k   17M|   0     0 |1511004035
  3   5  86   0   6   0|6944k   17M|   0     0 |1511004036
