[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3421B  924k|1511003880
  6   7  83   0   4   0| 219k 3293k|   0     0 |1511003881
  3   5  88   0   3   0| 217k 3289k|   0     0 |1511003882
  4   7  86   2   3   0| 243k 3681k|   0    40k|1511003883
  4   6  87   0   4   0| 245k 3715k|   0     0 |1511003884
  4   6  87   0   4   0| 251k 3813k|   0     0 |1511003885
  3   6  87   0   3   0| 250k 3799k|   0     0 |1511003886
  4   6  87   0   4   0| 246k 3734k|   0     0 |1511003887
  4   6  87   0   4   0| 251k 3807k|   0     0 |1511003888
  4   7  86   1   3   0| 242k 3665k|   0    20k|1511003889
  4   6  87   0   4   0| 253k 3837k|   0  4096B|1511003890
  3   6  87   0   3   0| 245k 3722k|   0     0 |1511003891
  4   6  87   0   3   0| 251k 3803k|   0     0 |1511003892
  4   6  87   0   4   0| 248k 3757k|   0     0 |1511003893
  4   6  86   2   3   0| 239k 3614k|   0    20k|1511003894
  3   6  87   0   3   0| 248k 3761k|   0     0 |1511003895
  3   6  88   0   3   0| 223k 3389k|   0     0 |1511003896
  3   6  87   0   3   0| 235k 3562k|   0     0 |1511003897
  3   6  88   0   3   0| 234k 3550k|   0     0 |1511003898
  4   7  87   0   4   0| 242k 3671k|   0    16k|1511003899
  4   6  86   2   3   0| 242k 3664k|   0  4096B|1511003900
  3   6  88   0   4   0| 235k 3557k|   0     0 |1511003901
  4   7  86   0   3   0| 229k 3471k|   0     0 |1511003902
  4   6  87   0   4   0| 238k 3608k|   0     0 |1511003903
  3   6  88   0   3   0| 230k 3481k|   0     0 |1511003904
  4   6  87   1   3   0| 239k 3626k|   0    20k|1511003905
  3   6  88   0   3   0| 225k 3413k|   0     0 |1511003906
  3   6  88   0   4   0| 233k 3532k|   0     0 |1511003907
  3   6  88   0   4   0| 237k 3598k|   0     0 |1511003908
  3   6  88   0   3   0| 233k 3539k|   0     0 |1511003909
  3   6  87   1   3   0| 241k 3641k|   0    20k|1511003910
  3   6  89   0   3   0| 221k 3360k|   0     0 |1511003911
  3   6  88   0   4   0| 225k 3417k|   0     0 |1511003912
  4   6  88   0   3   0| 231k 3510k|   0     0 |1511003913
  4   6  87   0   4   0| 236k 3574k|   0     0 |1511003914
  3   6  87   1   4   0| 235k 3566k|   0    64k|1511003915
  4   6  87   0   4   0| 239k 3629k|   0     0 |1511003916
  4   6  87   0   3   0| 243k 3690k|   0     0 |1511003917
  3   6  87   0   4   0| 237k 3600k|   0     0 |1511003918
  3   6  87   0   3   0| 231k 3498k|   0     0 |1511003919
  3   6  88   0   3   0| 235k 3564k|   0     0 |1511003920
  3   6  85   1   4   0| 234k 3546k|   0    24k|1511003921
  4   6  88   0   3   0| 232k 3524k|   0     0 |1511003922
  3   6  88   0   3   0| 237k 3598k|   0     0 |1511003923
  4   6  88   0   4   0| 234k 3551k|   0     0 |1511003924
  3   7  87   0   3   0| 238k 3618k|   0     0 |1511003925
  3   5  86   1   3   0| 219k 3324k|   0    20k|1511003926
  3   6  88   0   3   0| 227k 3442k|   0     0 |1511003927
  3   6  88   0   3   0| 232k 3513k|   0     0 |1511003928
  3   6  87   0   3   0| 239k 3625k|   0     0 |1511003929
  3   6  88   0   3   0| 233k 3539k|   0     0 |1511003930
  3   6  88   1   3   0| 229k 3468k|   0    20k|1511003931
  3   5  88   0   3   0| 226k 3424k|   0     0 |1511003932
  4   7  87   0   4   0| 246k 3726k|   0     0 |1511003933
  3   6  88   0   3   0| 244k 3704k|   0     0 |1511003934
  3   6  87   0   3   0| 234k 3545k|   0     0 |1511003935
  4   6  87   1   3   0| 232k 3519k|   0    20k|1511003936
  4   6  88   0   3   0| 240k 3637k|   0     0 |1511003937
  3   6  88   0   3   0| 243k 3689k|   0     0 |1511003938
  4   6  88   0   3   0| 229k 3461k|   0     0 |1511003939
  3   6  88   0   4   0| 240k 3632k|   0     0 |1511003940
  4   6  88   0   3   0| 230k 3486k|   0     0 |1511003941
  3   6  88   1   3   0| 223k 3377k|   0    20k|1511003942
  3   6  87   0   3   0| 232k 3512k|   0     0 |1511003943
  3   6  88   0   3   0| 226k 3434k|   0     0 |1511003944
  4   6  88   0   4   0| 238k 3604k|   0  8192B|1511003945
  3   6  88   0   3   0| 232k 3524k|   0     0 |1511003946
  3   6  86   2   3   0| 224k 3398k|   0    28k|1511003947
  4   6  88   0   4   0| 227k 3450k|   0     0 |1511003948
  3   6  88   0   4   0| 236k 3577k|   0     0 |1511003949
  4   6  88   0   3   0| 241k 3650k|   0    16k|1511003950
  4   7  87   0   4   0| 247k 3741k|   0     0 |1511003951
  4   6  86   2   3   0| 238k 3599k|   0    28k|1511003952
  3   6  88   0   3   0| 234k 3553k|   0     0 |1511003953
  3   5  88   0   3   0| 232k 3523k|   0     0 |1511003954
  3   6  88   0   4   0| 236k 3584k|   0     0 |1511003955
  3   6  88   0   3   0| 233k 3537k|   0     0 |1511003956
  4   6  88   0   3   0| 229k 3470k|   0     0 |1511003957
  3   6  86   2   3   0| 238k 3613k|   0    20k|1511003958
  3   5  88   0   3   0| 235k 3569k|   0     0 |1511003959
