[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3418B  920k|1511003978
  3   5  91   0   2   0| 227k 3427k|   0     0 |1511003979
  3   4  91   0   2   0| 245k 3715k|   0    32k|1511003980
  3   5  91   0   2   0| 244k 3707k|   0     0 |1511003981
  3   5  89   1   3   0| 244k 3704k|   0    44k|1511003982
  4   5  90   0   2   0| 257k 3891k|   0     0 |1511003983
  3   5  91   0   2   0| 243k 3688k|   0     0 |1511003984
  3   5  91   0   2   0| 232k 3523k|   0    32k|1511003985
  3   5  91   0   2   0| 248k 3755k|   0     0 |1511003986
  3   5  91   0   2   0| 249k 3782k|   0     0 |1511003987
  3   5  90   1   2   0| 249k 3780k|   0    12k|1511003988
  3   5  91   0   2   0| 248k 3760k|   0     0 |1511003989
  4   5  90   0   3   0| 250k 3789k|   0     0 |1511003990
  3   5  90   0   2   0| 248k 3763k|   0     0 |1511003991
  3   5  90   0   2   0| 250k 3798k|   0     0 |1511003992
  3   5  89   1   2   0| 254k 3855k|   0    12k|1511003993
  3   5  91   0   2   0| 247k 3751k|   0     0 |1511003994
  3   4  91   0   2   0| 247k 3742k|   0     0 |1511003995
  3   4  90   0   2   0| 248k 3762k|   0     0 |1511003996
  3   5  90   0   2   0| 255k 3874k|   0     0 |1511003997
  3   5  89   1   2   0| 263k 3983k|   0    12k|1511003998
  3   4  91   0   2   0| 256k 3892k|   0     0 |1511003999
  3   5  90   0   2   0| 243k 3687k|   0  8192B|1511004000
  3   4  90   0   2   0| 250k 3785k|   0     0 |1511004001
  3   5  91   0   2   0| 265k 4013k|   0     0 |1511004002
  4   5  88   1   3   0| 277k 4208k|   0    12k|1511004003
  3   5  90   0   2   0| 260k 3944k|   0     0 |1511004004
  4   5  90   0   3   0| 254k 3847k|   0     0 |1511004005
  3   5  90   0   2   0| 262k 3985k|   0     0 |1511004006
  3   5  89   0   2   0| 268k 4059k|   0     0 |1511004007
  3   5  89   2   2   0| 261k 3953k|   0    12k|1511004008
  3   5  89   0   2   0| 260k 3944k|   0     0 |1511004009
  3   5  90   0   2   0| 267k 4056k|   0    20k|1511004010
  4   5  90   0   2   0| 250k 3795k|   0     0 |1511004011
  3   5  90   0   3   0| 258k 3913k|   0     0 |1511004012
  3   4  89   1   2   0| 254k 3859k|   0    20k|1511004013
  4   5  90   0   2   0| 259k 3923k|   0     0 |1511004014
  3   4  91   0   2   0| 236k 3588k|   0     0 |1511004015
  3   5  90   0   2   0| 252k 3820k|   0     0 |1511004016
  3   5  90   0   2   0| 254k 3858k|   0     0 |1511004017
  3   5  90   1   2   0| 254k 3855k|   0    12k|1511004018
  4   5  90   0   2   0| 266k 4035k|   0     0 |1511004019
  3   5  91   0   2   0| 227k 3445k|   0  8192B|1511004020
  4   6  87   0   3   0| 235k 3556k|   0     0 |1511004021
  3   5  89   0   2   0| 251k 3820k|   0     0 |1511004022
  3   5  89   1   3   0| 256k 3873k|   0    12k|1511004023
  3   5  90   0   2   0| 259k 3933k|   0     0 |1511004024
  3   5  90   0   2   0| 257k 3895k|   0     0 |1511004025
  3   4  90   0   2   0| 249k 3775k|   0     0 |1511004026
  3   5  90   0   3   0| 248k 3768k|   0     0 |1511004027
  3   5  89   2   2   0| 255k 3870k|   0    12k|1511004028
  3   5  90   0   2   0| 255k 3866k|   0     0 |1511004029
  3   4  91   0   2   0| 230k 3482k|   0     0 |1511004030
  3   5  91   0   2   0| 245k 3711k|   0     0 |1511004031
  3   5  90   0   2   0| 252k 3822k|   0     0 |1511004032
  3   5  88   1   2   0| 248k 3768k|   0    12k|1511004033
  3   5  90   0   2   0| 260k 3938k|   0     0 |1511004034
  3   5  90   0   2   0| 251k 3818k|   0     0 |1511004035
  4   5  90   0   2   0| 252k 3826k|   0     0 |1511004036
  3   4  90   0   2   0| 253k 3839k|   0     0 |1511004037
  3   5  89   2   2   0| 250k 3793k|   0    12k|1511004038
  3   5  91   0   2   0| 256k 3891k|   0     0 |1511004039
  3   5  90   0   3   0| 251k 3797k|   0     0 |1511004040
  3   5  91   0   2   0| 244k 3706k|   0     0 |1511004041
  4   5  90   0   2   0| 251k 3805k|   0     0 |1511004042
  3   5  89   1   2   0| 253k 3840k|   0    12k|1511004043
  3   5  90   0   2   0| 255k 3872k|   0     0 |1511004044
