[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3383B  616k|1511003977
  3   5  87   0   5   0|6784k  453k|   0     0 |1511003978
  5   7  80   0   8   0|  10M  660k|   0     0 |1511003979
  4   7  82   0   7   0|  10M  685k|   0     0 |1511003980
  5   6  82   0   7   0|  10M  691k|   0     0 |1511003981
  4   7  81   1   7   0|  10M  707k|   0    36k|1511003982
  4   6  84   0   6   0|  10M  692k|   0     0 |1511003983
  4   6  84   0   6   0|  10M  677k|   0  4096B|1511003984
  6   7  80   0   7   0|  10M  680k|   0     0 |1511003985
  4   6  83   0   7   0|  10M  704k|   0     0 |1511003986
  5   7  79   3   6   0|  10M  703k|   0    12k|1511003987
  5   7  80   0   8   0|  10M  696k|   0     0 |1511003988
  5   7  81   0   7   0|  10M  705k|   0     0 |1511003989
  5   7  81   0   7   0|  10M  690k|   0     0 |1511003990
  5   7  81   0   7   0|  10M  693k|   0     0 |1511003991
  5   7  80   0   8   0|  11M  717k|   0     0 |1511003992
  5   6  80   2   7   0|  10M  693k|   0    12k|1511003993
  6   8  78   0   8   0|  10M  705k|   0     0 |1511003994
  5   6  82   0   7   0|  10M  702k|   0     0 |1511003995
  5   7  81   0   7   0|  10M  686k|   0     0 |1511003996
  4   6  84   0   6   0|  11M  729k|   0     0 |1511003997
  5   7  81   0   7   0|  11M  740k|   0     0 |1511003998
  4   5  84   2   5   0|  10M  682k|   0    12k|1511003999
  6   8  78   0   8   0|  11M  720k|   0     0 |1511004000
  6   7  76   0  11   0|  11M  711k|   0     0 |1511004001
  5   7  80   0   8   0|  11M  761k|   0     0 |1511004002
  6   8  78   0   8   0|  12M  778k|   0     0 |1511004003
  5   7  81   0   7   0|  11M  730k|   0     0 |1511004004
  5   7  78   2   8   0|  11M  739k|   0    12k|1511004005
  6   7  80   0   7   0|  11M  740k|   0     0 |1511004006
  5   7  81   0   7   0|  11M  734k|   0     0 |1511004007
  5   7  81   0   7   0|  11M  734k|   0     0 |1511004008
  5   8  80   0   7   0|  11M  726k|   0    12k|1511004009
