[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3371B  617k|1511004079
  4   8  81   0   7   0|5990k  400k|   0     0 |1511004080
  6  11  73   0  10   0|  10M  670k|   0     0 |1511004081
  6  11  72   0  11   0|  10M  671k|   0  4096B|1511004082
  6  11  73   0  10   0|  10M  670k|   0     0 |1511004083
  6  12  69   2  11   0|  11M  707k|   0    36k|1511004084
  7  12  71   0  10   0|  10M  706k|   0     0 |1511004085
  6  12  72   0  10   0|  11M  741k|   0     0 |1511004086
  7  12  69   0  12   0|  11M  755k|   0  4096B|1511004087
  6  12  71   0  11   0|  10M  690k|   0     0 |1511004088
  7  11  71   1  10   0|  11M  725k|   0    12k|1511004089
  5  11  74   0  10   0|9593k  629k|   0     0 |1511004090
  6  12  72   0  10   0|  10M  693k|   0     0 |1511004091
  7  12  69   0  12   0|  10M  684k|   0     0 |1511004092
  6  11  73   0  10   0|  10M  705k|   0     0 |1511004093
  7  12  71   0  10   0|  11M  721k|   0     0 |1511004094
  6  13  68   2  11   0|  11M  735k|   0    12k|1511004095
  7  11  72   0  10   0|  10M  688k|   0     0 |1511004096
  6  11  72   0  11   0|  11M  725k|   0    28k|1511004097
  7  13  69   0  11   0|  11M  767k|   0     0 |1511004098
  6  12  72   0  10   0|  11M  720k|   0     0 |1511004099
  7  12  69   2  11   0|  11M  719k|   0    12k|1511004100
  6  11  73   0  10   0|  11M  721k|   0     0 |1511004101
  6  13  71   0  10   0|  11M  740k|   0     0 |1511004102
  7  12  70   0  11   0|  10M  707k|   0     0 |1511004103
  6  11  73   0  10   0|  11M  729k|   0     0 |1511004104
  7  12  69   0  12   0|  11M  725k|   0     0 |1511004105
  6  12  70   2  10   0|  10M  681k|   0    12k|1511004106
  7  13  68   0  12   0|  10M  701k|   0     0 |1511004107
  6  11  73   0  10   0|  11M  709k|   0     0 |1511004108
  6  12  72   0  10   0|  11M  709k|   0     0 |1511004109
  7  12  70   0  11   0|  11M  723k|   0     0 |1511004110
  6  12  71   0  11   0|  11M  741k|   0     0 |1511004111
  7  11  71   2   9   0|  10M  688k|   0    20k|1511004112
  6  11  72   0  11   0|  11M  726k|   0     0 |1511004113
  7  12  71   0  11   0|  11M  714k|   0     0 |1511004114
  6  11  72   0  10   0|  11M  721k|   0     0 |1511004115
  6  12  72   0  10   0|  10M  704k|   0     0 |1511004116
  7  12  71   0  10   0|  11M  721k|   0     0 |1511004117
  7  12  68   2  11   0|  11M  729k|   0    20k|1511004118
  7  11  72   0  10   0|  10M  705k|   0     0 |1511004119
  6  11  72   0  11   0|  10M  697k|   0     0 |1511004120
  6  11  73   0  10   0|9989k  657k|   0     0 |1511004121
  7  12  70   0  11   0|  10M  691k|   0     0 |1511004122
  6  11  70   2  10   0|  10M  698k|   0    12k|1511004123
  7  12  70   0  11   0|  11M  729k|   0     0 |1511004124
  6  12  72   0  10   0|  11M  739k|   0     0 |1511004125
  7  11  71   0  11   0|  10M  690k|   0     0 |1511004126
  6  12  71   0  11   0|  11M  720k|   0     0 |1511004127
  6  12  71   0  11   0|  11M  732k|   0     0 |1511004128
  7  11  70   2  10   0|  10M  707k|   0    12k|1511004129
  6  12  71   0  11   0|  11M  710k|   0     0 |1511004130
  7  11  71   0  11   0|  10M  695k|   0     0 |1511004131
  7  13  69   0  11   0|  11M  718k|   0  8192B|1511004132
  6  11  73   0  10   0|  10M  664k|   0     0 |1511004133
  6  11  70   2  10   0|  10M  708k|   0    12k|1511004134
  6  12  71   0  11   0|  10M  695k|   0     0 |1511004135
  7  11  72   0  10   0|  10M  675k|   0     0 |1511004136
  6  12  71   0  11   0|  10M  693k|   0     0 |1511004137
  7  11  71   0  11   0|  10M  698k|   0     0 |1511004138
  6  12  72   0  10   0|  10M  697k|   0     0 |1511004139
  6  12  69   2  11   0|  11M  732k|   0    12k|1511004140
  7  12  71   0  10   0|  10M  694k|   0     0 |1511004141
  6  10  74   0  10   0|  10M  662k|   0     0 |1511004142
  7  13  68   0  12   0|  11M  737k|   0     0 |1511004143
  6  12  72   0  10   0|  11M  723k|   0     0 |1511004144
  7  11  71   0  11   0|  11M  724k|   0     0 |1511004145
  6  12  70   2  10   0|  11M  719k|   0    12k|1511004146
  7  12  70   0  11   0|  11M  723k|   0  8192B|1511004147
  7  11  72   0  10   0|  10M  663k|   0     0 |1511004148
  6  12  72   0  10   0|  11M  717k|   0     0 |1511004149
  7  11  71   0  11   0|  11M  724k|   0     0 |1511004150
  6  11  71   0  12   0|9948k  654k|   0     0 |1511004151
  6  13  67   2  12   0|  11M  717k|   0    20k|1511004152
  6  11  72   0  11   0|9864k  649k|   0     0 |1511004153
  7  11  72   0  10   0|  11M  718k|   0     0 |1511004154
  6  12  71   0  11   0|  11M  725k|   0     0 |1511004155
  7  12  70   0  11   0|  11M  715k|   0     0 |1511004156
  6  11  73   0  10   0|  10M  701k|   0     0 |1511004157
  7  12  67   2  12   0|  11M  742k|   0    12k|1511004158
  6  12  72   0  10   0|  11M  725k|   0     0 |1511004159
  6  11  73   0  10   0|  10M  686k|   0     0 |1511004160
  7  12  70   0  11   0|  11M  739k|   0     0 |1511004161
  6  12  72   0  10   0|  10M  696k|   0     0 |1511004162
  8  11  71   0  10   0|  10M  701k|   0     0 |1511004163
  6  12  69   2  11   0|  11M  747k|   0    12k|1511004164
  7  13  69   0  11   0|  11M  722k|   0     0 |1511004165
  6  12  70   0  12   0|  11M  721k|   0     0 |1511004166
  8  13  67   0  12   0|  11M  729k|   0  8192B|1511004167
  7  12  71   0  10   0|  10M  707k|   0     0 |1511004168
  6  10  71   3  10   0|  10M  664k|   0    12k|1511004169
