[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4088B 3649k|1511003977
  5   3  92   0   0   0|  14k   26k|   0    12k|1511003978
  0   0 100   0   0   0|   0     0 |   0     0 |1511003979
 17   9  71   0   4   0|3890k 9971k|   0     0 |1511003980
 13  11  70   0   6   0|5741k   14M|   0     0 |1511003981
  7   9  78   0   6   0|5947k   15M|   0    84k|1511003982
  8  11  76   0   6   0|5648k   14M|   0   128k|1511003983
  7  10  77   0   6   0|6093k   15M|   0     0 |1511003984
  5  10  79   0   6   0|6192k   16M|   0     0 |1511003985
  5  11  79   0   5   0|5002k   13M|   0     0 |1511003986
  6   9  79   0   6   0|5737k   14M|   0     0 |1511003987
  5   9  79   1   6   0|5947k   15M|   0    88k|1511003988
  4   9  81   0   6   0|6061k   15M|   0     0 |1511003989
  5   9  80   0   6   0|5869k   15M|   0     0 |1511003990
  5   9  81   0   6   0|5989k   15M|   0     0 |1511003991
  4   9  81   0   6   0|5850k   15M|   0     0 |1511003992
  5   9  79   0   7   0|6042k   15M|   0    16k|1511003993
  4   9  80   0   6   0|5983k   15M|   0     0 |1511003994
  5   9  80   0   6   0|6014k   15M|   0     0 |1511003995
  6   9  79   0   6   0|6134k   15M|   0     0 |1511003996
  4   9  81   0   6   0|5987k   15M|   0     0 |1511003997
  4   9  80   0   6   0|5881k   15M|   0    16k|1511003998
  4   9  80   0   6   0|6011k   15M|   0     0 |1511003999
  4   9  81   0   6   0|6249k   16M|   0     0 |1511004000
  4   8  83   0   5   0|5307k   13M|   0     0 |1511004001
  4   9  81   0   6   0|5773k   14M|   0     0 |1511004002
  4   9  82   0   6   0|5977k   15M|   0  8192B|1511004003
  4  10  80   0   6   0|6244k   16M|   0    28k|1511004004
  4   9  80   0   6   0|6300k   16M|   0     0 |1511004005
  4   9  81   0   6   0|5977k   15M|   0     0 |1511004006
  4   9  80   0   7   0|6086k   15M|   0     0 |1511004007
  4   9  80   0   6   0|6265k   16M|   0    44k|1511004008
  4   9  80   0   7   0|6058k   15M|   0     0 |1511004009
  4   9  80   0   7   0|6047k   15M|   0    24k|1511004010
  4   9  80   0   7   0|6023k   15M|   0     0 |1511004011
  4   9  80   0   6   0|6142k   15M|   0     0 |1511004012
  4   9  81   0   6   0|5680k   14M|   0  4096B|1511004013
  4   9  80   0   6   0|6196k   16M|   0     0 |1511004014
