[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   1   0|   0     0 |  57k   13M|1510485788
  1   2  95   0   2   0| 246k 3210k|   0     0 |1510485789
  1   1  97   0   1   0| 244k 3231k|   0  8192B|1510485790
  1   2  95   0   2   0| 259k 3443k|   0     0 |1510485791
  1   2  95   0   2   0| 247k 3299k|   0     0 |1510485792
  1   2  93   2   2   0| 243k 3171k|   0    40k|1510485793
  1   2  96   0   1   0| 239k 3185k|   0     0 |1510485794
  0   2  96   0   2   0| 251k 3365k|   0     0 |1510485795
  1   2  96   0   1   0| 254k 3398k|   0     0 |1510485796
  1   2  95   0   2   0| 247k 3292k|   0     0 |1510485797
  1   1  97   0   1   0| 238k 3160k|   0     0 |1510485798
  0   2  94   2   2   0| 253k 3396k|   0    20k|1510485799
  1   2  96   0   1   0| 252k 3305k|   0     0 |1510485800
  1   2  95   0   2   0| 252k 3315k|   0    40k|1510485801
  1   2  95   0   2   0| 247k 3293k|   0     0 |1510485802
  0   2  97   0   1   0| 247k 3305k|   0     0 |1510485803
  1   2  95   0   2   0| 242k 3224k|   0     0 |1510485804
  1   2  92   3   2   0| 250k 3333k|   0    12k|1510485805
  1   1  97   0   1   0| 248k 3274k|   0  4096B|1510485806
  0   2  96   0   2   0| 248k 3279k|   0     0 |1510485807
  1   2  96   0   1   0| 248k 3258k|   0     0 |1510485808
  1   2  95   0   2   0| 252k 3374k|   0     0 |1510485809
  0   2  97   0   1   0| 255k 3392k|   0     0 |1510485810
  1   2  93   2   2   0| 271k 3620k|   0    12k|1510485811
  1   2  95   0   2   0| 265k 3533k|   0     0 |1510485812
  1   2  95   0   2   0| 261k 3476k|   0     0 |1510485813
  2   2  94   0   2   0| 259k 3423k|   0     0 |1510485814
  0   2  96   0   2   0| 259k 3457k|   0     0 |1510485815
  1   2  96   0   1   0| 254k 3359k|   0     0 |1510485816
  1   2  93   2   2   0| 246k 3300k|   0    20k|1510485817
  1   2  96   0   1   0| 249k 3331k|   0     0 |1510485818
  0   2  96   0   2   0| 240k 3214k|   0     0 |1510485819
  1   2  96   0   1   0| 255k 3400k|   0     0 |1510485820
  1   2  95   0   2   0| 252k 3371k|   0    12k|1510485821
  1   2  95   0   2   0| 251k 3330k|   0     0 |1510485822
  0   2  95   2   1   0| 249k 3330k|   0    20k|1510485823
  1   1  96   0   2   0| 248k 3304k|   0     0 |1510485824
  1   2  96   0   1   0| 256k 3411k|   0     0 |1510485825
  1   2  95   0   2   0| 263k 3471k|   0     0 |1510485826
  0   2  96   0   2   0| 256k 3432k|   0     0 |1510485827
  1   2  95   0   2   0| 266k 3491k|   0     0 |1510485828
  1   2  94   2   1   0| 258k 3416k|   0    12k|1510485829
  1   2  95   0   2   0| 254k 3396k|   0     0 |1510485830
  1   2  95   0   2   0| 265k 3537k|   0     0 |1510485831
  0   2  97   0   1   0| 255k 3383k|   0     0 |1510485832
  1   2  95   0   2   0| 253k 3372k|   0     0 |1510485833
  1   2  96   0   1   0| 253k 3369k|   0     0 |1510485834
