[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3967B 1067k|1510994254
  2   2  96   0   1   0|  84k 1279k|   0     0 |1510994255
  2   3  95   0   1   0|  79k 1205k|   0     0 |1510994256
  1   2  95   0   1   0|  83k 1256k|   0     0 |1510994257
  2   2  94   1   1   0|  82k 1248k|   0    68k|1510994258
  2   3  95   0   2   0|  84k 1270k|   0     0 |1510994259
  1   2  96   0   1   0|  80k 1219k|   0     0 |1510994260
  2   3  95   0   1   0|  87k 1320k|   0     0 |1510994261
  1   2  95   0   1   0|  84k 1269k|   0     0 |1510994262
  2   2  95   1   1   0|  76k 1160k|   0    56k|1510994263
  2   3  95   0   1   0|  85k 1291k|   0     0 |1510994264
  2   2  95   0   2   0|  86k 1304k|   0     0 |1510994265
  2   3  95   0   1   0|  83k 1254k|   0     0 |1510994266
  2   3  95   0   1   0|  84k 1266k|   0     0 |1510994267
  1   2  95   1   1   0|  83k 1258k|   0    12k|1510994268
  1   2  95   0   1   0|  85k 1285k|   0     0 |1510994269
  2   2  95   0   1   0|  83k 1254k|   0     0 |1510994270
  2   3  95   0   1   0|  81k 1221k|   0     0 |1510994271
  2   2  95   0   1   0|  85k 1296k|   0     0 |1510994272
  1   2  93   2   1   0|  82k 1243k|   0    12k|1510994273
  2   2  95   0   1   0|  85k 1294k|   0     0 |1510994274
  1   2  95   0   1   0|  78k 1180k|   0     0 |1510994275
  2   3  95   0   1   0|  87k 1312k|   0     0 |1510994276
  2   2  95   0   2   0|  82k 1251k|   0     0 |1510994277
  1   2  96   0   1   0|  80k 1217k|   0  8192B|1510994278
  2   3  93   3   1   0|  83k 1250k|   0    12k|1510994279
  2   2  95   0   1   0|  86k 1302k|   0     0 |1510994280
  1   2  95   0   1   0|  79k 1207k|   0     0 |1510994281
  2   2  95   0   1   0|  84k 1269k|   0     0 |1510994282
  2   3  95   0   1   0|  84k 1278k|   0     0 |1510994283
  2   3  94   1   2   0|  87k 1313k|   0    12k|1510994284
  2   2  95   0   1   0|  86k 1300k|   0     0 |1510994285
  1   3  95   0   1   0|  80k 1212k|   0     0 |1510994286
  1   2  95   0   1   0|  86k 1305k|   0     0 |1510994287
  2   2  95   0   2   0|  88k 1336k|   0    20k|1510994288
  2   3  94   2   1   0|  87k 1309k|   0    20k|1510994289
  1   2  95   0   1   0|  82k 1244k|   0     0 |1510994290
  2   2  95   0   1   0|  80k 1211k|   0     0 |1510994291
  2   3  95   0   2   0|  83k 1266k|   0     0 |1510994292
  2   2  96   0   1   0|  79k 1207k|   0     0 |1510994293
  2   3  93   2   2   0|  85k 1293k|   0    12k|1510994294
  2   3  95   0   1   0|  88k 1336k|   0     0 |1510994295
  2   2  95   0   2   0|  87k 1327k|   0     0 |1510994296
  2   3  95   0   1   0|  83k 1265k|   0     0 |1510994297
  2   2  95   0   2   0|  74k 1111k|   0  8192B|1510994298
  1   2  94   1   1   0|  80k 1217k|   0    12k|1510994299
  2   2  95   0   1   0|  83k 1259k|   0     0 |1510994300
  2   3  95   0   1   0|  78k 1188k|   0     0 |1510994301
  2   2  95   0   2   0|  85k 1284k|   0     0 |1510994302
  2   3  95   0   1   0|  89k 1356k|   0     0 |1510994303
  2   3  94   1   2   0|  86k 1305k|   0    12k|1510994304
  2   3  95   0   1   0|  84k 1278k|   0     0 |1510994305
  2   2  95   0   2   0|  85k 1292k|   0     0 |1510994306
  2   3  95   0   1   0|  89k 1343k|   0     0 |1510994307
  1   2  95   0   1   0|  80k 1207k|   0     0 |1510994308
  2   3  93   2   1   0|  91k 1376k|   0    12k|1510994309
  2   2  95   0   2   0|  92k 1390k|   0     0 |1510994310
  2   3  95   0   1   0|  91k 1387k|   0     0 |1510994311
  1   2  95   0   1   0|  80k 1215k|   0     0 |1510994312
  2   2  96   0   1   0|  80k 1220k|   0     0 |1510994313
  2   3  93   2   2   0|  83k 1264k|   0    12k|1510994314
  1   2  95   0   1   0|  82k 1250k|   0     0 |1510994315
  2   2  95   0   1   0|  84k 1275k|   0     0 |1510994316
  1   2  95   0   1   0|  84k 1271k|   0     0 |1510994317
  2   3  95   0   1   0|  88k 1332k|   0     0 |1510994318
  2   3  95   0   1   0|  84k 1269k|   0  4096B|1510994319
  1   2  94   2   2   0|  80k 1219k|   0    12k|1510994320
  2   3  95   0   1   0|  84k 1268k|   0     0 |1510994321
  2   3  94   0   2   0|  87k 1323k|   0     0 |1510994322
  2   3  95   0   1   0|  79k 1193k|   0     0 |1510994323
  2   3  95   0   1   0|  83k 1266k|   0    16k|1510994324
  1   2  94   1   1   0|  85k 1292k|   0    20k|1510994325
  1   2  95   0   1   0|  83k 1264k|   0     0 |1510994326
  1   3  95   0   1   0|  85k 1288k|   0     0 |1510994327
  2   3  95   0   1   0|  83k 1252k|   0     0 |1510994328
  2   3  95   0   1   0|  83k 1254k|   0     0 |1510994329
  2   3  95   0   2   0|  86k 1302k|   0     0 |1510994330
