[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4752B 4240k|1510994155
  4   2  94   0   0   0|1898B 3468B|   0  4096B|1510994156
  0   0 100   0   0   0|   0     0 |   0     0 |1510994157
  3   1  95   0   0   0| 370k  952k|   0     0 |1510994158
  3   2  95   0   1   0| 763k 1953k|   0     0 |1510994159
  3   2  94   0   1   0| 773k 1977k|   0    88k|1510994160
  6   4  89   0   1   0|1588k 4063k|   0     0 |1510994161
  7   5  87   0   2   0|1934k 4947k|   0     0 |1510994162
  7   5  86   0   2   0|2092k 5357k|   0     0 |1510994163
  3   3  92   0   2   0|1973k 5054k|   0     0 |1510994164
  2   4  92   0   2   0|2150k 5504k|   0     0 |1510994165
  8  19  70   0   2   0|1993k 5105k|   0    28k|1510994166
  2   3  93   0   2   0|1979k 5064k|   0     0 |1510994167
  2   4  92   0   2   0|2266k 5800k|   0     0 |1510994168
  4   4  90   0   2   0|2290k 5861k|   0     0 |1510994169
  5   4  89   0   2   0|2247k 5753k|   0     0 |1510994170
  2   4  92   0   2   0|2268k 5804k|   0    16k|1510994171
  2   4  92   0   2   0|2253k 5767k|   0     0 |1510994172
  2   3  93   0   2   0|2061k 5276k|   0     0 |1510994173
  2   3  93   0   2   0|2101k 5377k|   0     0 |1510994174
  2   4  92   0   2   0|2221k 5679k|   0     0 |1510994175
  2   4  92   0   2   0|2182k 5589k|   0     0 |1510994176
  2   3  93   0   2   0|1990k 5091k|   0    16k|1510994177
  2   4  92   0   2   0|2322k 5948k|   0     0 |1510994178
  2   4  92   0   2   0|2323k 5941k|   0     0 |1510994179
  2   3  93   0   2   0|2255k 5770k|   0    68k|1510994180
  2   3  93   0   2   0|2226k 5706k|   0     0 |1510994181
  3   4  91   1   2   0|1985k 5081k|   0    16k|1510994182
  2   4  93   0   2   0|2172k 5558k|   0     0 |1510994183
  2   3  93   0   2   0|2330k 5963k|   0     0 |1510994184
  2   3  93   0   2   0|2051k 5249k|   0     0 |1510994185
  2   3  93   0   2   0|2193k 5609k|   0     0 |1510994186
  2   4  92   0   2   0|2338k 5988k|   0     0 |1510994187
  2   4  92   0   2   0|2258k 5776k|   0    16k|1510994188
  2   3  93   0   2   0|2057k 5270k|   0     0 |1510994189
  2   3  93   0   2   0|2269k 5804k|   0    48k|1510994190
  2   4  93   0   2   0|2290k 5864k|   0     0 |1510994191
  1   3  94   0   2   0|2023k 5179k|   0     0 |1510994192
  2   4  92   0   2   0|2322k 5942k|   0    24k|1510994193
  2   3  93   0   2   0|2278k 5828k|   0     0 |1510994194
  2   3  93   0   2   0|2215k 5675k|   0     0 |1510994195
  2   4  92   0   2   0|2258k 5780k|   0     0 |1510994196
  2   4  91   0   2   0|2245k 5747k|   0     0 |1510994197
  2   4  92   1   2   0|2310k 5915k|   0    16k|1510994198
  2   3  92   0   2   0|2115k 5414k|   0     0 |1510994199
  2   3  93   0   2   0|2138k 5471k|   0     0 |1510994200
  2   4  92   0   2   0|2323k 5948k|   0     0 |1510994201
  2   4  92   0   2   0|2225k 5683k|   0     0 |1510994202
  2   4  92   0   2   0|2286k 5861k|   0    16k|1510994203
  2   3  93   0   2   0|2180k 5582k|   0     0 |1510994204
  1   3  93   0   2   0|2267k 5804k|   0     0 |1510994205
  2   4  93   0   2   0|2298k 5881k|   0     0 |1510994206
  2   3  93   0   2   0|1956k 5000k|   0     0 |1510994207
  2   4  92   0   2   0|2313k 5927k|   0    12k|1510994208
  2   3  93   0   2   0|2118k 5414k|   0  4096B|1510994209
  3   4  92   0   2   0|2056k 5273k|   0     0 |1510994210
  2   3  93   0   2   0|2211k 5659k|   0     0 |1510994211
  2   3  93   0   2   0|2114k 5410k|   0     0 |1510994212
  2   4  93   0   2   0|2330k 5965k|   0     0 |1510994213
  2   3  93   0   2   0|2242k 5736k|   0    16k|1510994214
  2   3  93   0   2   0|2143k 5488k|   0  8192B|1510994215
  3   4  91   0   2   0|2222k 5686k|   0     0 |1510994216
  2   3  92   0   2   0|2223k 5690k|   0     0 |1510994217
  1   3  93   0   2   0|2102k 5378k|   0     0 |1510994218
  1   3  93   0   2   0|2096k 5369k|   0    16k|1510994219
  2   3  92   0   2   0|2322k 5941k|   0    20k|1510994220
  2   3  93   0   2   0|2296k 5881k|   0     0 |1510994221
  1   3  93   0   2   0|1906k 4876k|   0     0 |1510994222
  2   4  93   0   2   0|2318k 5935k|   0     0 |1510994223
  2   3  93   0   2   0|2228k 5703k|   0     0 |1510994224
  2   4  93   0   2   0|2243k 5743k|   0    40k|1510994225
  2   4  93   0   2   0|2303k 5895k|   0     0 |1510994226
  1   3  94   0   2   0|1968k 5037k|   0     0 |1510994227
  2   4  93   0   2   0|2376k 6076k|   0     0 |1510994228
  2   3  93   0   2   0|2231k 5713k|   0     0 |1510994229
  2   3  93   0   2   0|2180k 5585k|   0     0 |1510994230
  2   3  92   0   2   0|2283k 5844k|   0    24k|1510994231
  1   3  93   0   2   0|2226k 5699k|   0     0 |1510994232
  2   3  93   0   2   0|2275k 5824k|   0     0 |1510994233
  1   4  93   0   2   0|2209k 5649k|   0     0 |1510994234
  2   4  93   0   2   0|2219k 5683k|   0     0 |1510994235
  1   3  93   0   2   0|2171k 5558k|   0    16k|1510994236
  1   3  94   0   2   0|1903k 4870k|   0     0 |1510994237
  2   4  93   0   2   0|2226k 5699k|   0     0 |1510994238
