[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3974B 1068k|1510994154
 34  17  48   0   1   0|  14k  215k|   0     0 |1510994155
 32  19  49   0   0   0|  14k  214k|   0     0 |1510994156
 17  14  69   0   2   0|  42k  625k|   0     0 |1510994157
  2   3  94   2   1   0|  78k 1178k|   0    92k|1510994158
  1   2  95   0   1   0|  78k 1180k|   0     0 |1510994159
  1   3  95   0   1   0|  74k 1121k|   0     0 |1510994160
  2   2  95   0   2   0|  80k 1210k|   0     0 |1510994161
  1   2  95   0   1   0|  80k 1208k|   0     0 |1510994162
  1   3  94   2   1   0|  76k 1157k|   0    16k|1510994163
  2   3  95   0   1   0|  86k 1311k|   0     0 |1510994164
  1   2  95   0   1   0|  86k 1310k|   0     0 |1510994165
  2   3  95   0   1   0|  87k 1321k|   0     0 |1510994166
  1   2  95   0   1   0|  86k 1305k|   0     0 |1510994167
  2   3  94   1   1   0|  82k 1251k|   0    16k|1510994168
  1   3  95   0   2   0|  79k 1194k|   0     0 |1510994169
  1   2  95   0   1   0|  81k 1223k|   0     0 |1510994170
  2   2  95   0   1   0|  84k 1275k|   0     0 |1510994171
  1   3  94   0   1   0|  85k 1286k|   0     0 |1510994172
  2   2  94   2   1   0|  79k 1193k|   0    16k|1510994173
  2   3  95   0   1   0|  87k 1318k|   0     0 |1510994174
  2   2  96   0   1   0|  84k 1277k|   0     0 |1510994175
  2   3  95   0   2   0|  85k 1284k|   0     0 |1510994176
  2   2  95   0   2   0|  82k 1242k|   0     0 |1510994177
  2   3  93   2   2   0|  78k 1179k|   0    16k|1510994178
  2   3  95   0   1   0|  81k 1234k|   0     0 |1510994179
  2   3  95   0   1   0|  84k 1268k|   0     0 |1510994180
  2   3  95   0   1   0|  79k 1198k|   0     0 |1510994181
  1   3  95   0   2   0|  81k 1233k|   0     0 |1510994182
  2   3  93   2   1   0|  85k 1284k|   0    20k|1510994183
  1   2  95   0   1   0|  86k 1303k|   0     0 |1510994184
  2   2  95   0   1   0|  80k 1207k|   0     0 |1510994185
