[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4736B 4227k|1510994355
  4   2  94   0   0   0|1776B 3360B|   0  8192B|1510994356
  0   0 100   0   0   0|   0     0 |   0     0 |1510994357
  6   3  90   0   1   0|1204k 3077k|   0   116k|1510994358
  9   5  84   0   2   0|2282k 5841k|   0     0 |1510994359
  7   4  87   0   2   0|2264k 5796k|   0     0 |1510994360
  9   5  84   0   2   0|2236k 5725k|   0    20k|1510994361
  3   3  91   0   2   0|2074k 5306k|   0     0 |1510994362
  4   4  89   0   2   0|2275k 5827k|   0    24k|1510994363
  2   4  92   0   2   0|2180k 5578k|   0     0 |1510994364
  2   3  93   0   2   0|2151k 5504k|   0     0 |1510994365
  2   4  92   0   2   0|2292k 5868k|   0     0 |1510994366
  5   4  89   0   2   0|2330k 5965k|   0     0 |1510994367
  2   3  92   0   3   0|2418k 6190k|   0     0 |1510994368
  3   4  90   0   2   0|2309k 5911k|   0    20k|1510994369
  2   4  92   0   2   0|2288k 5854k|   0     0 |1510994370
  2   4  92   0   2   0|2326k 5955k|   0    16k|1510994371
  2   4  93   0   2   0|1990k 5095k|   0     0 |1510994372
  2   4  92   0   2   0|2240k 5733k|   0     0 |1510994373
  2   3  92   0   2   0|2347k 6005k|   0    32k|1510994374
  2   3  92   0   2   0|2266k 5800k|   0     0 |1510994375
  2   4  92   0   2   0|2327k 5958k|   0     0 |1510994376
  2   3  93   0   2   0|2266k 5800k|   0     0 |1510994377
  2   4  93   0   2   0|2257k 5777k|   0     0 |1510994378
  2   4  92   0   2   0|2257k 5777k|   0    20k|1510994379
  2   3  93   0   2   0|2188k 5599k|   0     0 |1510994380
  2   4  93   0   2   0|2384k 6106k|   0  8192B|1510994381
  2   4  92   0   2   0|2246k 5743k|   0     0 |1510994382
  2   3  93   0   2   0|2258k 5783k|   0     0 |1510994383
  2   3  93   0   2   0|2200k 5632k|   0    28k|1510994384
  2   4  92   0   2   0|2256k 5775k|   0     0 |1510994385
  2   4  93   0   2   0|2258k 5770k|   0    44k|1510994386
  1   3  94   0   2   0|1850k 4745k|   0     0 |1510994387
  2   4  92   0   2   0|2201k 5632k|   0     0 |1510994388
  2   4  92   0   2   0|2304k 5898k|   0    28k|1510994389
  2   3  93   0   2   0|2210k 5651k|   0     0 |1510994390
  2   4  92   0   2   0|2308k 5910k|   0    60k|1510994391
  2   3  93   0   2   0|2208k 5646k|   0     0 |1510994392
  2   4  92   0   2   0|2328k 5965k|   0     0 |1510994393
  3   4  91   0   2   0|2323k 5945k|   0    28k|1510994394
  2   3  93   0   2   0|2211k 5659k|   0     0 |1510994395
  2   4  92   0   2   0|2283k 5834k|   0     0 |1510994396
  2   3  93   0   2   0|2273k 5824k|   0     0 |1510994397
  1   3  93   0   2   0|2273k 5820k|   0     0 |1510994398
  2   3  92   0   2   0|2136k 5471k|   0    20k|1510994399
  2   3  93   0   2   0|2234k 5716k|   0     0 |1510994400
  2   3  93   0   2   0|2100k 5373k|   0     0 |1510994401
  1   3  94   0   2   0|1884k 4823k|   0     0 |1510994402
  2   3  93   0   2   0|2180k 5582k|   0     0 |1510994403
  2   3  93   0   2   0|2209k 5652k|   0    24k|1510994404
  1   3  93   0   2   0|2185k 5592k|   0     0 |1510994405
  2   4  92   0   2   0|2221k 5679k|   0  8192B|1510994406
  2   4  93   0   2   0|2077k 5323k|   0     0 |1510994407
  2   4  92   0   2   0|2407k 6160k|   0     0 |1510994408
  2   4  93   0   2   0|2222k 5686k|   0     0 |1510994409
  1   3  93   0   2   0|2120k 5428k|   0    32k|1510994410
  2   4  93   0   2   0|2301k 5891k|   0     0 |1510994411
  2   4  92   0   2   0|2232k 5713k|   0     0 |1510994412
  2   3  93   0   2   0|2231k 5700k|   0     0 |1510994413
  2   3  93   0   2   0|2041k 5233k|   0     0 |1510994414
  2   4  92   0   2   0|2296k 5877k|   0    20k|1510994415
  2   4  92   0   2   0|2235k 5720k|   0    20k|1510994416
  2   3  93   0   2   0|1994k 5105k|   0     0 |1510994417
  2   4  93   0   2   0|2358k 6035k|   0     0 |1510994418
