[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4538B 4227k|1510994353
  3   3  93   0   0   0|1776B 3360B|   0  4096B|1510994354
  0   0 100   0   0   0|   0     0 |   0     0 |1510994355
  4   2  93   0   1   0|1161k 2960k|   0     0 |1510994356
  6   5  87   0   2   0|2597k 6654k|   0   148k|1510994357
  5   4  89   0   2   0|2550k 6526k|   0   112k|1510994358
  6   5  87   0   1   0|2696k 6902k|   0     0 |1510994359
  2   2  94   0   2   0|2683k 6862k|   0     0 |1510994360
  4   4  91   0   2   0|2694k 6899k|   0     0 |1510994361
  1   2  96   0   2   0|2575k 6590k|   0     0 |1510994362
  2   3  94   0   2   0|2617k 6698k|   0     0 |1510994363
  2   3  93   0   2   0|2562k 6557k|   0    16k|1510994364
  1   2  95   0   2   0|2645k 6771k|   0     0 |1510994365
  1   2  95   0   2   0|2798k 7162k|   0     0 |1510994366
  1   2  95   0   2   0|2776k 7104k|   0     0 |1510994367
  1   2  95   0   2   0|2647k 6771k|   0     0 |1510994368
  2   3  93   0   2   0|2703k 6923k|   0    12k|1510994369
  1   2  95   0   2   0|2618k 6704k|   0     0 |1510994370
  1   2  95   0   2   0|2664k 6822k|   0     0 |1510994371
  1   2  96   0   2   0|2650k 6781k|   0     0 |1510994372
  1   2  95   0   2   0|2684k 6870k|   0     0 |1510994373
  1   2  95   1   2   0|2697k 6903k|   0    12k|1510994374
  1   2  95   0   1   0|2714k 6936k|   0     0 |1510994375
  2   2  95   0   2   0|2571k 6592k|   0     0 |1510994376
  2   2  95   0   2   0|2552k 6531k|   0    16k|1510994377
  1   2  95   0   2   0|2697k 6903k|   0     0 |1510994378
  1   2  95   0   2   0|2708k 6933k|   0    36k|1510994379
  1   2  96   0   2   0|2717k 6953k|   0     0 |1510994380
  1   2  96   0   2   0|2589k 6627k|   0     0 |1510994381
  1   2  95   0   2   0|2701k 6915k|   0  4096B|1510994382
  1   2  96   0   2   0|2590k 6624k|   0     0 |1510994383
  1   2  95   0   2   0|2712k 6949k|   0    16k|1510994384
  1   2  96   0   1   0|2550k 6526k|   0     0 |1510994385
  1   2  96   0   1   0|2669k 6832k|   0     0 |1510994386
  1   2  96   0   2   0|2657k 6798k|   0    44k|1510994387
  2   2  94   0   2   0|2622k 6711k|   0     0 |1510994388
  1   2  95   0   2   0|2640k 6758k|   0    36k|1510994389
  1   2  96   0   1   0|2712k 6943k|   0     0 |1510994390
  2   2  95   0   1   0|2683k 6869k|   0     0 |1510994391
  1   2  96   0   2   0|2691k 6889k|   0    80k|1510994392
  1   2  95   0   2   0|2689k 6883k|   0     0 |1510994393
  1   2  95   0   2   0|2694k 6896k|   0    16k|1510994394
  1   2  95   0   2   0|2636k 6748k|   0     0 |1510994395
  1   2  96   0   2   0|2694k 6895k|   0     0 |1510994396
  1   2  96   0   2   0|2632k 6738k|   0  8192B|1510994397
  1   2  96   0   2   0|2635k 6746k|   0     0 |1510994398
  1   2  95   1   2   0|2609k 6677k|   0    24k|1510994399
  1   2  96   0   2   0|2564k 6563k|   0     0 |1510994400
  1   2  96   0   1   0|2477k 6338k|   0     0 |1510994401
  2   3  94   0   1   0|2625k 6721k|   0     0 |1510994402
  1   2  96   0   1   0|2525k 6462k|   0     0 |1510994403
  1   2  96   0   2   0|2519k 6449k|   0    12k|1510994404
  1   2  96   0   1   0|2614k 6691k|   0     0 |1510994405
  1   2  96   0   2   0|2778k 7111k|   0     0 |1510994406
  1   2  96   0   1   0|2623k 6714k|   0     0 |1510994407
  1   2  96   0   2   0|2477k 6341k|   0     0 |1510994408
  1   2  95   0   2   0|2679k 6859k|   0    12k|1510994409
  1   2  96   0   2   0|2709k 6933k|   0     0 |1510994410
  1   2  95   0   2   0|2656k 6798k|   0     0 |1510994411
  1   2  95   0   2   0|2711k 6939k|   0     0 |1510994412
  1   2  95   0   2   0|2732k 6990k|   0     0 |1510994413
  1   2  95   1   2   0|2622k 6714k|   0    12k|1510994414
  1   2  96   0   2   0|2677k 6852k|   0     0 |1510994415
  1   2  95   0   2   0|2748k 7033k|   0     0 |1510994416
  1   2  96   0   2   0|2692k 6892k|   0    24k|1510994417
  1   2  96   0   2   0|2798k 7161k|   0     0 |1510994418
  1   2  95   0   2   0|2613k 6687k|   0    16k|1510994419
  1   3  94   0   2   0|2601k 6657k|   0     0 |1510994420
  1   2  96   0   1   0|2311k 5915k|   0     0 |1510994421
  1   2  96   0   2   0|2658k 6805k|   0    16k|1510994422
  1   2  94   0   2   0|2562k 6557k|   0     0 |1510994423
  1   2  95   1   2   0|2678k 6852k|   0    20k|1510994424
  1   2  96   0   2   0|2560k 6553k|   0     0 |1510994425
  1   2  95   0   2   0|2657k 6802k|   0     0 |1510994426
  1   2  96   0   2   0|2656k 6798k|   0    24k|1510994427
  1   2  96   0   2   0|2512k 6429k|   0     0 |1510994428
  1   2  96   0   2   0|2654k 6792k|   0    12k|1510994429
  1   2  96   0   2   0|2644k 6768k|   0     0 |1510994430
  1   2  95   0   2   0|2812k 7198k|   0     0 |1510994431
  1   2  95   0   2   0|2779k 7105k|   0  8192B|1510994432
  1   2  95   0   2   0|2618k 6711k|   0     0 |1510994433
  1   2  95   1   2   0|2563k 6560k|   0    24k|1510994434
  1   2  96   0   2   0|2729k 6987k|   0     0 |1510994435
  1   2  96   0   2   0|2621k 6711k|   0     0 |1510994436
  1   2  96   0   2   0|2575k 6590k|   0     0 |1510994437
  1   2  95   0   2   0|2741k 7016k|   0     0 |1510994438
  1   2  95   0   2   0|2721k 6966k|   0    12k|1510994439
  1   2  96   0   2   0|2611k 6684k|   0     0 |1510994440
  1   2  96   0   2   0|2701k 6910k|   0     0 |1510994441
  1   2  96   0   2   0|2607k 6673k|   0     0 |1510994442
  1   2  96   0   2   0|2580k 6603k|   0     0 |1510994443
