[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3926B  714k|1510994256
  2   3  92   0   3   0|2566k  170k|   0     0 |1510994257
  2   4  91   0   3   0|3954k  261k|   0     0 |1510994258
  3   3  91   0   3   0|3970k  262k|   0     0 |1510994259
  2   3  91   0   4   0|3900k  257k|   0     0 |1510994260
  3   4  87   2   4   0|4010k  264k|   0    44k|1510994261
  2   4  91   0   3   0|3935k  259k|   0  8192B|1510994262
  3   4  89   0   4   0|4027k  266k|   0     0 |1510994263
  2   3  92   0   3   0|4157k  274k|   0     0 |1510994264
  3   4  89   0   4   0|3877k  256k|   0     0 |1510994265
  3   3  89   2   3   0|3928k  259k|   0    24k|1510994266
  2   5  90   0   3   0|4040k  267k|   0     0 |1510994267
  3   4  89   0   4   0|4205k  278k|   0     0 |1510994268
  3   3  90   0   4   0|4001k  264k|   0     0 |1510994269
  3   5  88   0   4   0|3983k  263k|   0     0 |1510994270
  3   4  89   0   4   0|4083k  269k|   0     0 |1510994271
  3   3  90   1   3   0|4073k  269k|   0    12k|1510994272
  2   3  92   0   3   0|3865k  255k|   0     0 |1510994273
  3   4  89   0   4   0|3997k  264k|   0     0 |1510994274
  2   4  90   0   4   0|4063k  268k|   0     0 |1510994275
  4   4  87   0   5   0|3929k  259k|   0     0 |1510994276
  2   3  88   3   4   0|3970k  262k|   0    12k|1510994277
  3   4  90   0   3   0|3921k  259k|   0     0 |1510994278
  2   4  90   0   4   0|4084k  269k|   0     0 |1510994279
  3   3  91   0   3   0|3938k  260k|   0     0 |1510994280
  3   3  90   0   4   0|3847k  254k|   0     0 |1510994281
  2   4  91   0   3   0|4031k  266k|   0    40k|1510994282
  3   4  88   2   3   0|4058k  268k|   0    12k|1510994283
  2   3  92   0   3   0|3651k  241k|   0     0 |1510994284
  3   3  91   0   3   0|4116k  271k|   0     0 |1510994285
  3   4  89   0   4   0|4097k  271k|   0     0 |1510994286
  3   4  89   0   4   0|4214k  278k|   0    16k|1510994287
  2   4  91   0   3   0|3985k  263k|   0     0 |1510994288
  3   3  87   3   4   0|4063k  268k|   0    32k|1510994289
  3   4  90   0   3   0|4115k  272k|   0     0 |1510994290
  3   4  89   0   4   0|4271k  281k|   0     0 |1510994291
  3   4  89   0   4   0|4069k  268k|   0     0 |1510994292
  3   4  90   0   3   0|3934k  260k|   0     0 |1510994293
  3   3  90   0   4   0|3937k  259k|   0     0 |1510994294
  2   4  88   3   3   0|4013k  265k|   0    12k|1510994295
  3   4  89   0   4   0|3860k  254k|   0     0 |1510994296
  3   3  91   0   3   0|4143k  274k|   0     0 |1510994297
  3   4  89   0   4   0|4320k  285k|   0     0 |1510994298
  2   5  89   0   4   0|4141k  273k|   0     0 |1510994299
  3   3  89   2   3   0|3942k  260k|   0    12k|1510994300
  3   4  90   0   3   0|3526k  233k|   0     0 |1510994301
  3   3  90   0   4   0|3957k  261k|   0     0 |1510994302
  3   4  89   0   4   0|3951k  260k|   0     0 |1510994303
  3   3  91   0   3   0|3851k  254k|   0     0 |1510994304
  2   3  92   0   3   0|4247k  280k|   0     0 |1510994305
