[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3918B  717k|1510994257
  2   4  91   0   3   0|2164k  144k|   0     0 |1510994258
  3   6  85   0   6   0|4006k  264k|   0     0 |1510994259
  3   5  87   0   5   0|3901k  257k|   0     0 |1510994260
  3   6  83   3   5   0|3930k  259k|   0    40k|1510994261
  3   6  85   0   6   0|3985k  263k|   0     0 |1510994262
  3   6  86   0   5   0|3951k  261k|   0     0 |1510994263
  4   6  85   0   5   0|3982k  263k|   0     0 |1510994264
  3   6  86   0   5   0|4195k  276k|   0     0 |1510994265
  3   6  85   0   6   0|3897k  257k|   0     0 |1510994266
  3   6  84   2   5   0|3868k  255k|   0    12k|1510994267
  3   6  86   0   5   0|4065k  268k|   0     0 |1510994268
  4   6  85   0   5   0|4202k  277k|   0     0 |1510994269
  3   6  85   0   6   0|4036k  266k|   0     0 |1510994270
  3   6  86   0   5   0|3954k  261k|   0     0 |1510994271
  3   6  84   2   5   0|4069k  268k|   0    12k|1510994272
  4   6  85   0   5   0|4079k  269k|   0     0 |1510994273
  3   6  86   0   5   0|3892k  257k|   0     0 |1510994274
  3   6  85   0   6   0|3967k  262k|   0     0 |1510994275
  3   5  87   0   5   0|4077k  269k|   0     0 |1510994276
  3   6  86   0   5   0|3905k  257k|   0     0 |1510994277
  3   6  82   3   6   0|4029k  266k|   0    12k|1510994278
  3   6  86   0   5   0|3845k  254k|   0     0 |1510994279
  4   6  85   0   5   0|4093k  271k|   0     0 |1510994280
  3   6  86   0   5   0|4008k  264k|   0    28k|1510994281
  3   6  85   0   6   0|3842k  253k|   0     0 |1510994282
  3   6  84   2   5   0|4012k  264k|   0    12k|1510994283
  4   5  86   0   5   0|4028k  266k|   0     0 |1510994284
  3   5  87   0   5   0|3653k  241k|   0     0 |1510994285
  3   7  85   0   5   0|4121k  272k|   0  8192B|1510994286
  3   6  85   0   6   0|4068k  268k|   0     0 |1510994287
  4   6  85   0   5   0|4224k  279k|   0     0 |1510994288
  3   6  83   2   6   0|4036k  266k|   0    28k|1510994289
  3   6  86   0   5   0|4006k  264k|   0     0 |1510994290
  3   6  85   0   6   0|4131k  272k|   0  8192B|1510994291
  4   6  85   0   5   0|4253k  280k|   0     0 |1510994292
  3   7  84   0   6   0|4116k  271k|   0     0 |1510994293
  3   6  83   3   5   0|3997k  263k|   0    20k|1510994294
  3   5  87   0   5   0|3847k  254k|   0     0 |1510994295
  3   6  86   0   5   0|4040k  267k|   0     0 |1510994296
  4   6  84   0   6   0|3877k  256k|   0     0 |1510994297
  3   6  86   0   5   0|4097k  270k|   0     0 |1510994298
  3   7  84   0   6   0|4284k  282k|   0     0 |1510994299
  4   6  82   3   5   0|4195k  277k|   0    12k|1510994300
  3   5  87   0   5   0|3952k  261k|   0     0 |1510994301
  3   6  85   0   6   0|3513k  231k|   0     0 |1510994302
  3   6  86   0   5   0|3974k  262k|   0     0 |1510994303
  3   5  87   0   5   0|4002k  264k|   0     0 |1510994304
  3   6  85   0   6   0|3759k  249k|   0     0 |1510994305
  4   6  84   1   5   0|4222k  279k|   0    12k|1510994306
  3   6  85   0   6   0|4344k  286k|   0     0 |1510994307
  3   6  86   0   5   0|4059k  267k|   0     0 |1510994308
  4   6  85   0   5   0|4140k  273k|   0     0 |1510994309
  3   6  85   0   6   0|4195k  277k|   0     0 |1510994310
  3   6  86   0   5   0|4134k  272k|   0     0 |1510994311
  3   6  83   3   5   0|3914k  258k|   0    12k|1510994312
  4   7  82   0   7   0|4463k  294k|   0     0 |1510994313
  3   6  85   0   6   0|4418k  291k|   0     0 |1510994314
  4   7  84   0   5   0|4334k  285k|   0     0 |1510994315
  3   5  87   0   5   0|3887k  257k|   0     0 |1510994316
  3   6  85   0   6   0|3972k  262k|   0    20k|1510994317
  3   6  84   2   5   0|4060k  267k|   0    12k|1510994318
  4   6  85   0   5   0|3950k  260k|   0     0 |1510994319
  3   6  85   0   6   0|4174k  276k|   0     0 |1510994320
  3   6  86   0   5   0|4100k  270k|   0     0 |1510994321
  4   6  84   0   6   0|4213k  278k|   0     0 |1510994322
  3   6  86   0   5   0|3974k  262k|   0     0 |1510994323
  3   6  80   5   6   0|3908k  257k|   0    12k|1510994324
  4   6  85   0   5   0|4154k  274k|   0     0 |1510994325
  3   6  86   0   5   0|4055k  267k|   0     0 |1510994326
  3   6  85   0   6   0|3871k  255k|   0  8192B|1510994327
  3   6  86   0   5   0|3968k  262k|   0     0 |1510994328
  4   6  84   0   6   0|4144k  273k|   0     0 |1510994329
  3   6  84   2   5   0|4047k  268k|   0    20k|1510994330
  3   6  86   0   5   0|4104k  270k|   0     0 |1510994331
  3   6  85   0   6   0|3890k  257k|   0     0 |1510994332
  4   6  85   0   5   0|4050k  267k|   0     0 |1510994333
  3   6  86   0   5   0|4099k  270k|   0     0 |1510994334
  3   6  86   0   5   0|3897k  256k|   0     0 |1510994335
  3   6  82   3   6   0|4092k  270k|   0    12k|1510994336
  3   6  86   0   5   0|4012k  264k|   0     0 |1510994337
  3   6  86   0   5   0|3978k  263k|   0     0 |1510994338
  3   6  86   0   5   0|3904k  258k|   0     0 |1510994339
  4   6  85   0   5   0|4096k  270k|   0     0 |1510994340
  3   6  83   3   5   0|4010k  264k|   0    12k|1510994341
  3   5  86   0   6   0|3743k  247k|   0     0 |1510994342
  3   6  86   0   5   0|4106k  271k|   0     0 |1510994343
  3   6  86   0   5   0|4014k  265k|   0     0 |1510994344
  3   6  86   0   5   0|3939k  259k|   0     0 |1510994345
  3   6  85   0   6   0|3841k  254k|   0     0 |1510994346
  4   6  83   2   5   0|3889k  257k|   0  8192B|1510994347
