[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3920B  713k|1510994355
  2   3  92   0   3   0|2352k  156k|   0  8192B|1510994356
  3   4  90   0   3   0|4079k  269k|   0     0 |1510994357
  2   3  91   0   4   0|4050k  267k|   0     0 |1510994358
  3   4  90   0   3   0|4131k  272k|   0     0 |1510994359
  3   4  87   2   4   0|3928k  259k|   0    40k|1510994360
  2   4  90   0   4   0|4151k  274k|   0     0 |1510994361
  3   4  90   0   3   0|3978k  262k|   0     0 |1510994362
  2   3  91   0   4   0|3991k  263k|   0     0 |1510994363
  3   4  89   0   4   0|4050k  267k|   0     0 |1510994364
  3   4  86   3   4   0|4182k  275k|   0    12k|1510994365
  3   4  89   0   4   0|4358k  287k|   0     0 |1510994366
  3   4  89   0   4   0|4238k  280k|   0     0 |1510994367
  3   3  91   0   3   0|4125k  272k|   0     0 |1510994368
  3   4  89   0   4   0|4137k  273k|   0     0 |1510994369
  2   4  91   0   3   0|3886k  256k|   0     0 |1510994370
  3   4  87   2   4   0|4111k  271k|   0    12k|1510994371
  3   4  90   0   3   0|4203k  277k|   0     0 |1510994372
  3   3  90   0   4   0|4077k  269k|   0     0 |1510994373
  3   4  89   0   4   0|4231k  279k|   0     0 |1510994374
  3   4  89   0   4   0|4120k  272k|   0     0 |1510994375
  3   4  87   2   4   0|3993k  263k|   0    12k|1510994376
  2   4  91   0   3   0|4040k  267k|   0     0 |1510994377
  3   3  90   0   4   0|4114k  271k|   0     0 |1510994378
  3   4  89   0   4   0|4236k  279k|   0     0 |1510994379
  3   4  89   0   4   0|4155k  275k|   0     0 |1510994380
  2   3  89   3   3   0|4065k  268k|   0    12k|1510994381
  3   4  89   0   4   0|4039k  267k|   0     0 |1510994382
  3   4  89   0   4   0|4091k  270k|   0     0 |1510994383
  2   4  91   0   3   0|4062k  268k|   0     0 |1510994384
