[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   0   8   0|   0     0 |3026B  554k|1511012102
  2   5  89   0   4   0|1860k  969k|   0     0 |1511012103
  2   5  89   0   4   0|2082k 1154k|   0     0 |1511012104
  2   5  88   0   5   0|2073k 1120k|   0     0 |1511012105
  3   5  88   0   4   0|2007k 1126k|   0     0 |1511012106
  2   5  87   2   4   0|2152k 1167k|   0    36k|1511012107
  3   5  87   0   5   0|2173k 1174k|   0     0 |1511012108
  2   5  89   0   4   0|2013k 1108k|   0     0 |1511012109
  2   5  88   0   5   0|2117k 1148k|   0     0 |1511012110
  3   5  88   0   4   0|2049k 1117k|   0     0 |1511012111
  2   5  85   3   5   0|2211k 1206k|   0    12k|1511012112
  3   5  88   0   4   0|2040k 1121k|   0     0 |1511012113
  2   5  88   0   5   0|2134k 1164k|   0     0 |1511012114
  2   6  88   0   4   0|2165k 1178k|   0     0 |1511012115
  3   4  89   0   4   0|1960k 1071k|   0     0 |1511012116
  2   5  88   0   5   0|2022k 1112k|   0     0 |1511012117
  2   6  85   2   5   0|2198k 1197k|   0    12k|1511012118
  3   5  88   0   4   0|2180k 1188k|   0     0 |1511012119
  2   5  88   0   5   0|2138k 1168k|   0     0 |1511012120
  2   5  89   0   4   0|1973k 1077k|   0     0 |1511012121
  3   5  88   0   4   0|1931k 1052k|   0     0 |1511012122
  2   4  89   0   5   0|1989k 1088k|   0     0 |1511012123
  3   6  85   2   4   0|2163k 1179k|   0    12k|1511012124
  3   5  87   0   5   0|2192k 1203k|   0     0 |1511012125
  2   5  89   0   4   0|2187k 1196k|   0     0 |1511012126
  2   5  88   0   5   0|2193k 1197k|   0     0 |1511012127
  3   5  87   0   5   0|2023k 1107k|   0     0 |1511012128
  2   5  88   0   5   0|2091k 1141k|   0     0 |1511012129
  3   6  84   3   4   0|2202k 1207k|   0    12k|1511012130
  2   4  89   0   5   0|1861k 1008k|   0  4096B|1511012131
  2   6  87   0   5   0|2135k 1163k|   0     0 |1511012132
  3   5  88   0   4   0|2244k 1230k|   0     0 |1511012133
  3   6  86   0   5   0|2201k 1210k|   0     0 |1511012134
  3   5  87   0   5   0|2223k 1215k|   0     0 |1511012135
  2   5  86   2   5   0|2128k 1162k|   0    20k|1511012136
  3   6  87   0   4   0|2095k 1137k|   0     0 |1511012137
  2   5  88   0   5   0|2279k 1251k|   0     0 |1511012138
  2   5  89   0   4   0|2119k 1149k|   0     0 |1511012139
  3   6  86   0   5   0|2231k 1221k|   0     0 |1511012140
  2   5  86   2   5   0|2160k 1179k|   0    52k|1511012141
  3   5  88   0   4   0|2146k 1174k|   0     0 |1511012142
  2   5  88   0   5   0|2184k 1191k|   0     0 |1511012143
  3   5  88   0   4   0|2125k 1158k|   0     0 |1511012144
  2   6  87   0   5   0|2162k 1184k|   0     0 |1511012145
  2   5  89   0   4   0|1939k 1056k|   0     0 |1511012146
  3   6  83   3   5   0|2100k 1151k|   0    12k|1511012147
  2   5  89   0   4   0|2185k 1193k|   0     0 |1511012148
  3   6  86   0   5   0|2112k 1150k|   0     0 |1511012149
  3   5  88   0   4   0|2230k 1221k|   0     0 |1511012150
  2   5  88   0   5   0|2117k 1157k|   0     0 |1511012151
  3   5  85   2   5   0|2072k 1129k|   0    12k|1511012152
  2   6  88   0   4   0|2173k 1188k|   0     0 |1511012153
  2   5  88   0   5   0|2182k 1192k|   0     0 |1511012154
  3   5  88   0   4   0|2135k 1168k|   0     0 |1511012155
  2   5  88   0   5   0|2121k 1160k|   0     0 |1511012156
  3   6  86   0   5   0|2194k 1196k|   0     0 |1511012157
  2   5  87   2   4   0|2170k 1185k|   0    12k|1511012158
  3   6  86   0   5   0|2228k 1220k|   0     0 |1511012159
  2   5  88   0   5   0|2220k 1212k|   0     0 |1511012160
  3   5  88   0   4   0|2047k 1117k|   0     0 |1511012161
  2   6  87   0   5   0|2045k 1116k|   0     0 |1511012162
  3   5  88   0   4   0|2099k 1148k|   0     0 |1511012163
  2   5  87   2   4   0|2115k 1155k|   0    12k|1511012164
  3   5  87   0   5   0|2169k 1184k|   0     0 |1511012165
  2   5  89   0   4   0|2178k 1190k|   0     0 |1511012166
  3   5  87   0   5   0|2137k 1171k|   0     0 |1511012167
  2   6  88   0   4   0|2183k 1190k|   0     0 |1511012168
  3   4  89   0   4   0|1954k 1068k|   0     0 |1511012169
  2   5  84   4   5   0|2060k 1120k|   0    12k|1511012170
  3   5  88   0   4   0|2150k 1176k|   0  8192B|1511012171
  2   6  87   0   5   0|2117k 1160k|   0     0 |1511012172
  2   4  90   0   4   0|1902k 1041k|   0     0 |1511012173
  3   6  86   0   5   0|2212k 1209k|   0     0 |1511012174
  3   5  88   0   4   0|2193k 1201k|   0     0 |1511012175
  2   5  87   2   4   0|1955k 1071k|   0    20k|1511012176
  3   5  88   0   4   0|2075k 1116k|   0     0 |1511012177
  2   5  88   0   5   0|2120k 1169k|   0     0 |1511012178
  3   6  86   0   5   0|2306k 1258k|   0     0 |1511012179
  3   5  87   0   5   0|2304k 1257k|   0     0 |1511012180
  2   5  88   0   5   0|2030k 1106k|   0     0 |1511012181
  2   5  86   3   4   0|2053k 1123k|   0    12k|1511012182
  3   6  86   0   5   0|2151k 1176k|   0     0 |1511012183
  2   5  89   0   4   0|2067k 1125k|   0     0 |1511012184
  3   5  87   0   5   0|2165k 1181k|   0     0 |1511012185
  2   5  89   0   4   0|2131k 1171k|   0     0 |1511012186
  3   5  87   0   5   0|2208k 1199k|   0  8192B|1511012187
  2   5  86   3   4   0|2036k 1112k|   0    12k|1511012188
  3   5  88   0   4   0|2157k 1179k|   0     0 |1511012189
  2   6  87   0   5   0|2244k 1236k|   0     0 |1511012190
  2   5  88   0   5   0|2065k 1118k|   0     0 |1511012191
  3   5  87   0   5   0|1984k 1083k|   0     0 |1511012192
