[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   0   8   0|   0     0 |3023B  554k|1511012201
  2   5  89   0   4   0|1770k  951k|   0  4096B|1511012202
  3   5  88   0   4   0|2103k 1127k|   0     0 |1511012203
  2   5  88   0   5   0|2044k 1127k|   0     0 |1511012204
  3   5  88   0   4   0|2228k 1212k|   0     0 |1511012205
  2   5  86   2   5   0|2174k 1181k|   0    36k|1511012206
  2   5  89   0   4   0|1891k 1042k|   0     0 |1511012207
  3   6  87   0   4   0|2101k 1161k|   0     0 |1511012208
  2   5  88   0   5   0|2148k 1164k|   0     0 |1511012209
  2   5  89   0   4   0|2102k 1138k|   0     0 |1511012210
  3   5  84   3   5   0|2109k 1160k|   0    12k|1511012211
  2   5  89   0   4   0|2012k 1093k|   0     0 |1511012212
  2   5  88   0   5   0|2142k 1177k|   0     0 |1511012213
  3   5  88   0   4   0|2147k 1174k|   0     0 |1511012214
  2   5  88   0   5   0|2016k 1098k|   0     0 |1511012215
  2   5  89   0   4   0|2019k 1099k|   0     0 |1511012216
  3   5  86   2   4   0|2150k 1178k|   0    12k|1511012217
  2   5  88   0   5   0|2162k 1183k|   0     0 |1511012218
  3   5  87   0   5   0|2138k 1166k|   0     0 |1511012219
  2   5  89   0   4   0|2118k 1147k|   0     0 |1511012220
  3   6  87   0   4   0|2160k 1183k|   0     0 |1511012221
  1   4  91   0   4   0|1720k  944k|   0    28k|1511012222
  3   5  85   2   5   0|2104k 1157k|   0    12k|1511012223
  2   5  88   0   5   0|2091k 1129k|   0     0 |1511012224
  3   5  88   0   4   0|2043k 1124k|   0     0 |1511012225
  2   5  88   0   5   0|2044k 1119k|   0     0 |1511012226
  2   5  89   0   4   0|1911k 1039k|   0     0 |1511012227
  3   5  85   3   4   0|2108k 1151k|   0    12k|1511012228
  2   5  88   0   5   0|2150k 1178k|   0     0 |1511012229
  3   5  88   0   4   0|2097k 1143k|   0     0 |1511012230
  2   6  88   0   4   0|2152k 1169k|   0     0 |1511012231
  3   5  87   0   5   0|2146k 1170k|   0    12k|1511012232
