[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3656B 3264k|1511012297
  4   2  94   0   0   0|1184B 2240B|   0  4096B|1511012298
  3   1  96   0   0   0| 294k  356k|   0     0 |1511012299
 13   6  77   0   4   0|4613k 6665k|   0   116k|1511012300
 10   7  80   0   3   0|4506k 6563k|   0     0 |1511012301
  9  12  76   0   4   0|4080k 6058k|   0     0 |1511012302
  3   4  90   0   3   0|4391k 6508k|   0    52k|1511012303
  3   4  89   0   3   0|4512k 6643k|   0     0 |1511012304
  3   4  89   0   3   0|4535k 6685k|   0     0 |1511012305
  3   4  89   0   3   0|4665k 6903k|   0    20k|1511012306
  4   6  87   0   4   0|4546k 6679k|   0     0 |1511012307
  9   5  82   0   3   0|4629k 6826k|   0     0 |1511012308
  7   6  84   0   4   0|4560k 6743k|   0     0 |1511012309
  3   4  89   0   4   0|4770k 7063k|   0     0 |1511012310
  2   4  90   0   3   0|4105k 6051k|   0     0 |1511012311
  2   4  90   0   4   0|4623k 6824k|   0    16k|1511012312
  2   4  90   0   4   0|4650k 6885k|   0    48k|1511012313
  2   4  90   0   3   0|4652k 6856k|   0     0 |1511012314
  2   4  90   0   4   0|4633k 6841k|   0     0 |1511012315
  3   4  89   0   3   0|4428k 6538k|   0     0 |1511012316
  2   4  90   1   4   0|4492k 6651k|   0    32k|1511012317
  2   4  90   0   4   0|4709k 6947k|   0     0 |1511012318
  2   4  91   0   3   0|4277k 6299k|   0     0 |1511012319
  2   4  91   0   3   0|4654k 6874k|   0     0 |1511012320
  2   4  90   0   4   0|4643k 6857k|   0     0 |1511012321
  2   4  90   0   3   0|4581k 6776k|   0    16k|1511012322
  2   4  91   0   3   0|4076k 6015k|   0    44k|1511012323
  2   4  91   0   3   0|4650k 6861k|   0     0 |1511012324
  2   4  90   0   4   0|4679k 6911k|   0     0 |1511012325
  2   4  91   0   3   0|4133k 6101k|   0     0 |1511012326
  2   4  90   0   4   0|4432k 6522k|   0    24k|1511012327
  2   4  90   0   4   0|4678k 6912k|   0   116k|1511012328
  2   4  91   0   3   0|4414k 6534k|   0     0 |1511012329
  2   4  91   0   3   0|4718k 6959k|   0     0 |1511012330
  2   4  91   0   3   0|4385k 6462k|   0     0 |1511012331
  2   4  91   0   3   0|4538k 6691k|   0     0 |1511012332
  2   4  90   0   3   0|4584k 6777k|   0    52k|1511012333
  2   4  91   0   3   0|4504k 6653k|   0     0 |1511012334
  2   4  91   0   3   0|4532k 6684k|   0     0 |1511012335
  2   4  91   0   3   0|4636k 6856k|   0     0 |1511012336
  2   5  90   0   4   0|4540k 6698k|   0     0 |1511012337
  2   4  91   0   3   0|4287k 6339k|   0    16k|1511012338
  3   5  90   0   3   0|4687k 6934k|   0     0 |1511012339
  3   4  89   0   4   0|4945k 7262k|   0     0 |1511012340
  2   4  92   0   3   0|3981k 5874k|   0     0 |1511012341
  3   4  90   0   3   0|4410k 6534k|   0     0 |1511012342
  2   4  90   0   3   0|4746k 7006k|   0    16k|1511012343
  2   4  90   0   3   0|4748k 6986k|   0     0 |1511012344
  2   4  91   0   3   0|4387k 6512k|   0     0 |1511012345
  2   4  91   0   3   0|4507k 6622k|   0     0 |1511012346
  3   4  90   0   4   0|4637k 6849k|   0     0 |1511012347
  2   4  90   0   3   0|4635k 6864k|   0    24k|1511012348
  2   4  91   0   3   0|4418k 6507k|   0     0 |1511012349
  3   4  90   0   3   0|4375k 6454k|   0     0 |1511012350
  2   4  91   0   3   0|4636k 6846k|   0     0 |1511012351
  2   4  91   0   3   0|4483k 6621k|   0     0 |1511012352
  2   4  90   0   4   0|4552k 6726k|   0    28k|1511012353
  2   5  90   0   4   0|4962k 7306k|   0     0 |1511012354
  2   4  91   0   4   0|4728k 6998k|   0     0 |1511012355
  2   4  91   0   3   0|3818k 5635k|   0     0 |1511012356
  2   4  90   0   4   0|4362k 6426k|   0     0 |1511012357
  2   4  90   1   3   0|4577k 6764k|   0    36k|1511012358
  2   4  91   0   3   0|4614k 6799k|   0     0 |1511012359
  2   4  91   0   3   0|4639k 6859k|   0     0 |1511012360
  2   4  91   0   3   0|4555k 6725k|   0     0 |1511012361
  2   4  90   0   4   0|4347k 6413k|   0     0 |1511012362
  2   4  91   0   3   0|4484k 6618k|   0    64k|1511012363
  2   4  91   0   3   0|4491k 6653k|   0     0 |1511012364
  2   4  91   0   3   0|4477k 6586k|   0     0 |1511012365
  2   4  91   0   3   0|4624k 6819k|   0     0 |1511012366
  2   4  91   0   3   0|4528k 6702k|   0     0 |1511012367
  2   4  91   0   3   0|4342k 6392k|   0    24k|1511012368
  2   4  91   0   3   0|4650k 6867k|   0     0 |1511012369
  2   4  90   0   3   0|4879k 7235k|   0     0 |1511012370
  2   7  88   0   3   0|3971k 5836k|   0     0 |1511012371
  2   5  90   0   4   0|4685k 6935k|   0     0 |1511012372
  2   4  90   1   4   0|4682k 6918k|   0    16k|1511012373
  2   4  91   0   4   0|4442k 6532k|   0     0 |1511012374
  2   4  90   0   3   0|4669k 6890k|   0     0 |1511012375
  2   4  91   0   3   0|4570k 6761k|   0     0 |1511012376
  2   5  90   0   3   0|4669k 6891k|   0     0 |1511012377
  2   5  89   0   4   0|4819k 7109k|   0    16k|1511012378
  2   4  91   0   3   0|4393k 6514k|   0     0 |1511012379
  2   5  90   0   4   0|4693k 6922k|   0     0 |1511012380
  2   4  90   0   4   0|4843k 7115k|   0     0 |1511012381
  2   4  91   0   3   0|4546k 6709k|   0     0 |1511012382
  2   4  90   0   3   0|4315k 6384k|   0    16k|1511012383
  2   4  90   0   4   0|4746k 7020k|   0  8192B|1511012384
  2   4  90   0   4   0|4854k 7142k|   0     0 |1511012385
  2   4  91   0   3   0|4018k 5932k|   0     0 |1511012386
  2   4  91   0   3   0|4280k 6321k|   0     0 |1511012387
