[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3116B  823k|1511012295
  2   3  93   0   2   0| 771k  744k|   0     0 |1511012296
  2   3  93   0   2   0| 784k  713k|   0     0 |1511012297
  2   3  92   2   2   0| 745k  677k|   0    72k|1511012298
  2   3  93   0   2   0| 787k  714k|   0     0 |1511012299
  2   3  93   0   2   0| 784k  711k|   0     0 |1511012300
  2   3  93   0   2   0| 817k  739k|   0     0 |1511012301
  2   3  93   0   2   0| 835k  760k|   0     0 |1511012302
  2   3  93   1   2   0| 810k  733k|   0    56k|1511012303
  2   3  93   0   2   0| 821k  747k|   0     0 |1511012304
  2   3  93   0   2   0| 823k  745k|   0     0 |1511012305
  2   3  93   0   2   0| 841k  764k|   0     0 |1511012306
  2   2  94   0   1   0| 706k  639k|   0     0 |1511012307
  2   3  91   1   3   0| 849k  770k|   0    40k|1511012308
  2   3  93   0   2   0| 830k  754k|   0     0 |1511012309
  2   3  94   0   2   0| 814k  737k|   0     0 |1511012310
  2   3  93   0   3   0| 829k  753k|   0     0 |1511012311
  2   3  94   0   2   0| 780k  707k|   0     0 |1511012312
  2   3  93   0   2   0| 822k  747k|   0  8192B|1511012313
  2   3  92   1   3   0| 831k  753k|   0    12k|1511012314
  2   3  93   0   2   0| 758k  687k|   0     0 |1511012315
  2   3  93   0   2   0| 822k  747k|   0     0 |1511012316
  2   3  94   0   2   0| 833k  754k|   0     0 |1511012317
  2   3  93   0   2   0| 802k  727k|   0     0 |1511012318
  2   3  93   0   2   0| 733k  666k|   0    16k|1511012319
  2   3  93   1   2   0| 838k  760k|   0  4096B|1511012320
  3   3  92   0   3   0| 826k  750k|   0     0 |1511012321
  2   3  94   0   2   0| 716k  650k|   0     0 |1511012322
  2   3  93   0   2   0| 800k  726k|   0    12k|1511012323
  2   3  94   0   2   0| 828k  751k|   0     0 |1511012324
  2   3  91   3   2   0| 795k  722k|   0    16k|1511012325
  2   3  93   0   2   0| 850k  770k|   0     0 |1511012326
  2   3  94   0   2   0| 758k  687k|   0     0 |1511012327
  2   3  93   0   2   0| 825k  750k|   0     0 |1511012328
  2   3  93   0   2   0| 805k  729k|   0    20k|1511012329
  2   3  93   1   2   0| 795k  721k|   0    20k|1511012330
  2   3  93   0   2   0| 819k  744k|   0     0 |1511012331
  2   3  94   0   2   0| 830k  753k|   0     0 |1511012332
  2   3  93   0   2   0| 804k  728k|   0     0 |1511012333
  2   3  93   0   2   0| 773k  701k|   0    16k|1511012334
  3   3  92   1   2   0| 837k  759k|   0    12k|1511012335
  2   4  93   0   2   0| 866k  787k|   0     0 |1511012336
  2   3  94   0   2   0| 695k  630k|   0     0 |1511012337
  2   3  93   0   2   0| 818k  741k|   0     0 |1511012338
  2   3  92   0   2   0| 834k  759k|   0  8192B|1511012339
  2   3  91   2   2   0| 838k  761k|   0    12k|1511012340
  2   3  93   0   2   0| 786k  712k|   0     0 |1511012341
  2   3  93   0   2   0| 800k  726k|   0     0 |1511012342
  2   3  93   0   2   0| 812k  737k|   0     0 |1511012343
  2   4  92   0   2   0| 844k  765k|   0  8192B|1511012344
  2   3  92   2   2   0| 774k  704k|   0    12k|1511012345
  2   3  94   0   2   0| 781k  706k|   0     0 |1511012346
  2   3  94   0   2   0| 824k  748k|   0     0 |1511012347
  2   3  93   0   2   0| 812k  736k|   0     0 |1511012348
  2   3  93   0   2   0| 804k  731k|   0  8192B|1511012349
  3   3  91   2   2   0| 884k  800k|   0    12k|1511012350
  2   3  93   0   2   0| 837k  760k|   0     0 |1511012351
  2   3  94   0   2   0| 664k  602k|   0     0 |1511012352
  2   3  94   0   2   0| 791k  717k|   0     0 |1511012353
  3   3  93   0   2   0| 818k  743k|   0    12k|1511012354
  2   3  92   2   2   0| 817k  738k|   0    20k|1511012355
  2   3  94   0   2   0| 832k  756k|   0     0 |1511012356
  2   3  93   0   2   0| 805k  731k|   0     0 |1511012357
  2   4  93   0   2   0| 790k  717k|   0     0 |1511012358
  2   3  93   0   3   0| 792k  718k|   0     0 |1511012359
  2   3  92   1   2   0| 796k  722k|   0    12k|1511012360
  2   3  93   0   2   0| 792k  717k|   0     0 |1511012361
  2   3  93   0   2   0| 825k  749k|   0     0 |1511012362
  2   3  93   0   2   0| 807k  732k|   0     0 |1511012363
  2   3  94   0   2   0| 753k  683k|   0     0 |1511012364
  3   3  92   2   2   0| 844k  765k|   0    12k|1511012365
  2   3  92   0   2   0| 880k  799k|   0     0 |1511012366
  2   3  94   0   2   0| 684k  620k|   0     0 |1511012367
  2   3  93   0   2   0| 850k  769k|   0     0 |1511012368
  3   3  93   0   2   0| 834k  758k|   0     0 |1511012369
  2   3  92   2   2   0| 788k  715k|   0    12k|1511012370
  3   3  93   0   2   0| 832k  753k|   0     0 |1511012371
  2   3  94   0   2   0| 815k  742k|   0     0 |1511012372
  2   3  93   0   3   0| 832k  754k|   0     0 |1511012373
  2   4  93   0   2   0| 855k  775k|   0     0 |1511012374
  2   3  92   1   2   0| 791k  719k|   0    12k|1511012375
  2   3  93   0   2   0| 836k  758k|   0     0 |1511012376
  3   4  92   0   2   0| 836k  759k|   0     0 |1511012377
  2   3  93   0   2   0| 828k  754k|   0     0 |1511012378
  2   3  93   0   2   0| 764k  692k|   0     0 |1511012379
  2   3  90   3   2   0| 851k  772k|   0    12k|1511012380
  2   3  93   0   2   0| 866k  785k|   0     0 |1511012381
  2   2  94   0   2   0| 690k  626k|   0     0 |1511012382
  2   3  93   0   2   0| 754k  682k|   0     0 |1511012383
  2   3  93   0   2   0| 844k  767k|   0  8192B|1511012384
  2   3  92   1   2   0| 797k  708k|   0    20k|1511012385
