[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3061B  824k|1511012199
  1   2  95   0   1   0| 769k  699k|   0     0 |1511012200
  2   3  95   0   2   0| 784k  713k|   0     0 |1511012201
  2   3  94   0   2   0| 791k  716k|   0     0 |1511012202
  2   3  93   2   2   0| 866k  787k|   0    56k|1511012203
  2   3  95   0   2   0| 806k  730k|   0     0 |1511012204
  2   3  95   0   2   0| 733k  667k|   0     0 |1511012205
  2   3  95   0   2   0| 819k  741k|   0     0 |1511012206
  2   3  95   0   2   0| 823k  747k|   0     0 |1511012207
  2   3  93   2   1   0| 800k  728k|   0    44k|1511012208
  2   3  94   0   2   0| 804k  729k|   0     0 |1511012209
  2   3  95   0   2   0| 765k  695k|   0     0 |1511012210
  1   2  94   0   2   0| 833k  754k|   0     0 |1511012211
  2   3  95   0   1   0| 806k  731k|   0     0 |1511012212
  2   3  94   1   2   0| 789k  715k|   0    12k|1511012213
  2   3  95   0   2   0| 760k  688k|   0     0 |1511012214
  2   2  94   0   1   0| 826k  749k|   0     0 |1511012215
  1   3  94   0   2   0| 825k  750k|   0     0 |1511012216
  2   3  94   0   2   0| 797k  724k|   0     0 |1511012217
  2   3  94   1   2   0| 836k  755k|   0    12k|1511012218
  2   3  95   0   2   0| 791k  718k|   0     0 |1511012219
  2   2  95   0   1   0| 682k  621k|   0     0 |1511012220
  2   3  95   0   2   0| 793k  720k|   0     0 |1511012221
  2   3  95   0   2   0| 821k  740k|   0     0 |1511012222
  1   2  95   0   1   0| 772k  702k|   0    16k|1511012223
  2   3  93   2   2   0| 784k  711k|   0  4096B|1511012224
  2   2  94   0   1   0| 748k  679k|   0     0 |1511012225
  2   3  95   0   2   0| 801k  727k|   0     0 |1511012226
  2   3  94   0   2   0| 808k  733k|   0     0 |1511012227
  2   3  94   0   2   0| 811k  736k|   0     0 |1511012228
  2   3  92   1   1   0| 829k  752k|   0    12k|1511012229
  2   3  94   0   2   0| 809k  734k|   0     0 |1511012230
  2   2  95   0   2   0| 799k  725k|   0     0 |1511012231
  1   3  94   0   1   0| 796k  724k|   0     0 |1511012232
  2   2  94   0   2   0| 829k  751k|   0    12k|1511012233
  2   3  93   1   2   0| 765k  692k|   0    20k|1511012234
  2   2  95   0   1   0| 730k  668k|   0     0 |1511012235
  2   3  95   0   2   0| 817k  738k|   0     0 |1511012236
  2   3  94   0   2   0| 840k  762k|   0     0 |1511012237
  2   3  94   0   2   0| 849k  771k|   0     0 |1511012238
  1   2  92   2   1   0| 798k  723k|   0    12k|1511012239
  2   2  94   0   1   0| 718k  652k|   0     0 |1511012240
  2   3  94   0   2   0| 793k  718k|   0     0 |1511012241
  2   3  94   0   2   0| 770k  700k|   0     0 |1511012242
  2   3  95   0   2   0| 800k  724k|   0     0 |1511012243
  2   3  94   1   2   0| 845k  767k|   0    12k|1511012244
  2   3  94   0   1   0| 839k  760k|   0     0 |1511012245
  2   3  94   0   2   0| 776k  705k|   0     0 |1511012246
  2   3  95   0   2   0| 793k  720k|   0     0 |1511012247
  2   3  94   0   2   0| 839k  763k|   0     0 |1511012248
  2   3  93   2   2   0| 791k  715k|   0    12k|1511012249
  1   2  95   0   1   0| 722k  656k|   0     0 |1511012250
  2   3  94   0   2   0| 835k  756k|   0     0 |1511012251
  2   3  95   0   2   0| 828k  750k|   0     0 |1511012252
  2   3  94   0   2   0| 874k  795k|   0     0 |1511012253
  2   2  93   1   1   0| 852k  770k|   0    12k|1511012254
  2   3  94   0   2   0| 817k  743k|   0     0 |1511012255
  2   3  95   0   2   0| 824k  747k|   0     0 |1511012256
  2   3  95   0   2   0| 789k  718k|   0     0 |1511012257
  2   3  94   0   2   0| 838k  759k|   0     0 |1511012258
  2   3  94   1   2   0| 838k  760k|   0    12k|1511012259
  2   3  94   0   2   0| 854k  776k|   0     0 |1511012260
  2   3  94   0   2   0| 804k  730k|   0     0 |1511012261
  2   3  95   0   2   0| 794k  719k|   0     0 |1511012262
  2   3  95   0   2   0| 826k  749k|   0     0 |1511012263
  2   3  93   1   2   0| 819k  741k|   0    32k|1511012264
