[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |3033B  552k|1511012100
  2   3  93   0   2   0|2082k 1127k|   0     0 |1511012101
  2   3  92   0   3   0|2079k 1146k|   0     0 |1511012102
  1   3  93   0   3   0|2062k 1115k|   0     0 |1511012103
  2   3  89   3   3   0|2046k 1096k|   0    36k|1511012104
  2   4  92   0   2   0|2174k 1191k|   0     0 |1511012105
  2   3  92   0   3   0|2133k 1173k|   0     0 |1511012106
  2   3  92   0   3   0|2013k 1102k|   0     0 |1511012107
  2   3  92   0   3   0|2066k 1138k|   0     0 |1511012108
  2   3  92   0   3   0|2117k 1154k|   0     0 |1511012109
  2   3  90   2   3   0|2173k 1187k|   0    12k|1511012110
  2   4  91   0   3   0|2060k 1121k|   0     0 |1511012111
  2   3  92   0   3   0|2142k 1169k|   0     0 |1511012112
  2   3  92   0   3   0|2124k 1164k|   0     0 |1511012113
  1   3  93   0   3   0|1943k 1067k|   0     0 |1511012114
  2   3  92   0   3   0|2100k 1134k|   0     0 |1511012115
  2   3  89   3   3   0|2186k 1198k|   0    12k|1511012116
  2   4  91   0   3   0|2162k 1179k|   0     0 |1511012117
  2   3  92   0   3   0|2142k 1169k|   0     0 |1511012118
  2   3  93   0   2   0|1906k 1050k|   0     0 |1511012119
  2   4  90   0   4   0|1933k 1056k|   0     0 |1511012120
  2   3  91   2   2   0|2072k 1124k|   0    12k|1511012121
  2   3  92   0   3   0|2144k 1176k|   0     0 |1511012122
  2   3  91   0   4   0|2208k 1203k|   0     0 |1511012123
  2   4  92   0   2   0|2187k 1195k|   0     0 |1511012124
  2   3  92   0   3   0|2186k 1195k|   0     0 |1511012125
  2   3  92   0   3   0|1941k 1059k|   0     0 |1511012126
  2   3  90   2   3   0|2166k 1183k|   0    12k|1511012127
  2   3  91   0   4   0|2211k 1213k|   0     0 |1511012128
  2   3  93   0   2   0|1831k 1001k|   0  4096B|1511012129
  2   3  92   0   3   0|2129k 1166k|   0     0 |1511012130
  2   4  91   0   3   0|2287k 1236k|   0     0 |1511012131
  2   3  89   3   3   0|2202k 1202k|   0    12k|1511012132
  2   3  92   0   3   0|2217k 1215k|   0     0 |1511012133
  2   4  91   0   3   0|2107k 1148k|   0    28k|1511012134
  2   3  92   0   3   0|2132k 1172k|   0     0 |1511012135
  2   3  91   0   4   0|2254k 1225k|   0     0 |1511012136
  2   3  92   0   3   0|2096k 1152k|   0     0 |1511012137
  2   4  89   2   3   0|2250k 1222k|   0    20k|1511012138
  3   3  91   0   3   0|2156k 1181k|   0     0 |1511012139
  2   3  92   0   3   0|2164k 1181k|   0     0 |1511012140
  2   4  91   0   3   0|2122k 1163k|   0     0 |1511012141
  1   3  93   0   3   0|2142k 1174k|   0     0 |1511012142
  3   3  91   0   3   0|2136k 1161k|   0     0 |1511012143
  1   3  91   2   3   0|1950k 1060k|   0    12k|1511012144
  2   3  92   0   3   0|2159k 1179k|   0     0 |1511012145
  2   4  91   0   3   0|2189k 1196k|   0     0 |1511012146
  2   3  93   0   2   0|2083k 1144k|   0     0 |1511012147
  2   4  90   0   4   0|2253k 1227k|   0     0 |1511012148
  2   3  89   3   3   0|2102k 1146k|   0    12k|1511012149
  2   3  93   0   2   0|2083k 1139k|   0     0 |1511012150
  2   3  92   0   3   0|2178k 1192k|   0     0 |1511012151
  2   4  91   0   3   0|2138k 1169k|   0     0 |1511012152
  2   3  92   0   3   0|2154k 1178k|   0     0 |1511012153
  2   3  92   0   3   0|2122k 1154k|   0     0 |1511012154
  2   3  90   2   3   0|2214k 1211k|   0    12k|1511012155
  2   4  91   0   3   0|2139k 1170k|   0     0 |1511012156
  2   3  91   0   4   0|2260k 1233k|   0     0 |1511012157
  2   4  91   0   3   0|2224k 1215k|   0     0 |1511012158
  2   3  92   0   3   0|1965k 1075k|   0     0 |1511012159
  2   3  89   3   3   0|2107k 1151k|   0    12k|1511012160
  2   3  93   0   2   0|2087k 1143k|   0     0 |1511012161
  2   3  92   0   3   0|2140k 1163k|   0     0 |1511012162
  3   4  90   0   3   0|2164k 1183k|   0     0 |1511012163
  2   3  92   0   3   0|2164k 1181k|   0     0 |1511012164
  1   3  91   2   3   0|2168k 1182k|   0    16k|1511012165
  2   3  92   0   3   0|2168k 1184k|   0     0 |1511012166
  2   3  92   0   3   0|1903k 1042k|   0     0 |1511012167
  2   3  93   0   2   0|2089k 1143k|   0     0 |1511012168
  2   4  90   0   4   0|2148k 1177k|   0     0 |1511012169
  2   3  92   0   3   0|2160k 1176k|   0  8192B|1511012170
  2   3  91   2   2   0|1860k 1014k|   0    12k|1511012171
  2   3  91   0   4   0|2217k 1208k|   0     0 |1511012172
  2   3  92   0   3   0|2171k 1187k|   0     0 |1511012173
  2   4  91   0   3   0|1948k 1065k|   0     0 |1511012174
  2   3  92   0   3   0|2093k 1154k|   0     0 |1511012175
  2   3  92   0   3   0|2156k 1176k|   0     0 |1511012176
