[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3660B 3268k|1511012199
  4   2  94   0   0   0|1184B 2240B|   0  4096B|1511012200
  5   2  93   0   1   0| 537k  719k|   0     0 |1511012201
 12   6  79   0   3   0|4241k 6203k|   0     0 |1511012202
  8   5  84   1   3   0|4337k 6344k|   0   196k|1511012203
  8   8  81   0   3   0|4470k 6620k|   0     0 |1511012204
  3   4  89   0   4   0|4755k 7030k|   0     0 |1511012205
  5   4  87   0   3   0|4536k 6654k|   0     0 |1511012206
  2   4  91   0   3   0|4114k 6072k|   0     0 |1511012207
  3   4  90   0   3   0|4485k 6676k|   0    16k|1511012208
  4   5  88   0   3   0|4526k 6688k|   0  4096B|1511012209
  9   6  82   0   3   0|4529k 6627k|   0     0 |1511012210
  6   5  86   0   3   0|4487k 6645k|   0     0 |1511012211
  2   4  90   0   3   0|4242k 6247k|   0     0 |1511012212
  6   5  85   0   4   0|4624k 6833k|   0     0 |1511012213
  2   4  90   0   4   0|4514k 6686k|   0    16k|1511012214
  2   4  91   0   3   0|4369k 6435k|   0     0 |1511012215
  2   4  90   0   3   0|4208k 6218k|   0     0 |1511012216
  2   4  90   0   3   0|4565k 6742k|   0     0 |1511012217
  3   4  89   0   3   0|4610k 6823k|   0    64k|1511012218
  2   4  90   0   3   0|4473k 6574k|   0    16k|1511012219
  3   4  89   0   3   0|4632k 6835k|   0     0 |1511012220
  2   4  90   0   3   0|4346k 6456k|   0     0 |1511012221
  3   4  90   0   3   0|3890k 5697k|   0     0 |1511012222
  2   5  90   0   4   0|4399k 6540k|   0    44k|1511012223
  2   4  90   1   3   0|4537k 6661k|   0    24k|1511012224
  2   4  91   0   3   0|4273k 6332k|   0     0 |1511012225
  2   4  91   0   3   0|4350k 6430k|   0     0 |1511012226
  2   4  91   0   3   0|4180k 6172k|   0     0 |1511012227
  2   4  91   0   3   0|4498k 6591k|   0  8192B|1511012228
  2   4  90   0   3   0|4497k 6671k|   0    16k|1511012229
  2   4  91   0   4   0|4493k 6669k|   0     0 |1511012230
  2   4  90   0   3   0|4607k 6777k|   0     0 |1511012231
  2   4  91   0   3   0|4519k 6635k|   0     0 |1511012232
  2   4  91   0   3   0|4391k 6529k|   0    40k|1511012233
  2   4  90   0   3   0|4523k 6620k|   0    24k|1511012234
  2   4  91   0   3   0|4590k 6783k|   0     0 |1511012235
  2   4  91   0   3   0|4247k 6275k|   0     0 |1511012236
  2   4  91   0   3   0|4043k 5985k|   0     0 |1511012237
  2   4  91   0   3   0|4542k 6713k|   0     0 |1511012238
  2   4  91   0   3   0|4673k 6887k|   0    16k|1511012239
  3   4  90   0   3   0|4644k 6863k|   0     0 |1511012240
  2   4  91   0   3   0|4502k 6637k|   0     0 |1511012241
  2   4  91   0   3   0|4016k 5954k|   0     0 |1511012242
  2   4  91   0   3   0|4408k 6477k|   0  8192B|1511012243
  2   4  90   0   3   0|4286k 6344k|   0    24k|1511012244
  2   4  91   0   3   0|4456k 6563k|   0     0 |1511012245
  2   4  90   0   4   0|4660k 6882k|   0     0 |1511012246
  2   4  90   0   3   0|4689k 6942k|   0     0 |1511012247
  2   4  91   0   3   0|4371k 6439k|   0     0 |1511012248
  2   4  90   0   3   0|4363k 6441k|   0    16k|1511012249
  2   4  90   0   3   0|4698k 6941k|   0     0 |1511012250
  2   4  91   0   3   0|4371k 6451k|   0     0 |1511012251
  2   4  91   0   3   0|4061k 5982k|   0     0 |1511012252
  2   4  90   0   4   0|4656k 6874k|   0     0 |1511012253
  2   4  90   0   3   0|4556k 6740k|   0    16k|1511012254
  2   4  90   0   3   0|4901k 7236k|   0     0 |1511012255
  2   4  91   0   3   0|4694k 6944k|   0     0 |1511012256
  2   4  90   0   3   0|4590k 6753k|   0     0 |1511012257
  3   4  90   0   3   0|4633k 6824k|   0    12k|1511012258
  3   4  89   1   3   0|4347k 6450k|   0    16k|1511012259
  2   4  90   0   3   0|4657k 6881k|   0     0 |1511012260
  2   4  90   0   3   0|4683k 6923k|   0     0 |1511012261
  2   4  90   0   3   0|4740k 6984k|   0     0 |1511012262
  2   4  91   0   3   0|4472k 6595k|   0    20k|1511012263
  2   4  91   0   3   0|4448k 6552k|   0    16k|1511012264
  3   4  90   0   3   0|4585k 6778k|   0     0 |1511012265
  2   4  90   0   3   0|4491k 6653k|   0     0 |1511012266
  2   4  91   0   3   0|4144k 6101k|   0     0 |1511012267
  2   4  91   0   3   0|4698k 6941k|   0    16k|1511012268
  2   4  91   0   3   0|4391k 6448k|   0    24k|1511012269
  2   4  91   0   3   0|4602k 6814k|   0     0 |1511012270
  2   4  90   0   3   0|4656k 6871k|   0     0 |1511012271
  2   7  87   0   3   0|4072k 6023k|   0     0 |1511012272
  3   5  90   0   3   0|4722k 6961k|   0     0 |1511012273
  2   4  90   0   3   0|4570k 6750k|   0    16k|1511012274
  3   4  90   0   3   0|4267k 6327k|   0     0 |1511012275
  2   4  91   0   3   0|4442k 6501k|   0     0 |1511012276
  2   4  90   0   3   0|4607k 6814k|   0     0 |1511012277
  2   4  91   0   3   0|4544k 6735k|   0  8192B|1511012278
  2   5  90   0   3   0|4549k 6728k|   0    24k|1511012279
  2   4  91   0   3   0|4673k 6889k|   0     0 |1511012280
  2   4  91   0   3   0|4471k 6588k|   0     0 |1511012281
  2   4  91   0   3   0|4276k 6312k|   0     0 |1511012282
  2   4  91   0   3   0|4397k 6503k|   0     0 |1511012283
  3   4  90   0   3   0|4433k 6531k|   0     0 |1511012284
  2   4  90   0   4   0|4537k 6724k|   0    16k|1511012285
  2   4  90   0   4   0|4700k 6919k|   0     0 |1511012286
  2   4  91   0   3   0|4346k 6391k|   0     0 |1511012287
  2   4  91   0   3   0|4402k 6535k|   0     0 |1511012288
  2   4  91   0   3   0|4608k 6801k|   0     0 |1511012289
